Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666630783,2025-04-03 16:50:30.783,GYROSCOPE,1.2294,0.0453,0.2821,58
1743666630792,2025-04-03 16:50:30.792,ACCELEROMETER,-0.8404,7.9826,8.7942,48
1743666630798,2025-04-03 16:50:30.798,ACCELEROMETER,-0.9098,8.1957,6.4910,6
1743666630804,2025-04-03 16:50:30.804,ACCELEROMETER,0.0934,8.3321,1.7717,6
1743666630847,2025-04-03 16:50:30.847,GYROSCOPE,-1.1200,0.8840,-0.1705,64
1743666630855,2025-04-03 16:50:30.855,ACCELEROMETER,2.8132,7.8940,-2.0063,51
1743666630860,2025-04-03 16:50:30.860,ACCELEROMETER,-2.2625,10.1661,4.3120,5
1743666630865,2025-04-03 16:50:30.865,ACCELEROMETER,-3.4931,9.2371,7.2475,5
1743666630906,2025-04-03 16:50:30.906,GYROSCOPE,0.1536,0.1082,-0.0416,59
1743666630914,2025-04-03 16:50:30.914,ACCELEROMETER,-0.5028,7.1973,6.7136,49
1743666630920,2025-04-03 16:50:30.920,ACCELEROMETER,-0.3759,7.6450,5.9619,6
1743666630926,2025-04-03 16:50:30.926,ACCELEROMETER,-1.0558,8.3752,5.2364,6
1743666630963,2025-04-03 16:50:30.963,GYROSCOPE,-0.0657,-0.1105,-0.0929,57
1743666630975,2025-04-03 16:50:30.975,ACCELEROMETER,-1.3001,8.4423,4.6471,49
1743666630982,2025-04-03 16:50:30.982,ACCELEROMETER,-1.0918,8.9355,4.1946,7
1743666630987,2025-04-03 16:50:30.987,ACCELEROMETER,-0.2945,8.2340,3.4069,5
1743666631022,2025-04-03 16:50:31.022,GYROSCOPE,-0.6167,-0.2345,-0.2298,59
1743666631032,2025-04-03 16:50:31.032,ACCELEROMETER,-0.8739,8.0999,3.7924,45
1743666631038,2025-04-03 16:50:31.038,ACCELEROMETER,-1.6544,8.0592,4.2449,6
1743666631042,2025-04-03 16:50:31.042,ACCELEROMETER,-1.9872,8.1238,5.3896,4
1743666631083,2025-04-03 16:50:31.083,GYROSCOPE,-0.4878,-0.0824,-0.3941,61
1743666631092,2025-04-03 16:50:31.092,ACCELEROMETER,-1.2378,8.0089,6.1151,50
1743666631097,2025-04-03 16:50:31.097,ACCELEROMETER,-0.8739,8.0089,5.3035,5
1743666631102,2025-04-03 16:50:31.102,ACCELEROMETER,-1.4389,7.6881,4.8722,5
1743666631142,2025-04-03 16:50:31.142,GYROSCOPE,-0.3864,-0.3750,-0.0673,59
1743666631152,2025-04-03 16:50:31.152,ACCELEROMETER,-2.3272,7.5947,5.6770,50
1743666631157,2025-04-03 16:50:31.157,ACCELEROMETER,-2.4995,7.4367,6.7376,5
1743666631162,2025-04-03 16:50:31.162,ACCELEROMETER,-1.9728,7.2619,7.4630,5
1743666631203,2025-04-03 16:50:31.203,GYROSCOPE,1.1127,-0.5039,0.7898,61
1743666631214,2025-04-03 16:50:31.214,ACCELEROMETER,-4.8435,7.2571,9.0264,52
1743666631220,2025-04-03 16:50:31.220,ACCELEROMETER,-3.6344,7.3649,10.7981,6
1743666631225,2025-04-03 16:50:31.225,ACCELEROMETER,-1.4006,6.6897,9.9386,5
1743666631271,2025-04-03 16:50:31.271,GYROSCOPE,1.2251,0.0660,0.4623,68
1743666631278,2025-04-03 16:50:31.278,ACCELEROMETER,-0.6704,7.5420,7.9155,53
1743666631284,2025-04-03 16:50:31.284,ACCELEROMETER,-0.1365,8.0281,5.6099,6
1743666631289,2025-04-03 16:50:31.289,ACCELEROMETER,0.9984,8.2627,2.4876,5
1743666631323,2025-04-03 16:50:31.323,GYROSCOPE,-0.7248,1.1546,-0.3312,52
1743666631332,2025-04-03 16:50:31.332,ACCELEROMETER,3.1627,7.9538,-0.9098,43
1743666631339,2025-04-03 16:50:31.339,ACCELEROMETER,-1.2330,9.6585,4.6878,7
1743666631344,2025-04-03 16:50:31.344,ACCELEROMETER,-3.8259,9.0264,6.5006,5
1743666631382,2025-04-03 16:50:31.382,GYROSCOPE,0.2972,0.0642,0.2253,59
1743666631392,2025-04-03 16:50:31.392,ACCELEROMETER,-2.0566,7.2643,6.3114,48
1743666631398,2025-04-03 16:50:31.398,ACCELEROMETER,-1.2881,7.6378,5.6315,6
1743666631403,2025-04-03 16:50:31.403,ACCELEROMETER,-1.2067,8.2627,5.2340,5
1743666631442,2025-04-03 16:50:31.442,GYROSCOPE,0.0693,0.0068,0.0726,60
1743666631452,2025-04-03 16:50:31.452,ACCELEROMETER,-1.0918,8.6601,4.6519,49
1743666631458,2025-04-03 16:50:31.458,ACCELEROMETER,-0.4908,8.9762,3.5889,6
1743666631463,2025-04-03 16:50:31.463,ACCELEROMETER,0.3519,8.5476,3.1316,5
1743666631503,2025-04-03 16:50:31.503,GYROSCOPE,-0.5012,0.0367,-0.3910,61
1743666631512,2025-04-03 16:50:31.512,ACCELEROMETER,-0.1628,8.4016,3.6871,49
1743666631518,2025-04-03 16:50:31.518,ACCELEROMETER,-0.9912,8.2028,4.3670,6
1743666631523,2025-04-03 16:50:31.523,ACCELEROMETER,-1.1851,8.3872,5.2915,5
1743666631563,2025-04-03 16:50:31.563,GYROSCOPE,-0.5195,-0.1099,-0.4326,60
1743666631576,2025-04-03 16:50:31.576,ACCELEROMETER,-1.2617,8.1765,4.8988,53
1743666631583,2025-04-03 16:50:31.583,ACCELEROMETER,-1.3144,7.9538,5.1047,7
1743666631588,2025-04-03 16:50:31.588,ACCELEROMETER,-2.1356,7.6210,5.3513,5
1743666631629,2025-04-03 16:50:31.629,GYROSCOPE,-0.3668,-0.3261,-0.2133,66
1743666631636,2025-04-03 16:50:31.636,ACCELEROMETER,-2.1907,8.0065,6.1342,48
1743666631641,2025-04-03 16:50:31.641,ACCELEROMETER,-1.9130,7.5349,6.1055,5
1743666631646,2025-04-03 16:50:31.646,ACCELEROMETER,-1.7621,7.8533,6.1630,5
1743666631684,2025-04-03 16:50:31.684,GYROSCOPE,0.0913,-0.2999,0.0586,55
1743666631692,2025-04-03 16:50:31.692,ACCELEROMETER,-1.8507,7.3912,6.5556,46
1743666631698,2025-04-03 16:50:31.698,ACCELEROMETER,-2.6097,7.4894,7.9323,6
1743666631703,2025-04-03 16:50:31.703,ACCELEROMETER,-2.9592,7.5229,9.3832,5
1743666631743,2025-04-03 16:50:31.743,GYROSCOPE,1.0431,0.2072,0.4715,59
1743666631753,2025-04-03 16:50:31.753,ACCELEROMETER,-2.5690,7.1087,9.4526,50
1743666631759,2025-04-03 16:50:31.759,ACCELEROMETER,-1.7071,7.2906,8.0089,6
1743666631764,2025-04-03 16:50:31.764,ACCELEROMETER,1.4006,7.4750,0.0670,5
1743666631804,2025-04-03 16:50:31.804,GYROSCOPE,-0.1432,0.8388,0.0482,61
1743666631831,2025-04-03 16:50:31.831,ACCELEROMETER,0.0311,8.6458,3.9744,67
1743666631839,2025-04-03 16:50:31.839,ACCELEROMETER,-3.3758,9.6896,7.8030,8
1743666631844,2025-04-03 16:50:31.844,ACCELEROMETER,-0.9912,7.2643,6.3689,5
1743666631863,2025-04-03 16:50:31.863,GYROSCOPE,0.2257,0.2536,-0.0508,59
1743666631880,2025-04-03 16:50:31.880,ACCELEROMETER,-1.0056,7.4080,5.8469,36
1743666631886,2025-04-03 16:50:31.886,ACCELEROMETER,-1.5610,7.9107,5.4758,6
1743666631892,2025-04-03 16:50:31.892,ACCELEROMETER,-1.9297,7.8988,5.1359,6
1743666631922,2025-04-03 16:50:31.922,GYROSCOPE,0.1237,-0.2070,-0.0544,59
1743666631932,2025-04-03 16:50:31.932,ACCELEROMETER,-2.0638,8.3106,4.7525,40
1743666631938,2025-04-03 16:50:31.938,ACCELEROMETER,-1.5395,8.2651,4.4484,6
1743666631942,2025-04-03 16:50:31.942,ACCELEROMETER,-1.4126,7.9275,4.1300,4
1743666631984,2025-04-03 16:50:31.984,GYROSCOPE,-0.4499,-0.1551,-0.0887,62
1743666631992,2025-04-03 16:50:31.992,ACCELEROMETER,-1.9034,8.2316,3.9768,50
1743666631998,2025-04-03 16:50:31.998,ACCELEROMETER,-1.7023,7.7048,3.9672,6
1743666632002,2025-04-03 16:50:32.002,ACCELEROMETER,-2.0135,7.6210,4.5059,4
1743666632044,2025-04-03 16:50:32.044,GYROSCOPE,-0.4872,-0.2278,-0.1907,60
1743666632054,2025-04-03 16:50:32.054,ACCELEROMETER,-1.9872,8.0137,5.4926,52
1743666632060,2025-04-03 16:50:32.060,ACCELEROMETER,-1.3192,7.6258,5.6482,6
1743666632065,2025-04-03 16:50:32.065,ACCELEROMETER,-1.4461,7.6594,5.7488,5
1743666632103,2025-04-03 16:50:32.103,GYROSCOPE,-0.3125,-0.2797,-0.0587,59
1743666632113,2025-04-03 16:50:32.113,ACCELEROMETER,-1.9537,7.4870,6.4455,48
1743666632119,2025-04-03 16:50:32.119,ACCELEROMETER,-2.1356,7.4032,6.3713,6
1743666632124,2025-04-03 16:50:32.124,ACCELEROMETER,-2.7821,7.1757,6.7328,5
1743666632163,2025-04-03 16:50:32.163,GYROSCOPE,0.3192,-0.3371,0.9651,60
1743666632177,2025-04-03 16:50:32.177,ACCELEROMETER,-3.9792,7.5540,7.4127,53
1743666632184,2025-04-03 16:50:32.184,ACCELEROMETER,-4.2090,6.8525,8.2316,7
1743666632189,2025-04-03 16:50:32.189,ACCELEROMETER,-2.2362,6.7256,10.7790,5
1743666632223,2025-04-03 16:50:32.223,GYROSCOPE,2.4163,-0.0158,0.6786,60
1743666632232,2025-04-03 16:50:32.232,ACCELEROMETER,-0.6823,7.5803,13.1086,43
1743666632239,2025-04-03 16:50:32.239,ACCELEROMETER,-0.0814,7.3026,10.8796,7
1743666632244,2025-04-03 16:50:32.244,ACCELEROMETER,-0.3974,7.6761,7.4175,5
1743666632283,2025-04-03 16:50:32.283,GYROSCOPE,2.0412,0.0673,0.3328,60
1743666632295,2025-04-03 16:50:32.295,ACCELEROMETER,-0.5315,7.7431,5.5884,51
1743666632302,2025-04-03 16:50:32.302,ACCELEROMETER,0.1604,7.8317,3.5003,7
1743666632308,2025-04-03 16:50:32.308,ACCELEROMETER,1.0822,8.3393,1.1372,6
1743666632343,2025-04-03 16:50:32.343,GYROSCOPE,-1.0180,1.6885,-0.0740,60
1743666632352,2025-04-03 16:50:32.352,ACCELEROMETER,1.9656,8.4255,-3.9337,44
1743666632358,2025-04-03 16:50:32.358,ACCELEROMETER,-0.2562,9.5316,-1.2641,6
1743666632363,2025-04-03 16:50:32.363,ACCELEROMETER,-3.0023,10.5851,1.7382,5
1743666632403,2025-04-03 16:50:32.403,GYROSCOPE,-0.0858,0.2047,0.1233,60
1743666632412,2025-04-03 16:50:32.412,ACCELEROMETER,-1.9992,9.3377,4.4077,49
1743666632419,2025-04-03 16:50:32.419,ACCELEROMETER,0.0263,8.3704,5.4878,7
1743666632425,2025-04-03 16:50:32.425,ACCELEROMETER,0.3591,8.4566,5.5501,6
1743666632462,2025-04-03 16:50:32.462,GYROSCOPE,0.2544,0.1436,-0.1888,59
1743666632472,2025-04-03 16:50:32.472,ACCELEROMETER,-0.2873,8.9570,4.1922,47
1743666632477,2025-04-03 16:50:32.477,ACCELEROMETER,-0.3376,9.2778,2.8994,5
1743666632482,2025-04-03 16:50:32.482,ACCELEROMETER,0.1245,9.0264,2.2577,5
1743666632525,2025-04-03 16:50:32.525,GYROSCOPE,-0.5892,0.1534,-0.5615,63
1743666632532,2025-04-03 16:50:32.532,ACCELEROMETER,-0.2538,9.1725,2.0782,50
1743666632537,2025-04-03 16:50:32.537,ACCELEROMETER,-0.7159,8.9283,1.9920,5
1743666632542,2025-04-03 16:50:32.542,ACCELEROMETER,-1.3001,8.5380,2.3655,5
1743666632583,2025-04-03 16:50:32.583,GYROSCOPE,-0.8225,-0.4996,-0.1253,58
1743666632594,2025-04-03 16:50:32.594,ACCELEROMETER,-2.6983,8.6553,3.2992,52
1743666632600,2025-04-03 16:50:32.600,ACCELEROMETER,-2.6384,8.4830,3.9576,6
1743666632606,2025-04-03 16:50:32.606,ACCELEROMETER,-2.5115,7.9634,4.8219,6
1743666632643,2025-04-03 16:50:32.643,GYROSCOPE,-0.2068,-0.8509,0.3726,60
1743666632652,2025-04-03 16:50:32.652,ACCELEROMETER,-2.7007,8.1980,5.7751,46
1743666632659,2025-04-03 16:50:32.659,ACCELEROMETER,-2.1620,7.9634,5.9212,7
1743666632664,2025-04-03 16:50:32.664,ACCELEROMETER,-1.2881,8.1813,6.7855,5
1743666632703,2025-04-03 16:50:32.703,GYROSCOPE,0.2972,-0.4459,0.0457,60
1743666632712,2025-04-03 16:50:32.712,ACCELEROMETER,-0.4286,8.3297,6.6849,48
1743666632717,2025-04-03 16:50:32.717,ACCELEROMETER,-0.5770,8.7343,6.8932,5
1743666632722,2025-04-03 16:50:32.722,ACCELEROMETER,-1.0080,8.4782,7.0081,5
1743666632764,2025-04-03 16:50:32.764,GYROSCOPE,0.1836,0.7820,0.1203,61
1743666632771,2025-04-03 16:50:32.771,ACCELEROMETER,-1.0606,8.2747,6.5413,49
1743666632777,2025-04-03 16:50:32.777,ACCELEROMETER,-0.7781,8.4806,5.0018,6
1743666632781,2025-04-03 16:50:32.781,ACCELEROMETER,3.0670,7.8246,-3.2417,4
1743666632831,2025-04-03 16:50:32.831,GYROSCOPE,-0.8109,0.8400,-0.0770,67
1743666632862,2025-04-03 16:50:32.862,ACCELEROMETER,-0.9553,9.2419,3.6081,81
1743666632870,2025-04-03 16:50:32.870,ACCELEROMETER,-3.7900,10.0105,7.6186,8
1743666632877,2025-04-03 16:50:32.877,ACCELEROMETER,-0.3232,7.0033,7.2428,7
1743666632887,2025-04-03 16:50:32.887,GYROSCOPE,0.1860,-0.3890,-0.0593,56
1743666632893,2025-04-03 16:50:32.893,ACCELEROMETER,-0.9481,7.4726,6.5460,16
1743666632898,2025-04-03 16:50:32.898,ACCELEROMETER,-1.9058,8.1526,5.7847,5
1743666632904,2025-04-03 16:50:32.904,ACCELEROMETER,-1.9680,8.1980,4.8507,6
1743666632947,2025-04-03 16:50:32.947,GYROSCOPE,-0.2721,-0.2424,-0.0141,60
1743666632955,2025-04-03 16:50:32.955,ACCELEROMETER,-1.4006,8.3896,4.2737,51
1743666632961,2025-04-03 16:50:32.961,ACCELEROMETER,-0.8452,8.3393,3.8906,6
1743666632966,2025-04-03 16:50:32.966,ACCELEROMETER,-0.5555,8.3704,3.7996,5
1743666633002,2025-04-03 16:50:33.002,GYROSCOPE,-0.5250,-0.1239,-0.2188,55
1743666633012,2025-04-03 16:50:33.012,ACCELEROMETER,-0.6536,7.9467,4.3886,46
1743666633018,2025-04-03 16:50:33.018,ACCELEROMETER,-1.1349,8.1645,5.6578,6
1743666633022,2025-04-03 16:50:33.022,ACCELEROMETER,-0.9744,7.8293,5.9858,4
1743666633064,2025-04-03 16:50:33.064,GYROSCOPE,-0.3571,-0.2846,-0.1595,62
1743666633073,2025-04-03 16:50:33.073,ACCELEROMETER,-1.2857,7.6210,5.8374,51
1743666633079,2025-04-03 16:50:33.079,ACCELEROMETER,-1.8340,7.6929,5.9619,6
1743666633085,2025-04-03 16:50:33.085,ACCELEROMETER,-1.6616,7.8724,6.4503,6
1743666633123,2025-04-03 16:50:33.123,GYROSCOPE,-0.3625,-0.0573,-0.1956,59
1743666633133,2025-04-03 16:50:33.133,ACCELEROMETER,-1.1420,7.6953,6.0959,48
1743666633139,2025-04-03 16:50:33.139,ACCELEROMETER,-1.2953,7.6617,6.2516,6
1743666633144,2025-04-03 16:50:33.144,ACCELEROMETER,-3.3088,7.5277,6.1869,5
1743666633183,2025-04-03 16:50:33.183,GYROSCOPE,0.5452,-0.5021,0.3744,60
1743666633192,2025-04-03 16:50:33.192,ACCELEROMETER,-2.9185,7.1949,7.0584,48
1743666633197,2025-04-03 16:50:33.197,ACCELEROMETER,-1.7861,7.1398,9.4933,5
1743666633203,2025-04-03 16:50:33.203,ACCELEROMETER,-0.8643,7.1925,10.3600,6
1743666633243,2025-04-03 16:50:33.243,GYROSCOPE,1.3955,-0.2632,0.3304,60
1743666633252,2025-04-03 16:50:33.252,ACCELEROMETER,-0.9457,7.4271,9.0959,49
1743666633258,2025-04-03 16:50:33.258,ACCELEROMETER,-0.9888,7.7982,7.1566,6
1743666633262,2025-04-03 16:50:33.262,ACCELEROMETER,-0.3663,7.9921,4.1755,4
1743666633312,2025-04-03 16:50:33.312,GYROSCOPE,-0.9209,0.9451,-0.3257,69
1743666633319,2025-04-03 16:50:33.319,ACCELEROMETER,3.9313,7.4391,-2.3990,57
1743666633325,2025-04-03 16:50:33.325,ACCELEROMETER,-1.6185,10.0823,5.3154,6
1743666633330,2025-04-03 16:50:33.330,ACCELEROMETER,-3.2872,8.5332,7.2068,5
1743666633365,2025-04-03 16:50:33.365,GYROSCOPE,0.3479,-0.0305,0.0409,53
1743666633372,2025-04-03 16:50:33.372,ACCELEROMETER,-0.9649,6.9100,7.5061,42
1743666633378,2025-04-03 16:50:33.378,ACCELEROMETER,-0.9361,7.3744,6.2013,6
1743666633383,2025-04-03 16:50:33.383,ACCELEROMETER,-1.2474,8.0807,5.0999,5
1743666633423,2025-04-03 16:50:33.423,GYROSCOPE,-0.1323,-0.0751,-0.0013,58
1743666633432,2025-04-03 16:50:33.432,ACCELEROMETER,-1.2402,8.3249,4.4341,49
1743666633437,2025-04-03 16:50:33.437,ACCELEROMETER,-0.8045,8.3944,4.0845,5
1743666633442,2025-04-03 16:50:33.442,ACCELEROMETER,-0.6369,8.4806,4.3670,5
1743666633483,2025-04-03 16:50:33.483,GYROSCOPE,-0.5397,-0.0372,-0.1595,60
1743666633494,2025-04-03 16:50:33.494,ACCELEROMETER,-0.5866,7.8796,4.1851,52
1743666633500,2025-04-03 16:50:33.500,ACCELEROMETER,-1.0989,7.9299,4.8890,6
1743666633506,2025-04-03 16:50:33.506,ACCELEROMETER,-1.4796,7.8222,5.5477,6
1743666633543,2025-04-03 16:50:33.543,GYROSCOPE,-0.4896,-0.1142,-0.2426,60
1743666633553,2025-04-03 16:50:33.553,ACCELEROMETER,-1.2809,7.9754,6.0696,47
1743666633559,2025-04-03 16:50:33.559,ACCELEROMETER,-0.9888,7.7360,5.5596,6
1743666633564,2025-04-03 16:50:33.564,ACCELEROMETER,-1.0774,7.5468,5.5189,5
1743666633603,2025-04-03 16:50:33.603,GYROSCOPE,-0.4505,-0.2626,-0.1033,60
1743666633615,2025-04-03 16:50:33.615,ACCELEROMETER,-1.5467,7.3912,6.0504,51
1743666633621,2025-04-03 16:50:33.621,ACCELEROMETER,-1.8268,7.2045,6.5053,6
1743666633626,2025-04-03 16:50:33.626,ACCELEROMETER,-1.2857,7.4654,7.2260,5
1743666633663,2025-04-03 16:50:33.663,GYROSCOPE,0.3369,-0.3310,0.4452,60
1743666633672,2025-04-03 16:50:33.672,ACCELEROMETER,-2.6169,6.6969,6.8788,46
1743666633677,2025-04-03 16:50:33.677,ACCELEROMETER,-3.3686,7.6546,9.2467,5
1743666633682,2025-04-03 16:50:33.682,ACCELEROMETER,-1.7502,6.6203,10.3624,5
1743666633723,2025-04-03 16:50:33.723,GYROSCOPE,1.2178,-0.3609,0.5198,60
1743666633732,2025-04-03 16:50:33.732,ACCELEROMETER,-1.4844,6.9100,9.4550,50
1743666633738,2025-04-03 16:50:33.738,ACCELEROMETER,-1.1803,7.2332,7.9682,6
1743666633743,2025-04-03 16:50:33.743,ACCELEROMETER,-0.2801,7.5803,6.9363,5
1743666633783,2025-04-03 16:50:33.783,GYROSCOPE,-0.4071,0.0416,-0.6671,60
1743666633813,2025-04-03 16:50:33.813,ACCELEROMETER,3.4309,7.5085,-1.0415,70
1743666633820,2025-04-03 16:50:33.820,ACCELEROMETER,0.9744,7.8341,3.7565,7
1743666633826,2025-04-03 16:50:33.826,ACCELEROMETER,-3.9409,10.4342,8.3393,6
1743666633845,2025-04-03 16:50:33.845,GYROSCOPE,-0.0125,0.2505,0.0714,62
1743666633853,2025-04-03 16:50:33.853,ACCELEROMETER,-1.2091,7.0081,5.1263,27
1743666633858,2025-04-03 16:50:33.858,ACCELEROMETER,-0.6129,7.3218,4.6855,5
1743666633863,2025-04-03 16:50:33.863,ACCELEROMETER,-1.0151,8.1166,5.0592,5
1743666633902,2025-04-03 16:50:33.902,GYROSCOPE,-0.0577,-0.0781,-0.0612,57
1743666633912,2025-04-03 16:50:33.912,ACCELEROMETER,-0.9266,8.3465,5.4711,49
1743666633918,2025-04-03 16:50:33.918,ACCELEROMETER,-0.3879,8.2387,4.8100,6
1743666633923,2025-04-03 16:50:33.923,ACCELEROMETER,-0.2801,8.6769,5.0138,5
1743666633963,2025-04-03 16:50:33.963,GYROSCOPE,-0.5110,0.1302,-0.4069,61
1743666633971,2025-04-03 16:50:33.971,ACCELEROMETER,0.1844,7.8533,4.3551,48
1743666633976,2025-04-03 16:50:33.976,ACCELEROMETER,-0.7063,7.7886,4.8698,5
1743666633981,2025-04-03 16:50:33.981,ACCELEROMETER,-1.2450,8.0209,6.0050,5
1743666634024,2025-04-03 16:50:34.024,GYROSCOPE,-0.3106,-0.3640,-0.2854,61
1743666634034,2025-04-03 16:50:34.034,ACCELEROMETER,-1.3240,7.4534,6.0121,53
1743666634041,2025-04-03 16:50:34.041,ACCELEROMETER,-1.8340,7.4606,5.7895,7
1743666634047,2025-04-03 16:50:34.047,ACCELEROMETER,-2.3439,7.3649,5.8278,6
1743666634083,2025-04-03 16:50:34.083,GYROSCOPE,-0.4200,-0.2095,-0.1027,59
1743666634095,2025-04-03 16:50:34.095,ACCELEROMETER,-2.0039,7.3936,5.9667,48
1743666634102,2025-04-03 16:50:34.102,ACCELEROMETER,-1.4174,7.2452,6.2875,7
1743666634107,2025-04-03 16:50:34.107,ACCELEROMETER,-1.8028,7.3529,6.2683,5
1743666634143,2025-04-03 16:50:34.143,GYROSCOPE,-0.1713,-0.3964,0.3713,60
1743666634152,2025-04-03 16:50:34.152,ACCELEROMETER,-2.6528,7.1446,6.9219,45
1743666634157,2025-04-03 16:50:34.157,ACCELEROMETER,-2.5690,6.9555,7.7120,5
1743666634162,2025-04-03 16:50:34.162,ACCELEROMETER,-2.2362,6.9842,9.0360,5
1743666634212,2025-04-03 16:50:34.212,GYROSCOPE,1.6661,-0.0335,0.4593,69
1743666634219,2025-04-03 16:50:34.219,ACCELEROMETER,-1.1157,7.2332,11.3752,57
1743666634225,2025-04-03 16:50:34.225,ACCELEROMETER,-0.9385,7.0369,11.6409,6
1743666634230,2025-04-03 16:50:34.230,ACCELEROMETER,-1.0080,6.8980,8.8158,5
1743666634263,2025-04-03 16:50:34.263,GYROSCOPE,-0.5428,0.3880,-0.5156,51
1743666634272,2025-04-03 16:50:34.272,ACCELEROMETER,0.0886,7.4319,1.8340,42
1743666634280,2025-04-03 16:50:34.280,ACCELEROMETER,2.8228,7.6115,0.2322,8
1743666634286,2025-04-03 16:50:34.286,ACCELEROMETER,-2.9305,10.5587,6.6921,6
1743666634323,2025-04-03 16:50:34.323,GYROSCOPE,0.2123,0.5407,-0.0013,60
1743666634332,2025-04-03 16:50:34.332,ACCELEROMETER,-1.7933,7.5899,6.3258,46
1743666634338,2025-04-03 16:50:34.338,ACCELEROMETER,-0.1939,6.9962,6.1127,6
1743666634343,2025-04-03 16:50:34.343,ACCELEROMETER,-0.6560,7.6019,5.0569,5
1743666634382,2025-04-03 16:50:34.382,GYROSCOPE,0.2129,-0.0219,-0.0245,59
1743666634395,2025-04-03 16:50:34.395,ACCELEROMETER,-1.1157,7.9898,5.0090,52
1743666634401,2025-04-03 16:50:34.401,ACCELEROMETER,-1.1540,8.3273,5.1311,6
1743666634407,2025-04-03 16:50:34.407,ACCELEROMETER,-0.8045,8.5117,4.4987,6
1743666634443,2025-04-03 16:50:34.443,GYROSCOPE,-0.4096,0.0899,-0.3367,61
1743666634452,2025-04-03 16:50:34.452,ACCELEROMETER,-0.2897,8.1310,3.6631,45
1743666634457,2025-04-03 16:50:34.457,ACCELEROMETER,-0.7757,7.9203,4.0773,5
1743666634462,2025-04-03 16:50:34.462,ACCELEROMETER,-1.5371,7.7982,4.8243,5
1743666634503,2025-04-03 16:50:34.503,GYROSCOPE,-0.4249,-0.3072,-0.2053,60
1743666634513,2025-04-03 16:50:34.513,ACCELEROMETER,-2.1811,7.9107,5.6865,51
1743666634518,2025-04-03 16:50:34.518,ACCELEROMETER,-1.6233,7.6115,5.5213,5
1743666634523,2025-04-03 16:50:34.523,ACCELEROMETER,-1.2474,7.4606,5.5955,5
1743666634564,2025-04-03 16:50:34.564,GYROSCOPE,-0.4053,-0.3237,-0.0544,61
1743666634572,2025-04-03 16:50:34.572,ACCELEROMETER,-1.5874,7.6546,6.1318,49
1743666634577,2025-04-03 16:50:34.577,ACCELEROMETER,-1.9010,7.3864,6.1989,5
1743666634582,2025-04-03 16:50:34.582,ACCELEROMETER,-2.6839,7.4654,7.4870,5
1743666634623,2025-04-03 16:50:34.623,GYROSCOPE,0.6228,-0.5069,0.3347,59
1743666634634,2025-04-03 16:50:34.634,ACCELEROMETER,-2.2817,7.1230,8.6673,52
1743666634640,2025-04-03 16:50:34.640,ACCELEROMETER,-1.8794,7.2547,9.1964,6
1743666634645,2025-04-03 16:50:34.645,ACCELEROMETER,-1.4054,7.3840,8.6098,5
1743666634683,2025-04-03 16:50:34.683,GYROSCOPE,-0.8146,0.6232,-0.1638,60
1743666634692,2025-04-03 16:50:34.692,ACCELEROMETER,-0.8835,7.7647,7.6402,47
1743666634699,2025-04-03 16:50:34.699,ACCELEROMETER,0.8763,7.6594,0.0000,7
1743666634704,2025-04-03 16:50:34.704,ACCELEROMETER,0.9625,7.5851,2.5043,5
1743666634744,2025-04-03 16:50:34.744,GYROSCOPE,-0.1640,0.5187,-0.0453,61
1743666634770,2025-04-03 16:50:34.770,ACCELEROMETER,-3.7086,10.0344,9.0121,66
1743666634777,2025-04-03 16:50:34.777,ACCELEROMETER,-0.8978,6.6849,6.9076,7
1743666634783,2025-04-03 16:50:34.783,ACCELEROMETER,-0.4741,6.9602,6.5987,6
1743666634803,2025-04-03 16:50:34.803,GYROSCOPE,0.1268,-0.1087,-0.0508,59
1743666634816,2025-04-03 16:50:34.816,ACCELEROMETER,-1.1396,7.6498,6.2875,33
1743666634822,2025-04-03 16:50:34.822,ACCELEROMETER,-1.2641,7.7815,5.6817,6
1743666634827,2025-04-03 16:50:34.827,ACCELEROMETER,-1.2761,7.8724,5.3082,5
1743666634863,2025-04-03 16:50:34.863,GYROSCOPE,-0.2330,0.1351,-0.3092,60
1743666634872,2025-04-03 16:50:34.872,ACCELEROMETER,-0.9553,8.0783,5.5836,45
1743666634877,2025-04-03 16:50:34.877,ACCELEROMETER,-0.6752,7.6067,5.1502,5
1743666634882,2025-04-03 16:50:34.882,ACCELEROMETER,-1.3958,7.4702,5.2915,5
1743666634924,2025-04-03 16:50:34.924,GYROSCOPE,-0.1927,-0.2999,-0.1222,61
1743666634932,2025-04-03 16:50:34.932,ACCELEROMETER,-2.0542,7.4582,5.9307,50
1743666634938,2025-04-03 16:50:34.938,ACCELEROMETER,-2.1524,7.2595,6.3569,6
1743666634943,2025-04-03 16:50:34.943,ACCELEROMETER,-1.8938,7.2643,6.5030,5
1743666634983,2025-04-03 16:50:34.983,GYROSCOPE,-0.2049,-0.0909,-0.0569,59
1743666634996,2025-04-03 16:50:34.996,ACCELEROMETER,-1.8100,7.3218,6.4503,53
1743666635004,2025-04-03 16:50:35.004,ACCELEROMETER,-1.7119,7.3864,6.3138,8
1743666635010,2025-04-03 16:50:35.010,ACCELEROMETER,-1.7549,7.2906,6.3018,6
1743666635043,2025-04-03 16:50:35.043,GYROSCOPE,-0.0113,-0.3579,0.5124,60
