Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667261605,2025-04-03 17:01:01.605,ACCELEROMETER,-1.0415,7.9754,4.8507,5
1743667261611,2025-04-03 17:01:01.611,GYROSCOPE,0.2628,-0.0018,-0.0023,63
1743667261648,2025-04-03 17:01:01.648,ACCELEROMETER,-1.0870,8.1813,4.4532,43
1743667261656,2025-04-03 17:01:01.656,ACCELEROMETER,-1.0774,8.2244,4.4532,8
1743667261662,2025-04-03 17:01:01.662,ACCELEROMETER,-0.9625,8.1502,4.6807,6
1743667261667,2025-04-03 17:01:01.667,GYROSCOPE,-0.0615,-0.1014,-0.0530,56
1743667261709,2025-04-03 17:01:01.709,ACCELEROMETER,-1.1468,8.0640,4.6902,47
1743667261717,2025-04-03 17:01:01.717,ACCELEROMETER,-1.3599,8.0137,4.9419,8
1743667261723,2025-04-03 17:01:01.723,ACCELEROMETER,-1.4629,8.3202,5.6171,6
1743667261728,2025-04-03 17:01:01.728,GYROSCOPE,-0.3151,0.3317,-0.1092,61
1743667261776,2025-04-03 17:01:01.776,ACCELEROMETER,-0.4525,8.5117,-0.4693,53
1743667261785,2025-04-03 17:01:01.785,ACCELEROMETER,-1.0630,8.1645,0.6800,9
1743667261790,2025-04-03 17:01:01.790,ACCELEROMETER,-3.6296,6.7591,6.3904,5
1743667261796,2025-04-03 17:01:01.796,GYROSCOPE,-2.0108,0.9200,0.3844,68
1743667261828,2025-04-03 17:01:01.828,ACCELEROMETER,-4.5849,6.7136,13.5802,38
1743667261836,2025-04-03 17:01:01.836,ACCELEROMETER,0.0048,5.7296,14.0591,8
1743667261842,2025-04-03 17:01:01.842,ACCELEROMETER,0.6129,7.5612,8.2531,6
1743667261847,2025-04-03 17:01:01.847,GYROSCOPE,1.4210,-1.0446,-0.0347,51
1743667261891,2025-04-03 17:01:01.891,ACCELEROMETER,-0.7661,7.6905,6.1869,49
1743667261899,2025-04-03 17:01:01.899,ACCELEROMETER,-1.8316,8.2411,4.6615,8
1743667261905,2025-04-03 17:01:01.905,ACCELEROMETER,-1.5658,8.0472,4.4293,6
1743667261910,2025-04-03 17:01:01.910,GYROSCOPE,0.1510,-0.3494,0.0661,63
1743667261956,2025-04-03 17:01:01.956,ACCELEROMETER,-0.9098,8.2004,4.8195,51
1743667261964,2025-04-03 17:01:01.964,ACCELEROMETER,-0.4669,8.0257,5.4280,8
1743667261970,2025-04-03 17:01:01.970,ACCELEROMETER,-0.8739,7.9682,6.4766,6
1743667261975,2025-04-03 17:01:01.975,GYROSCOPE,-0.1373,0.5345,-0.0072,65
1743667262009,2025-04-03 17:01:02.009,ACCELEROMETER,-1.2258,7.6713,6.9722,39
1743667262016,2025-04-03 17:01:02.016,ACCELEROMETER,-1.3048,7.8485,6.9124,7
1743667262022,2025-04-03 17:01:02.022,ACCELEROMETER,-0.7638,7.5325,6.3808,6
1743667262027,2025-04-03 17:01:02.027,GYROSCOPE,0.5481,-0.1442,0.0057,52
1743667262069,2025-04-03 17:01:02.069,ACCELEROMETER,-0.6321,7.8006,5.6674,47
1743667262079,2025-04-03 17:01:02.079,ACCELEROMETER,-0.7781,7.8748,5.4495,10
1743667262084,2025-04-03 17:01:02.084,ACCELEROMETER,-1.2210,8.1717,5.7512,5
1743667262089,2025-04-03 17:01:02.089,GYROSCOPE,0.5182,-0.0611,-0.0945,62
1743667262129,2025-04-03 17:01:02.129,ACCELEROMETER,-0.9768,8.1454,5.7823,45
1743667262137,2025-04-03 17:01:02.137,ACCELEROMETER,-1.1061,8.1286,5.5932,8
1743667262142,2025-04-03 17:01:02.142,ACCELEROMETER,-3.0813,8.3489,2.6695,5
1743667262148,2025-04-03 17:01:02.148,GYROSCOPE,-0.0707,0.2224,0.1822,59
1743667262188,2025-04-03 17:01:02.188,ACCELEROMETER,-2.2122,8.1190,2.7605,46
1743667262196,2025-04-03 17:01:02.196,ACCELEROMETER,-1.3288,8.1047,2.7461,8
1743667262202,2025-04-03 17:01:02.202,ACCELEROMETER,-0.9146,9.0504,3.4333,6
1743667262207,2025-04-03 17:01:02.207,GYROSCOPE,-1.3273,0.8717,0.1205,59
1743667262250,2025-04-03 17:01:02.250,ACCELEROMETER,0.3376,6.9171,8.7966,48
1743667262259,2025-04-03 17:01:02.259,ACCELEROMETER,-0.7207,7.3720,9.0528,9
1743667262264,2025-04-03 17:01:02.264,ACCELEROMETER,-2.5450,7.5995,8.9977,5
1743667262270,2025-04-03 17:01:02.270,GYROSCOPE,0.9745,-0.7306,0.0631,63
1743667262309,2025-04-03 17:01:02.309,ACCELEROMETER,-3.3806,8.1382,6.1486,45
1743667262317,2025-04-03 17:01:02.317,ACCELEROMETER,-2.2889,8.0305,4.7453,8
1743667262323,2025-04-03 17:01:02.323,ACCELEROMETER,-0.8523,8.1190,3.9217,6
1743667262328,2025-04-03 17:01:02.328,GYROSCOPE,0.3758,-0.9963,0.3007,58
1743667262368,2025-04-03 17:01:02.368,ACCELEROMETER,0.3448,8.0975,4.0941,45
1743667262376,2025-04-03 17:01:02.376,ACCELEROMETER,0.4286,8.4423,4.6759,8
1743667262381,2025-04-03 17:01:02.381,ACCELEROMETER,0.1484,8.0975,5.2699,5
1743667262386,2025-04-03 17:01:02.386,GYROSCOPE,-0.2350,0.5773,-0.1355,58
1743667262429,2025-04-03 17:01:02.429,ACCELEROMETER,-0.8571,8.2555,5.7464,48
1743667262437,2025-04-03 17:01:02.437,ACCELEROMETER,-1.6544,8.6458,6.4551,8
1743667262442,2025-04-03 17:01:02.442,ACCELEROMETER,-1.3647,8.1573,6.0696,5
1743667262448,2025-04-03 17:01:02.448,GYROSCOPE,0.2934,-0.1161,0.0447,62
1743667262489,2025-04-03 17:01:02.489,ACCELEROMETER,-0.9242,8.1669,5.1526,47
1743667262497,2025-04-03 17:01:02.497,ACCELEROMETER,-0.5267,8.3225,4.8387,8
1743667262502,2025-04-03 17:01:02.502,ACCELEROMETER,-0.4477,8.3561,4.9084,5
1743667262508,2025-04-03 17:01:02.508,GYROSCOPE,0.1724,0.1142,-0.1049,60
1743667262548,2025-04-03 17:01:02.548,ACCELEROMETER,-0.7326,8.2866,5.0425,46
1743667262556,2025-04-03 17:01:02.556,ACCELEROMETER,-1.3503,8.3752,4.9659,8
1743667262562,2025-04-03 17:01:02.562,ACCELEROMETER,-1.4078,8.3225,4.5083,6
1743667262567,2025-04-03 17:01:02.567,GYROSCOPE,0.0673,-0.1008,0.0087,59
1743667262609,2025-04-03 17:01:02.609,ACCELEROMETER,-0.8452,8.4016,4.5298,47
1743667262618,2025-04-03 17:01:02.618,ACCELEROMETER,-2.2338,8.6218,1.8100,9
1743667262624,2025-04-03 17:01:02.624,ACCELEROMETER,-1.1756,8.0640,-0.4166,6
1743667262629,2025-04-03 17:01:02.629,GYROSCOPE,-2.1104,1.7049,0.1235,62
1743667262675,2025-04-03 17:01:02.675,ACCELEROMETER,-1.6568,7.7862,4.0079,51
1743667262684,2025-04-03 17:01:02.684,ACCELEROMETER,-1.3671,7.8844,7.3433,9
1743667262690,2025-04-03 17:01:02.690,ACCELEROMETER,-0.3663,7.6761,13.8412,6
1743667262695,2025-04-03 17:01:02.695,GYROSCOPE,0.1303,0.2944,-0.3181,66
1743667262728,2025-04-03 17:01:02.728,ACCELEROMETER,0.7709,6.4263,12.2538,38
1743667262736,2025-04-03 17:01:02.736,ACCELEROMETER,-2.6025,7.9347,7.8533,8
1743667262742,2025-04-03 17:01:02.742,ACCELEROMETER,-3.6919,7.8796,4.8363,6
1743667262747,2025-04-03 17:01:02.747,GYROSCOPE,1.0557,-1.2425,0.0350,52
1743667262795,2025-04-03 17:01:02.795,ACCELEROMETER,-3.0646,7.6857,3.5937,53
1743667262803,2025-04-03 17:01:02.803,ACCELEROMETER,-2.0087,8.0257,3.7421,8
1743667262809,2025-04-03 17:01:02.809,ACCELEROMETER,-0.7422,7.8557,4.5226,6
1743667262814,2025-04-03 17:01:02.814,GYROSCOPE,-0.2350,0.1155,0.1376,67
1743667262850,2025-04-03 17:01:02.850,ACCELEROMETER,-0.3112,7.8341,5.3849,41
1743667262858,2025-04-03 17:01:02.858,ACCELEROMETER,-0.9361,8.0448,6.1462,8
1743667262864,2025-04-03 17:01:02.864,ACCELEROMETER,-1.1660,7.8916,6.5149,6
1743667262869,2025-04-03 17:01:02.869,GYROSCOPE,0.0845,0.1124,-0.0756,55
1743667262908,2025-04-03 17:01:02.908,ACCELEROMETER,-1.6640,7.9538,6.3186,44
1743667262917,2025-04-03 17:01:02.917,ACCELEROMETER,-1.6688,7.9610,6.0241,9
1743667262923,2025-04-03 17:01:02.923,ACCELEROMETER,-1.1612,8.1119,5.9523,6
1743667262928,2025-04-03 17:01:02.928,GYROSCOPE,0.4778,-0.0476,0.0234,59
1743667262972,2025-04-03 17:01:02.972,ACCELEROMETER,-1.0104,8.2531,5.9475,49
1743667262980,2025-04-03 17:01:02.980,ACCELEROMETER,-0.8045,8.2603,5.7057,8
1743667262986,2025-04-03 17:01:02.986,ACCELEROMETER,-0.2131,8.2914,6.2970,6
1743667262991,2025-04-03 17:01:02.991,GYROSCOPE,0.6446,0.4991,-0.1825,63
1743667263029,2025-04-03 17:01:03.029,ACCELEROMETER,-4.1755,8.9642,1.2594,43
1743667263038,2025-04-03 17:01:03.038,ACCELEROMETER,-2.4349,7.8916,0.8739,9
1743667263044,2025-04-03 17:01:03.044,ACCELEROMETER,-1.5586,8.1430,3.8211,6
1743667263049,2025-04-03 17:01:03.049,GYROSCOPE,-1.1043,0.4313,0.3239,58
1743667263089,2025-04-03 17:01:03.089,ACCELEROMETER,-0.1700,8.2004,5.7919,45
1743667263097,2025-04-03 17:01:03.097,ACCELEROMETER,-0.1006,8.7487,12.2682,8
1743667263103,2025-04-03 17:01:03.103,ACCELEROMETER,1.3384,6.2420,10.2666,6
1743667263108,2025-04-03 17:01:03.108,GYROSCOPE,1.4284,0.1277,-0.5307,59
1743667263148,2025-04-03 17:01:03.148,ACCELEROMETER,-2.7054,8.3225,6.2803,45
1743667263156,2025-04-03 17:01:03.156,ACCELEROMETER,-4.5011,8.2771,3.3758,8
1743667263161,2025-04-03 17:01:03.161,ACCELEROMETER,-3.6847,8.3513,2.0303,5
1743667263166,2025-04-03 17:01:03.166,GYROSCOPE,0.3874,-0.8803,0.5444,58
1743667263213,2025-04-03 17:01:03.213,ACCELEROMETER,-1.6688,8.4423,2.4421,52
1743667263221,2025-04-03 17:01:03.221,ACCELEROMETER,0.0120,8.3776,3.4261,8
1743667263227,2025-04-03 17:01:03.227,ACCELEROMETER,0.6680,8.2172,4.8171,6
1743667263233,2025-04-03 17:01:03.233,GYROSCOPE,-0.4763,0.2211,0.0038,67
1743667263274,2025-04-03 17:01:03.274,ACCELEROMETER,-0.3376,8.2507,5.6315,47
1743667263283,2025-04-03 17:01:03.283,ACCELEROMETER,-1.3886,8.6458,5.8254,9
1743667263288,2025-04-03 17:01:03.288,ACCELEROMETER,-1.5323,8.6793,5.9475,5
1743667263294,2025-04-03 17:01:03.294,GYROSCOPE,0.0991,0.0421,0.0264,61
1743667263329,2025-04-03 17:01:03.329,ACCELEROMETER,-1.0582,8.4590,5.3130,41
1743667263337,2025-04-03 17:01:03.337,ACCELEROMETER,-0.7207,8.2627,4.9778,8
1743667263343,2025-04-03 17:01:03.343,ACCELEROMETER,-1.1013,8.4853,4.6376,6
1743667263349,2025-04-03 17:01:03.349,GYROSCOPE,0.1376,-0.0648,0.0264,55
1743667263389,2025-04-03 17:01:03.389,ACCELEROMETER,-1.0702,8.5308,4.2234,46
1743667263397,2025-04-03 17:01:03.397,ACCELEROMETER,-0.8212,8.5141,4.3096,8
1743667263402,2025-04-03 17:01:03.402,ACCELEROMETER,-0.7254,8.6697,4.9970,5
1743667263407,2025-04-03 17:01:03.407,GYROSCOPE,0.0173,-0.0971,-0.0951,58
1743667263449,2025-04-03 17:01:03.449,ACCELEROMETER,-0.6919,8.5021,5.2628,47
1743667263457,2025-04-03 17:01:03.457,ACCELEROMETER,-0.7159,8.3154,5.1167,8
1743667263462,2025-04-03 17:01:03.462,ACCELEROMETER,-4.5226,8.4255,1.9441,5
1743667263467,2025-04-03 17:01:03.467,GYROSCOPE,-0.7237,0.5357,0.4369,60
1743667263509,2025-04-03 17:01:03.509,ACCELEROMETER,-3.3758,8.3154,0.1891,47
1743667263517,2025-04-03 17:01:03.517,ACCELEROMETER,0.2155,8.2747,3.1963,8
1743667263522,2025-04-03 17:01:03.522,ACCELEROMETER,1.5850,8.3441,9.0121,5
1743667263528,2025-04-03 17:01:03.528,GYROSCOPE,-0.6272,-0.0342,-0.3432,61
1743667263570,2025-04-03 17:01:03.570,ACCELEROMETER,1.9824,6.8429,9.9458,48
1743667263578,2025-04-03 17:01:03.578,ACCELEROMETER,-1.5467,8.0831,7.6067,8
1743667263583,2025-04-03 17:01:03.583,ACCELEROMETER,-3.5362,8.4614,5.7919,5
1743667263588,2025-04-03 17:01:03.588,GYROSCOPE,0.5249,-0.5877,-0.1006,60
1743667263628,2025-04-03 17:01:03.628,ACCELEROMETER,-2.9808,8.0616,4.5131,45
1743667263636,2025-04-03 17:01:03.636,ACCELEROMETER,-2.1284,8.2483,4.0582,8
1743667263642,2025-04-03 17:01:03.642,ACCELEROMETER,-0.9026,8.0233,4.5274,6
1743667263648,2025-04-03 17:01:03.648,GYROSCOPE,-0.5240,0.0965,0.2909,60
1743667263688,2025-04-03 17:01:03.688,ACCELEROMETER,0.1580,7.9874,6.0528,46
1743667263695,2025-04-03 17:01:03.695,ACCELEROMETER,0.2777,7.6665,7.2475,7
1743667263701,2025-04-03 17:01:03.701,ACCELEROMETER,-0.7015,7.8820,7.8126,6
1743667263707,2025-04-03 17:01:03.707,GYROSCOPE,0.2518,0.1747,-0.1336,59
1743667263748,2025-04-03 17:01:03.748,ACCELEROMETER,-1.3431,8.0137,7.6977,47
1743667263755,2025-04-03 17:01:03.755,ACCELEROMETER,-1.4964,8.0065,7.0823,7
1743667263760,2025-04-03 17:01:03.760,ACCELEROMETER,-1.6640,8.5213,6.4838,5
1743667263765,2025-04-03 17:01:03.765,GYROSCOPE,0.8712,-0.1692,0.0173,58
1743667263809,2025-04-03 17:01:03.809,ACCELEROMETER,-0.8475,8.1765,5.2723,49
1743667263817,2025-04-03 17:01:03.817,ACCELEROMETER,-0.7159,8.2004,4.6208,8
1743667263822,2025-04-03 17:01:03.822,ACCELEROMETER,-2.6863,8.2651,3.2298,5
1743667263827,2025-04-03 17:01:03.827,GYROSCOPE,0.1871,0.6481,0.3355,62
1743667263868,2025-04-03 17:01:03.868,ACCELEROMETER,-2.5187,8.4901,1.5514,46
1743667263875,2025-04-03 17:01:03.875,ACCELEROMETER,-0.9242,8.4255,2.7102,7
1743667263881,2025-04-03 17:01:03.881,ACCELEROMETER,0.2035,8.8349,4.6759,6
1743667263886,2025-04-03 17:01:03.886,GYROSCOPE,-0.4855,-0.2834,-0.0139,59
1743667263931,2025-04-03 17:01:03.931,ACCELEROMETER,1.6903,8.4518,8.8229,50
1743667263938,2025-04-03 17:01:03.938,ACCELEROMETER,0.1030,7.2236,6.3880,7
1743667263944,2025-04-03 17:01:03.944,ACCELEROMETER,-3.0071,9.0600,4.5083,6
1743667263949,2025-04-03 17:01:03.949,GYROSCOPE,0.5310,-0.3903,-0.0304,63
1743667263989,2025-04-03 17:01:03.989,ACCELEROMETER,-2.3583,8.2435,3.3208,45
1743667263997,2025-04-03 17:01:03.997,ACCELEROMETER,-1.7980,8.3968,2.9185,8
1743667264002,2025-04-03 17:01:04.002,ACCELEROMETER,-0.9697,8.7894,3.3303,5
1743667264007,2025-04-03 17:01:04.007,GYROSCOPE,-0.4757,0.0605,0.1657,58
1743667264049,2025-04-03 17:01:04.049,ACCELEROMETER,0.2849,8.2435,4.3694,47
1743667264056,2025-04-03 17:01:04.056,ACCELEROMETER,-0.2825,8.2890,5.6075,7
1743667264062,2025-04-03 17:01:04.062,ACCELEROMETER,-1.0774,8.4231,6.5173,6
1743667264067,2025-04-03 17:01:04.067,GYROSCOPE,-0.2576,0.1784,-0.0933,60
1743667264109,2025-04-03 17:01:04.109,ACCELEROMETER,-1.4246,8.3178,6.9531,47
1743667264118,2025-04-03 17:01:04.118,ACCELEROMETER,-1.5299,8.3992,6.7783,9
1743667264124,2025-04-03 17:01:04.124,ACCELEROMETER,-1.1875,8.5979,6.4383,6
1743667264129,2025-04-03 17:01:04.129,GYROSCOPE,0.4265,0.0287,0.0014,62
1743667264168,2025-04-03 17:01:04.168,ACCELEROMETER,-0.7039,7.9490,5.4160,44
1743667264176,2025-04-03 17:01:04.176,ACCELEROMETER,-1.1636,8.5045,5.1383,8
1743667264181,2025-04-03 17:01:04.181,ACCELEROMETER,-0.7470,8.5572,5.2532,5
1743667264187,2025-04-03 17:01:04.187,GYROSCOPE,0.5267,0.0049,-0.1312,58
1743667264228,2025-04-03 17:01:04.228,ACCELEROMETER,-0.7518,8.8205,5.5165,47
1743667264236,2025-04-03 17:01:04.236,ACCELEROMETER,-1.5586,8.4494,4.1180,8
1743667264241,2025-04-03 17:01:04.241,ACCELEROMETER,-2.9808,8.2483,2.2027,5
1743667264246,2025-04-03 17:01:04.246,GYROSCOPE,-0.0383,0.3543,0.3135,59
1743667264291,2025-04-03 17:01:04.291,ACCELEROMETER,-2.4062,8.7942,1.9704,50
1743667264298,2025-04-03 17:01:04.298,ACCELEROMETER,-0.3160,8.8062,2.6432,7
1743667264304,2025-04-03 17:01:04.304,ACCELEROMETER,1.2881,8.7966,7.4582,6
1743667264309,2025-04-03 17:01:04.309,GYROSCOPE,-0.0677,-0.0214,-0.3865,63
1743667264348,2025-04-03 17:01:04.348,ACCELEROMETER,0.0192,7.3553,5.2173,44
1743667264355,2025-04-03 17:01:04.355,ACCELEROMETER,-2.4660,8.8636,4.4341,7
1743667264361,2025-04-03 17:01:04.361,ACCELEROMETER,-2.9377,8.6218,3.9265,6
1743667264366,2025-04-03 17:01:04.366,GYROSCOPE,-0.2191,-0.3030,0.1969,57
1743667264409,2025-04-03 17:01:04.409,ACCELEROMETER,-1.8914,8.4590,4.2784,48
1743667264416,2025-04-03 17:01:04.416,ACCELEROMETER,-0.6057,8.1933,4.9060,7
1743667264422,2025-04-03 17:01:04.422,ACCELEROMETER,-0.0814,8.3106,5.5285,6
1743667264427,2025-04-03 17:01:04.427,GYROSCOPE,-0.3034,0.1533,0.0093,61
1743667264469,2025-04-03 17:01:04.469,ACCELEROMETER,-0.4118,8.3273,6.0959,47
1743667264476,2025-04-03 17:01:04.476,ACCELEROMETER,-0.8619,8.1334,6.1869,7
1743667264481,2025-04-03 17:01:04.481,ACCELEROMETER,-1.4269,8.3944,6.1749,5
1743667264487,2025-04-03 17:01:04.487,GYROSCOPE,0.1449,-0.0153,-0.0151,60
1743667264528,2025-04-03 17:01:04.528,ACCELEROMETER,-1.5538,8.4566,5.9523,47
1743667264535,2025-04-03 17:01:04.535,ACCELEROMETER,-1.4964,8.6482,5.6793,7
1743667264540,2025-04-03 17:01:04.540,ACCELEROMETER,-1.1349,8.5715,5.2292,5
1743667264546,2025-04-03 17:01:04.546,GYROSCOPE,0.1859,0.0629,0.0392,59
1743667264588,2025-04-03 17:01:04.588,ACCELEROMETER,-0.6369,8.0783,4.7645,48
1743667264595,2025-04-03 17:01:04.595,ACCELEROMETER,-0.8188,8.4351,4.9683,7
1743667264601,2025-04-03 17:01:04.601,ACCELEROMETER,-1.1612,8.3106,5.0592,6
1743667264606,2025-04-03 17:01:04.606,GYROSCOPE,0.2421,0.0483,0.0105,60
1743667264649,2025-04-03 17:01:04.649,ACCELEROMETER,-2.6959,8.9235,3.4093,48
1743667264656,2025-04-03 17:01:04.656,ACCELEROMETER,-1.7645,8.6075,0.9888,7
1743667264661,2025-04-03 17:01:04.661,ACCELEROMETER,-0.8260,8.5931,1.2067,5
1743667264666,2025-04-03 17:01:04.666,GYROSCOPE,-1.5270,0.4997,0.0661,60
1743667264709,2025-04-03 17:01:04.709,ACCELEROMETER,-0.9146,8.9091,5.7655,48
1743667264716,2025-04-03 17:01:04.716,ACCELEROMETER,1.0151,6.7711,8.8134,7
1743667264721,2025-04-03 17:01:04.721,ACCELEROMETER,-0.0551,8.1238,9.5436,5
1743667264726,2025-04-03 17:01:04.726,GYROSCOPE,0.7277,-0.2773,-0.5227,60
1743667264768,2025-04-03 17:01:04.768,ACCELEROMETER,-2.1380,8.1741,6.6873,47
1743667264775,2025-04-03 17:01:04.775,ACCELEROMETER,-2.7605,8.3561,4.6998,7
1743667264780,2025-04-03 17:01:04.780,ACCELEROMETER,-2.3008,8.4853,3.5051,5
1743667264785,2025-04-03 17:01:04.785,GYROSCOPE,0.2115,-0.8467,0.0276,59
1743667264829,2025-04-03 17:01:04.829,ACCELEROMETER,-1.5395,8.3417,3.3998,49
1743667264836,2025-04-03 17:01:04.836,ACCELEROMETER,-1.2617,8.4423,4.1108,7
1743667264841,2025-04-03 17:01:04.841,ACCELEROMETER,-1.0439,8.2244,5.1574,5
1743667264846,2025-04-03 17:01:04.846,GYROSCOPE,-0.5698,0.4398,0.1400,61
1743667264889,2025-04-03 17:01:04.889,ACCELEROMETER,-0.8930,7.9754,6.2276,48
1743667264898,2025-04-03 17:01:04.898,ACCELEROMETER,-1.1396,7.9993,6.8788,9
1743667264905,2025-04-03 17:01:04.905,ACCELEROMETER,-1.2019,8.1789,7.1015,7
1743667264910,2025-04-03 17:01:04.910,GYROSCOPE,0.3215,-0.1344,0.0600,64
1743667264948,2025-04-03 17:01:04.948,ACCELEROMETER,-1.1779,8.3824,6.7424,43
1743667264955,2025-04-03 17:01:04.955,ACCELEROMETER,-0.8140,8.2316,5.4782,7
1743667264960,2025-04-03 17:01:04.960,ACCELEROMETER,-0.9002,8.2100,4.7740,5
1743667264965,2025-04-03 17:01:04.965,GYROSCOPE,0.3716,0.1778,-0.0005,55
1743667265010,2025-04-03 17:01:05.010,ACCELEROMETER,-1.1612,8.5452,4.8291,50
1743667265018,2025-04-03 17:01:05.018,ACCELEROMETER,-1.3096,8.4638,5.0425,8
1743667265024,2025-04-03 17:01:05.024,ACCELEROMETER,-2.0614,8.4662,3.7062,6
1743667265029,2025-04-03 17:01:05.029,GYROSCOPE,0.0790,0.2217,0.1761,64
1743667265068,2025-04-03 17:01:05.068,ACCELEROMETER,-1.7933,8.4494,3.2657,44
1743667265075,2025-04-03 17:01:05.075,ACCELEROMETER,-1.5060,8.6242,1.6376,7
1743667265081,2025-04-03 17:01:05.081,ACCELEROMETER,-0.8356,8.8612,3.3184,6
1743667265086,2025-04-03 17:01:05.086,GYROSCOPE,-1.0939,0.1949,0.0154,57
1743667265129,2025-04-03 17:01:05.129,ACCELEROMETER,0.4286,7.7192,9.0336,48
1743667265136,2025-04-03 17:01:05.136,ACCELEROMETER,0.2705,7.4271,10.2475,7
1743667265142,2025-04-03 17:01:05.142,ACCELEROMETER,-1.7286,8.2938,7.3074,6
1743667265147,2025-04-03 17:01:05.147,GYROSCOPE,1.2640,-0.9694,-0.2527,61
1743667265188,2025-04-03 17:01:05.188,ACCELEROMETER,-2.6217,8.6458,4.7453,46
1743667265196,2025-04-03 17:01:05.196,ACCELEROMETER,-2.9712,8.7128,3.2010,8
1743667265201,2025-04-03 17:01:05.201,ACCELEROMETER,-1.8842,8.8181,2.2194,5
1743667265206,2025-04-03 17:01:05.206,GYROSCOPE,0.1003,-0.5822,0.3832,59
1743667265248,2025-04-03 17:01:05.248,ACCELEROMETER,0.2610,8.6482,2.7126,47
1743667265256,2025-04-03 17:01:05.256,ACCELEROMETER,1.1540,8.4016,4.0151,8
1743667265261,2025-04-03 17:01:05.261,ACCELEROMETER,0.1149,8.3465,5.3657,5
1743667265266,2025-04-03 17:01:05.266,GYROSCOPE,-0.3627,0.6371,-0.2405,60
1743667265309,2025-04-03 17:01:05.309,ACCELEROMETER,-1.3527,8.4925,6.1845,48
1743667265317,2025-04-03 17:01:05.317,ACCELEROMETER,-2.0686,8.5452,6.0074,8
1743667265322,2025-04-03 17:01:05.322,ACCELEROMETER,-1.6759,8.6194,5.5884,5
1743667265327,2025-04-03 17:01:05.327,GYROSCOPE,0.4125,-0.1826,0.0429,61
1743667265371,2025-04-03 17:01:05.371,ACCELEROMETER,-0.9026,8.4901,5.0353,49
1743667265378,2025-04-03 17:01:05.378,ACCELEROMETER,-0.7302,8.6170,4.5250,7
1743667265384,2025-04-03 17:01:05.384,ACCELEROMETER,-0.8308,8.4925,4.3215,6
1743667265389,2025-04-03 17:01:05.389,GYROSCOPE,0.2708,0.1991,-0.0377,62
1743667265430,2025-04-03 17:01:05.430,ACCELEROMETER,-1.0750,8.7343,4.3958,46
1743667265437,2025-04-03 17:01:05.437,ACCELEROMETER,-1.1277,8.6075,4.5131,7
1743667265442,2025-04-03 17:01:05.442,ACCELEROMETER,-2.4684,9.0911,3.4500,5
1743667265447,2025-04-03 17:01:05.447,GYROSCOPE,-0.0224,0.5644,0.1779,58
1743667265490,2025-04-03 17:01:05.490,ACCELEROMETER,-1.9417,8.6434,1.0726,48
1743667265498,2025-04-03 17:01:05.498,ACCELEROMETER,-1.0654,8.4087,1.7071,8
1743667265503,2025-04-03 17:01:05.503,ACCELEROMETER,-0.6225,8.5787,3.7254,5
1743667265508,2025-04-03 17:01:05.508,GYROSCOPE,-1.0573,0.0550,-0.0108,61
1743667265549,2025-04-03 17:01:05.549,ACCELEROMETER,-0.4956,8.5261,9.4742,46
1743667265557,2025-04-03 17:01:05.557,ACCELEROMETER,0.2586,7.4151,8.4877,8
1743667265563,2025-04-03 17:01:05.563,ACCELEROMETER,-2.0446,8.7320,5.9690,6
1743667265568,2025-04-03 17:01:05.568,GYROSCOPE,0.7252,-0.5767,-0.1116,60
1743667265608,2025-04-03 17:01:05.608,ACCELEROMETER,-2.3631,8.5955,3.8068,45
1743667265616,2025-04-03 17:01:05.616,ACCELEROMETER,-2.4086,8.7200,2.5355,8
1743667265622,2025-04-03 17:01:05.622,ACCELEROMETER,-1.1492,8.8421,2.4995,6
1743667265627,2025-04-03 17:01:05.627,GYROSCOPE,-0.5319,-0.0831,0.2402,59
1743667265669,2025-04-03 17:01:05.669,ACCELEROMETER,0.2035,8.6051,3.8714,47
1743667265677,2025-04-03 17:01:05.677,ACCELEROMETER,0.2586,8.3680,5.4016,8
1743667265683,2025-04-03 17:01:05.683,ACCELEROMETER,-0.7901,8.6529,6.8094,6
1743667265688,2025-04-03 17:01:05.688,GYROSCOPE,-0.2283,0.2883,-0.1135,61
1743667265729,2025-04-03 17:01:05.729,ACCELEROMETER,-1.2354,8.3010,6.8501,46
1743667265738,2025-04-03 17:01:05.738,ACCELEROMETER,-1.3791,8.1406,6.3425,9
1743667265743,2025-04-03 17:01:05.743,ACCELEROMETER,-1.3958,8.4159,5.6746,5
1743667265749,2025-04-03 17:01:05.749,GYROSCOPE,0.4131,-0.2181,0.0350,61
1743667265790,2025-04-03 17:01:05.790,ACCELEROMETER,-1.1420,8.6170,5.4136,47
1743667265798,2025-04-03 17:01:05.798,ACCELEROMETER,-0.9744,8.3441,4.9204,8
1743667265804,2025-04-03 17:01:05.804,ACCELEROMETER,-1.1325,8.4973,4.4676,6
1743667265809,2025-04-03 17:01:05.809,GYROSCOPE,0.2958,0.0605,0.0478,60
1743667265849,2025-04-03 17:01:05.849,ACCELEROMETER,-1.0511,8.6458,4.4532,45
1743667265858,2025-04-03 17:01:05.858,ACCELEROMETER,-0.8835,8.6362,4.6232,9
1743667265864,2025-04-03 17:01:05.864,ACCELEROMETER,-0.9481,8.6793,4.7238,6
1743667265869,2025-04-03 17:01:05.869,GYROSCOPE,0.3477,0.0421,-0.0505,60
