Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667495528,2025-04-03 17:04:55.528,ACCELEROMETER,-0.8092,5.4734,8.2962,47
1743667495536,2025-04-03 17:04:55.536,ACCELEROMETER,-0.3663,5.5070,7.5899,8
1743667495542,2025-04-03 17:04:55.542,ACCELEROMETER,-0.6153,5.5022,7.8605,6
1743667495547,2025-04-03 17:04:55.547,GYROSCOPE,0.3337,0.0678,-0.0218,61
1743667495587,2025-04-03 17:04:55.587,ACCELEROMETER,-1.3360,5.7512,7.4798,45
1743667495596,2025-04-03 17:04:55.596,ACCELEROMETER,-2.1284,5.7033,5.5955,9
1743667495602,2025-04-03 17:04:55.602,ACCELEROMETER,-1.3384,5.5381,6.0313,6
1743667495608,2025-04-03 17:04:55.608,GYROSCOPE,-0.1434,-0.0501,0.0973,61
1743667495648,2025-04-03 17:04:55.648,ACCELEROMETER,-1.2809,5.3513,6.9459,46
1743667495655,2025-04-03 17:04:55.655,ACCELEROMETER,0.1628,5.4663,6.7615,7
1743667495660,2025-04-03 17:04:55.660,ACCELEROMETER,0.2897,5.5716,6.6849,5
1743667495665,2025-04-03 17:04:55.665,GYROSCOPE,-0.7372,0.1802,-0.2711,57
1743667495708,2025-04-03 17:04:55.708,ACCELEROMETER,-1.5012,4.8123,8.7200,48
1743667495716,2025-04-03 17:04:55.716,ACCELEROMETER,-2.0087,5.1790,13.8867,8
1743667495722,2025-04-03 17:04:55.722,ACCELEROMETER,-0.6608,3.8618,12.2586,6
1743667495727,2025-04-03 17:04:55.727,GYROSCOPE,0.4724,-0.8332,-0.3285,62
1743667495768,2025-04-03 17:04:55.768,ACCELEROMETER,-2.3176,4.9371,8.3776,46
1743667495775,2025-04-03 17:04:55.775,ACCELEROMETER,-2.2027,4.6136,6.3952,7
1743667495780,2025-04-03 17:04:55.780,ACCELEROMETER,-2.0207,4.8291,6.9076,5
1743667495785,2025-04-03 17:04:55.785,GYROSCOPE,-0.1348,0.0495,0.1736,58
1743667495829,2025-04-03 17:04:55.829,ACCELEROMETER,-1.3192,5.1837,8.5596,49
1743667495836,2025-04-03 17:04:55.836,ACCELEROMETER,-0.4573,4.9659,9.5173,7
1743667495842,2025-04-03 17:04:55.842,ACCELEROMETER,-0.7518,5.0114,9.6992,6
1743667495847,2025-04-03 17:04:55.847,GYROSCOPE,-0.0255,0.0721,0.0075,62
1743667495888,2025-04-03 17:04:55.888,ACCELEROMETER,-1.2570,5.0521,9.0073,46
1743667495896,2025-04-03 17:04:55.896,ACCELEROMETER,-1.6712,5.0401,8.4566,8
1743667495902,2025-04-03 17:04:55.902,ACCELEROMETER,-1.8100,5.2029,8.3417,6
1743667495907,2025-04-03 17:04:55.907,GYROSCOPE,0.3117,0.0354,0.0948,60
1743667495948,2025-04-03 17:04:55.948,ACCELEROMETER,-1.4078,5.5668,8.4734,46
1743667495956,2025-04-03 17:04:55.956,ACCELEROMETER,-0.2346,5.5189,8.4159,8
1743667495962,2025-04-03 17:04:55.962,ACCELEROMETER,-0.7925,5.2747,7.5588,6
1743667495967,2025-04-03 17:04:55.967,GYROSCOPE,0.3893,-0.1069,-0.1403,60
1743667496008,2025-04-03 17:04:56.008,ACCELEROMETER,-2.3942,5.3992,7.2236,46
1743667496015,2025-04-03 17:04:56.015,ACCELEROMETER,-1.2905,5.8230,6.6897,7
1743667496021,2025-04-03 17:04:56.021,ACCELEROMETER,0.4357,6.1318,5.7512,6
1743667496027,2025-04-03 17:04:56.027,GYROSCOPE,-0.0945,-0.0281,0.0441,60
1743667496068,2025-04-03 17:04:56.068,ACCELEROMETER,-0.3687,5.1454,6.9914,47
1743667496076,2025-04-03 17:04:56.076,ACCELEROMETER,-1.6927,5.3777,8.1621,8
1743667496082,2025-04-03 17:04:56.082,ACCELEROMETER,-1.0702,5.3489,9.1701,6
1743667496087,2025-04-03 17:04:56.087,GYROSCOPE,-0.3761,0.0189,-0.0744,60
1743667496129,2025-04-03 17:04:56.129,ACCELEROMETER,-0.4453,4.6711,13.1612,47
1743667496137,2025-04-03 17:04:56.137,ACCELEROMETER,-1.0989,5.3537,10.1996,8
1743667496142,2025-04-03 17:04:56.142,ACCELEROMETER,-1.6113,5.1550,7.0967,5
1743667496147,2025-04-03 17:04:56.147,GYROSCOPE,1.0661,-0.7611,-0.1782,60
1743667496190,2025-04-03 17:04:56.190,ACCELEROMETER,-1.5467,5.5213,6.0481,48
1743667496198,2025-04-03 17:04:56.198,ACCELEROMETER,-0.7877,5.6889,6.9962,8
1743667496204,2025-04-03 17:04:56.204,ACCELEROMETER,-0.3208,5.8134,8.8253,6
1743667496209,2025-04-03 17:04:56.209,GYROSCOPE,-0.1550,0.1704,0.0447,62
1743667496249,2025-04-03 17:04:56.249,ACCELEROMETER,-0.6895,5.7512,9.1150,45
1743667496257,2025-04-03 17:04:56.257,ACCELEROMETER,-1.1636,5.6626,9.0480,8
1743667496263,2025-04-03 17:04:56.263,ACCELEROMETER,-1.5443,5.6650,8.1430,6
1743667496268,2025-04-03 17:04:56.268,GYROSCOPE,0.4614,-0.1173,0.0069,59
1743667496308,2025-04-03 17:04:56.308,ACCELEROMETER,-1.2258,5.9690,7.4295,45
1743667496316,2025-04-03 17:04:56.316,ACCELEROMETER,-0.5028,6.4168,7.9060,8
1743667496321,2025-04-03 17:04:56.321,ACCELEROMETER,0.4238,5.8900,7.5971,5
1743667496325,2025-04-03 17:04:56.325,GYROSCOPE,0.3483,-0.1228,-0.0615,57
1743667496370,2025-04-03 17:04:56.370,ACCELEROMETER,-0.6057,6.0696,7.5803,49
1743667496377,2025-04-03 17:04:56.377,ACCELEROMETER,-1.3072,6.0768,7.8676,7
1743667496382,2025-04-03 17:04:56.382,ACCELEROMETER,-1.0798,5.9571,7.2452,5
1743667496387,2025-04-03 17:04:56.387,GYROSCOPE,0.4724,-0.4239,-0.1538,62
1743667496429,2025-04-03 17:04:56.429,ACCELEROMETER,-2.2601,6.1797,6.3425,47
1743667496437,2025-04-03 17:04:56.437,ACCELEROMETER,-1.2809,5.9379,4.5370,8
1743667496443,2025-04-03 17:04:56.443,ACCELEROMETER,0.6847,6.4575,4.6495,6
1743667496448,2025-04-03 17:04:56.448,GYROSCOPE,-0.4837,0.2993,0.2359,61
1743667496489,2025-04-03 17:04:56.489,ACCELEROMETER,2.2266,6.6251,6.1797,46
1743667496497,2025-04-03 17:04:56.497,ACCELEROMETER,-0.5531,5.9475,7.7096,8
1743667496503,2025-04-03 17:04:56.503,ACCELEROMETER,-2.1476,5.3801,17.8159,6
1743667496507,2025-04-03 17:04:56.507,GYROSCOPE,-0.7109,-0.3244,-0.5227,59
1743667496550,2025-04-03 17:04:56.550,ACCELEROMETER,-2.1093,4.5753,12.1054,47
1743667496558,2025-04-03 17:04:56.558,ACCELEROMETER,-2.7390,5.4088,5.8876,8
1743667496563,2025-04-03 17:04:56.563,ACCELEROMETER,-1.7957,5.8038,4.3455,5
1743667496569,2025-04-03 17:04:56.569,GYROSCOPE,0.6074,-0.3757,0.2830,62
1743667496609,2025-04-03 17:04:56.609,ACCELEROMETER,-0.2298,5.9738,6.6825,46
1743667496617,2025-04-03 17:04:56.617,ACCELEROMETER,-0.2418,6.1821,9.1916,8
1743667496623,2025-04-03 17:04:56.623,ACCELEROMETER,-0.7063,5.9690,9.1821,6
1743667496628,2025-04-03 17:04:56.628,GYROSCOPE,-0.1898,0.4606,0.0447,59
1743667496670,2025-04-03 17:04:56.670,ACCELEROMETER,-1.4293,6.0959,8.3225,47
1743667496678,2025-04-03 17:04:56.678,ACCELEROMETER,-1.4126,6.4144,8.1454,8
1743667496684,2025-04-03 17:04:56.684,ACCELEROMETER,-0.6656,6.1127,7.8844,6
1743667496689,2025-04-03 17:04:56.689,GYROSCOPE,0.1999,-0.1521,0.1865,61
1743667496731,2025-04-03 17:04:56.731,ACCELEROMETER,-0.5602,6.2803,7.5803,47
1743667496739,2025-04-03 17:04:56.739,ACCELEROMETER,-0.8978,6.1510,6.9866,8
1743667496745,2025-04-03 17:04:56.745,ACCELEROMETER,-0.7518,6.2109,7.0081,6
1743667496750,2025-04-03 17:04:56.750,GYROSCOPE,-0.0512,0.0483,0.1797,61
1743667496789,2025-04-03 17:04:56.789,ACCELEROMETER,0.1844,6.0768,8.3800,44
1743667496797,2025-04-03 17:04:56.797,ACCELEROMETER,-0.6728,6.1630,8.1382,8
1743667496803,2025-04-03 17:04:56.803,ACCELEROMETER,-1.1779,6.0504,7.1135,6
1743667496808,2025-04-03 17:04:56.808,GYROSCOPE,0.1785,0.1368,-0.0835,58
1743667496849,2025-04-03 17:04:56.849,ACCELEROMETER,-0.3424,5.9451,7.2356,46
1743667496857,2025-04-03 17:04:56.857,ACCELEROMETER,-4.0701,6.9890,5.6147,8
1743667496863,2025-04-03 17:04:56.863,ACCELEROMETER,-1.1396,5.8541,1.8364,6
1743667496867,2025-04-03 17:04:56.867,GYROSCOPE,-0.4946,0.5052,0.2311,59
1743667496908,2025-04-03 17:04:56.908,ACCELEROMETER,-0.4573,6.1582,5.1502,45
1743667496916,2025-04-03 17:04:56.916,ACCELEROMETER,-0.8930,5.8398,8.5811,8
1743667496921,2025-04-03 17:04:56.921,ACCELEROMETER,-0.9266,4.4317,17.6770,5
1743667496926,2025-04-03 17:04:56.926,GYROSCOPE,-0.9675,0.7208,-0.3041,59
1743667496969,2025-04-03 17:04:56.969,ACCELEROMETER,-4.3263,5.1191,10.4510,48
1743667496977,2025-04-03 17:04:56.977,ACCELEROMETER,-3.4740,5.2029,6.7783,8
1743667496983,2025-04-03 17:04:56.983,ACCELEROMETER,-2.2242,5.5692,5.9786,6
1743667496988,2025-04-03 17:04:56.988,GYROSCOPE,0.6660,-1.0037,0.4827,62
1743667497030,2025-04-03 17:04:57.030,ACCELEROMETER,-0.6369,5.7943,6.9339,47
1743667497038,2025-04-03 17:04:57.038,ACCELEROMETER,0.9984,5.6147,8.6338,8
1743667497044,2025-04-03 17:04:57.044,ACCELEROMETER,-0.7207,6.0265,8.0233,6
1743667497048,2025-04-03 17:04:57.048,GYROSCOPE,-0.0585,0.8039,-0.0066,60
1743667497089,2025-04-03 17:04:57.089,ACCELEROMETER,-2.1380,5.9906,7.7048,45
1743667497097,2025-04-03 17:04:57.097,ACCELEROMETER,-2.2889,5.7631,7.6019,8
1743667497103,2025-04-03 17:04:57.103,ACCELEROMETER,-1.5969,5.7560,7.7982,6
1743667497108,2025-04-03 17:04:57.108,GYROSCOPE,-0.0396,0.1619,0.2512,60
1743667497153,2025-04-03 17:04:57.153,ACCELEROMETER,-0.9074,5.8014,7.7982,50
1743667497162,2025-04-03 17:04:57.162,ACCELEROMETER,-0.7446,5.8230,7.4319,9
1743667497167,2025-04-03 17:04:57.167,ACCELEROMETER,-1.3695,6.0504,6.8932,5
1743667497172,2025-04-03 17:04:57.172,GYROSCOPE,0.0661,0.3500,0.1223,64
1743667497209,2025-04-03 17:04:57.209,ACCELEROMETER,-1.7119,6.4000,7.2284,42
1743667497217,2025-04-03 17:04:57.217,ACCELEROMETER,-1.3958,6.1558,7.1254,8
1743667497222,2025-04-03 17:04:57.222,ACCELEROMETER,-1.6664,5.9499,6.9674,5
1743667497228,2025-04-03 17:04:57.228,GYROSCOPE,-0.0695,0.2419,0.1260,56
1743667497268,2025-04-03 17:04:57.268,ACCELEROMETER,-1.4269,5.9331,7.5277,46
1743667497276,2025-04-03 17:04:57.276,ACCELEROMETER,-0.9098,5.8996,7.9945,8
1743667497282,2025-04-03 17:04:57.282,ACCELEROMETER,-3.3232,6.3641,4.7285,6
1743667497287,2025-04-03 17:04:57.287,GYROSCOPE,0.0087,0.1491,0.2072,59
1743667497329,2025-04-03 17:04:57.329,ACCELEROMETER,-1.7286,5.6626,2.8443,47
1743667497337,2025-04-03 17:04:57.337,ACCELEROMETER,0.8715,5.9595,3.9816,8
1743667497343,2025-04-03 17:04:57.343,ACCELEROMETER,1.5610,5.7344,10.0871,6
1743667497348,2025-04-03 17:04:57.348,GYROSCOPE,-1.9442,0.7856,-0.0298,61
1743667497388,2025-04-03 17:04:57.388,ACCELEROMETER,-1.8124,5.0209,16.3219,45
1743667497398,2025-04-03 17:04:57.398,ACCELEROMETER,-2.0973,2.9664,16.0058,10
1743667497404,2025-04-03 17:04:57.404,ACCELEROMETER,-3.8834,5.3394,8.0448,6
1743667497409,2025-04-03 17:04:57.409,GYROSCOPE,1.8578,-0.9823,0.0496,61
1743667497449,2025-04-03 17:04:57.449,ACCELEROMETER,-2.6576,5.1335,4.4843,45
1743667497460,2025-04-03 17:04:57.460,ACCELEROMETER,-1.6041,6.0840,4.4843,11
1743667497466,2025-04-03 17:04:57.466,ACCELEROMETER,0.1532,5.9499,6.8142,6
1743667497471,2025-04-03 17:04:57.471,GYROSCOPE,0.0692,-0.4221,0.4962,62
1743667497508,2025-04-03 17:04:57.508,ACCELEROMETER,-0.8523,6.3497,7.2188,42
1743667497516,2025-04-03 17:04:57.516,ACCELEROMETER,-1.6185,6.1654,7.1254,8
1743667497522,2025-04-03 17:04:57.522,ACCELEROMETER,-1.2953,6.0002,8.3034,6
1743667497527,2025-04-03 17:04:57.527,GYROSCOPE,-0.3639,0.0599,0.2549,56
1743667497570,2025-04-03 17:04:57.570,ACCELEROMETER,-0.8164,5.8086,9.4789,48
1743667497579,2025-04-03 17:04:57.579,ACCELEROMETER,-1.0127,5.9068,9.4454,9
1743667497585,2025-04-03 17:04:57.585,ACCELEROMETER,-1.0798,6.4287,8.9139,6
1743667497591,2025-04-03 17:04:57.591,GYROSCOPE,0.1865,-0.1509,0.2366,64
1743667497630,2025-04-03 17:04:57.630,GYROSCOPE,0.0619,0.2187,0.1022,39
1743667497637,2025-04-03 17:04:57.637,ACCELEROMETER,-0.2729,6.0864,8.2004,52
1743667497643,2025-04-03 17:04:57.643,ACCELEROMETER,-0.2753,6.1342,8.2483,6
1743667497649,2025-04-03 17:04:57.649,ACCELEROMETER,-0.0886,6.0265,8.7727,6
1743667497690,2025-04-03 17:04:57.690,ACCELEROMETER,-0.1221,6.1390,9.4454,41
1743667497698,2025-04-03 17:04:57.698,ACCELEROMETER,-0.1628,6.0074,8.6697,8
1743667497703,2025-04-03 17:04:57.703,ACCELEROMETER,-1.7478,5.9259,6.5915,5
1743667497708,2025-04-03 17:04:57.708,GYROSCOPE,0.3728,0.1472,-0.0689,78
1743667497749,2025-04-03 17:04:57.749,ACCELEROMETER,-1.9632,6.0121,4.2162,46
1743667497757,2025-04-03 17:04:57.757,ACCELEROMETER,1.5634,6.1630,3.1316,8
1743667497762,2025-04-03 17:04:57.762,ACCELEROMETER,2.0566,6.2540,7.6761,5
1743667497767,2025-04-03 17:04:57.767,GYROSCOPE,-1.4604,1.2602,-0.1275,59
1743667497808,2025-04-03 17:04:57.808,ACCELEROMETER,-0.9002,5.3609,11.0352,46
1743667497816,2025-04-03 17:04:57.816,ACCELEROMETER,-2.1093,4.3694,16.6954,8
1743667497822,2025-04-03 17:04:57.822,ACCELEROMETER,-4.9347,5.6171,6.5867,6
1743667497828,2025-04-03 17:04:57.828,GYROSCOPE,1.6183,-0.9639,-0.1666,61
1743667497870,2025-04-03 17:04:57.870,ACCELEROMETER,-2.0494,5.0592,5.6171,48
1743667497878,2025-04-03 17:04:57.878,ACCELEROMETER,-1.2163,6.1678,5.3489,8
1743667497883,2025-04-03 17:04:57.883,ACCELEROMETER,0.8236,5.7296,6.7879,5
1743667497888,2025-04-03 17:04:57.888,GYROSCOPE,0.2469,-0.7685,0.4846,60
1743667497930,2025-04-03 17:04:57.930,ACCELEROMETER,0.6225,6.5389,7.4439,47
1743667497940,2025-04-03 17:04:57.940,ACCELEROMETER,0.8475,6.0169,7.5516,10
1743667497946,2025-04-03 17:04:57.946,ACCELEROMETER,-0.4836,6.2156,8.3345,6
1743667497951,2025-04-03 17:04:57.951,GYROSCOPE,-0.1807,0.2413,-0.1226,63
1743667497988,2025-04-03 17:04:57.988,ACCELEROMETER,-1.0199,5.8589,8.7679,42
1743667497997,2025-04-03 17:04:57.997,ACCELEROMETER,-1.4485,5.8852,8.2962,9
1743667498003,2025-04-03 17:04:58.003,ACCELEROMETER,-0.8380,7.1063,8.0879,6
1743667498008,2025-04-03 17:04:58.008,GYROSCOPE,0.3349,-0.3671,0.0912,57
1743667498050,2025-04-03 17:04:58.050,ACCELEROMETER,0.5722,5.8326,6.1558,47
1743667498059,2025-04-03 17:04:58.059,ACCELEROMETER,-0.6297,6.5820,6.3880,9
1743667498065,2025-04-03 17:04:58.065,ACCELEROMETER,-0.6752,6.0337,7.4223,6
1743667498070,2025-04-03 17:04:58.070,GYROSCOPE,-0.1568,0.1020,-0.1116,62
1743667498109,2025-04-03 17:04:58.109,ACCELEROMETER,-1.0606,6.1175,8.1071,44
1743667498117,2025-04-03 17:04:58.117,ACCELEROMETER,-1.2833,6.1079,7.8006,8
1743667498123,2025-04-03 17:04:58.123,ACCELEROMETER,-1.3455,6.1079,7.4750,6
1743667498128,2025-04-03 17:04:58.128,GYROSCOPE,0.0661,-0.2841,0.1126,58
1743667498169,2025-04-03 17:04:58.169,ACCELEROMETER,-0.7614,6.0121,6.5389,46
1743667498177,2025-04-03 17:04:58.177,ACCELEROMETER,-0.4429,6.2779,2.7318,8
1743667498182,2025-04-03 17:04:58.182,ACCELEROMETER,0.8284,5.9930,3.0933,5
1743667498187,2025-04-03 17:04:58.187,GYROSCOPE,-1.3810,0.9969,0.0551,59
1743667498229,2025-04-03 17:04:58.229,ACCELEROMETER,0.0910,5.7584,6.8549,47
1743667498237,2025-04-03 17:04:58.237,ACCELEROMETER,-1.0965,5.6626,11.0232,8
1743667498242,2025-04-03 17:04:58.242,ACCELEROMETER,1.1516,3.6152,17.5980,5
1743667498247,2025-04-03 17:04:58.247,GYROSCOPE,-0.1294,-1.0379,-0.4409,60
1743667498289,2025-04-03 17:04:58.289,ACCELEROMETER,-2.7246,5.5548,9.2180,47
1743667498297,2025-04-03 17:04:58.297,ACCELEROMETER,-2.5498,4.7573,6.3330,8
1743667498302,2025-04-03 17:04:58.302,ACCELEROMETER,-1.2091,5.5165,6.0409,5
1743667498307,2025-04-03 17:04:58.307,GYROSCOPE,0.4162,-0.8717,0.1510,60
1743667498349,2025-04-03 17:04:58.349,ACCELEROMETER,-0.5148,5.6937,7.9921,47
1743667498357,2025-04-03 17:04:58.357,ACCELEROMETER,0.2801,5.5740,9.2132,8
1743667498363,2025-04-03 17:04:58.363,ACCELEROMETER,0.0790,5.4471,9.6154,6
1743667498368,2025-04-03 17:04:58.368,GYROSCOPE,-0.2094,0.3073,0.0545,61
1743667498409,2025-04-03 17:04:58.409,ACCELEROMETER,-1.0511,5.4711,9.0001,46
1743667498417,2025-04-03 17:04:58.417,ACCELEROMETER,-1.1947,5.5955,8.2364,8
1743667498423,2025-04-03 17:04:58.423,ACCELEROMETER,-0.5770,5.6961,7.6330,6
1743667498428,2025-04-03 17:04:58.428,GYROSCOPE,0.1871,-0.1631,0.2066,60
1743667498469,2025-04-03 17:04:58.469,ACCELEROMETER,0.3639,6.4024,8.3585,46
1743667498477,2025-04-03 17:04:58.477,ACCELEROMETER,0.4812,5.4375,7.9060,8
1743667498483,2025-04-03 17:04:58.483,ACCELEROMETER,-0.8284,5.9714,8.1837,6
1743667498489,2025-04-03 17:04:58.489,GYROSCOPE,0.0179,0.1710,-0.1025,61
1743667498529,2025-04-03 17:04:58.529,ACCELEROMETER,-0.6321,5.4136,8.6913,46
1743667498538,2025-04-03 17:04:58.538,ACCELEROMETER,-0.6440,5.8182,8.2340,9
1743667498544,2025-04-03 17:04:58.544,ACCELEROMETER,0.1269,5.5716,8.0831,6
1743667498549,2025-04-03 17:04:58.549,GYROSCOPE,0.2946,-0.0702,0.0820,60
1743667498588,2025-04-03 17:04:58.588,ACCELEROMETER,-1.7047,6.7232,5.2747,44
1743667498597,2025-04-03 17:04:58.597,ACCELEROMETER,-0.2227,5.5165,4.0582,9
1743667498603,2025-04-03 17:04:58.603,ACCELEROMETER,0.6752,5.9954,5.1143,6
1743667498610,2025-04-03 17:04:58.610,GYROSCOPE,-0.9540,0.7324,0.2561,61
1743667498651,2025-04-03 17:04:58.651,ACCELEROMETER,1.7047,6.1558,6.8357,48
1743667498658,2025-04-03 17:04:58.658,ACCELEROMETER,0.0431,5.0664,16.5134,7
1743667498663,2025-04-03 17:04:58.663,ACCELEROMETER,-1.3479,4.0079,12.4023,5
1743667498668,2025-04-03 17:04:58.668,GYROSCOPE,0.7448,-0.7703,-0.4879,58
1743667498708,2025-04-03 17:04:58.708,ACCELEROMETER,-2.8802,5.6147,7.2595,45
1743667498716,2025-04-03 17:04:58.716,ACCELEROMETER,-0.9792,5.0999,5.9547,8
1743667498721,2025-04-03 17:04:58.721,ACCELEROMETER,0.9601,5.3274,7.3457,5
1743667498726,2025-04-03 17:04:58.726,GYROSCOPE,-0.0646,-0.4160,0.3703,58
1743667498769,2025-04-03 17:04:58.769,ACCELEROMETER,1.3288,5.5501,9.1940,48
1743667498780,2025-04-03 17:04:58.780,ACCELEROMETER,0.0263,5.2675,9.0600,11
1743667498786,2025-04-03 17:04:58.786,ACCELEROMETER,-1.3551,5.2939,8.4566,6
1743667498791,2025-04-03 17:04:58.791,GYROSCOPE,0.0234,0.3073,-0.0829,65
1743667498830,2025-04-03 17:04:58.830,ACCELEROMETER,-1.0678,5.5812,8.3441,44
1743667498838,2025-04-03 17:04:58.838,ACCELEROMETER,0.2131,5.7560,8.4063,8
1743667498843,2025-04-03 17:04:58.843,ACCELEROMETER,0.4860,5.5764,7.7527,5
1743667498847,2025-04-03 17:04:58.847,GYROSCOPE,0.1474,0.0116,0.0228,56
1743667498889,2025-04-03 17:04:58.889,ACCELEROMETER,-0.3280,5.6267,7.7982,46
1743667498897,2025-04-03 17:04:58.897,ACCELEROMETER,-0.2011,5.5477,8.3992,8
1743667498903,2025-04-03 17:04:58.903,ACCELEROMETER,-0.3783,5.7224,8.7343,6
1743667498908,2025-04-03 17:04:58.908,GYROSCOPE,0.1498,-0.0483,-0.0603,61
1743667498950,2025-04-03 17:04:58.950,GYROSCOPE,-0.3639,0.4123,0.1474,42
1743667498958,2025-04-03 17:04:58.958,ACCELEROMETER,-1.0894,5.7679,7.7838,55
1743667498963,2025-04-03 17:04:58.963,ACCELEROMETER,-0.7278,5.8374,5.7081,5
1743667498968,2025-04-03 17:04:58.968,ACCELEROMETER,-0.4501,5.4375,5.5860,5
1743667499008,2025-04-03 17:04:59.008,ACCELEROMETER,0.1221,5.5860,6.6753,40
1743667499017,2025-04-03 17:04:59.017,ACCELEROMETER,0.4956,5.7105,8.1095,9
1743667499023,2025-04-03 17:04:59.023,ACCELEROMETER,-0.4812,5.3729,11.8564,6
1743667499028,2025-04-03 17:04:59.028,GYROSCOPE,-0.7958,0.3464,-0.2301,78
1743667499067,2025-04-03 17:04:59.067,ACCELEROMETER,-0.0934,4.1108,14.0040,44
1743667499075,2025-04-03 17:04:59.075,ACCELEROMETER,-1.4820,5.4878,9.0121,8
1743667499080,2025-04-03 17:04:59.080,ACCELEROMETER,-0.2394,4.6352,6.9100,5
1743667499085,2025-04-03 17:04:59.085,GYROSCOPE,1.0350,-0.7043,-0.1226,57
1743667499128,2025-04-03 17:04:59.128,ACCELEROMETER,-1.4365,5.7153,5.7248,48
1743667499136,2025-04-03 17:04:59.136,ACCELEROMETER,-0.6201,5.4112,6.5389,8
1743667499141,2025-04-03 17:04:59.141,ACCELEROMETER,-0.7111,5.7775,8.2531,5
1743667499146,2025-04-03 17:04:59.146,GYROSCOPE,-0.4879,0.4117,0.2384,61
1743667499188,2025-04-03 17:04:59.188,ACCELEROMETER,0.4142,5.1742,9.8979,47
1743667499195,2025-04-03 17:04:59.195,ACCELEROMETER,-0.3663,5.4615,9.3928,7
1743667499200,2025-04-03 17:04:59.200,ACCELEROMETER,-0.4477,5.6051,8.3896,5
1743667499205,2025-04-03 17:04:59.205,GYROSCOPE,0.3575,-0.1607,0.0466,59
1743667499249,2025-04-03 17:04:59.249,ACCELEROMETER,-0.3950,5.5141,7.7336,49
1743667499260,2025-04-03 17:04:59.260,ACCELEROMETER,-0.5267,5.7200,7.5061,11
1743667499266,2025-04-03 17:04:59.266,ACCELEROMETER,-0.2586,5.9307,7.8389,6
1743667499270,2025-04-03 17:04:59.270,GYROSCOPE,0.0851,0.0049,0.1150,65
1743667499308,2025-04-03 17:04:59.308,ACCELEROMETER,0.3400,5.6722,7.7695,42
1743667499315,2025-04-03 17:04:59.315,ACCELEROMETER,-0.3735,5.7655,7.6570,7
1743667499321,2025-04-03 17:04:59.321,ACCELEROMETER,-0.5938,5.6746,7.9658,6
1743667499326,2025-04-03 17:04:59.326,GYROSCOPE,-0.0457,0.0586,-0.0408,56
1743667499367,2025-04-03 17:04:59.367,ACCELEROMETER,0.1245,5.4375,8.4518,46
1743667499375,2025-04-03 17:04:59.375,ACCELEROMETER,-1.1875,6.0983,7.6665,8
1743667499381,2025-04-03 17:04:59.381,ACCELEROMETER,-1.3527,5.6147,5.5165,6
1743667499385,2025-04-03 17:04:59.385,GYROSCOPE,-0.1910,0.2737,0.0472,59
1743667499428,2025-04-03 17:04:59.428,ACCELEROMETER,-0.7805,5.5070,6.6658,47
1743667499435,2025-04-03 17:04:59.435,ACCELEROMETER,0.3663,5.5548,6.1031,7
1743667499441,2025-04-03 17:04:59.441,ACCELEROMETER,0.8571,5.8685,6.8142,6
1743667499446,2025-04-03 17:04:59.446,GYROSCOPE,-1.1458,0.4423,-0.1727,61
1743667499487,2025-04-03 17:04:59.487,ACCELEROMETER,-0.9577,4.8602,13.5395,46
1743667499495,2025-04-03 17:04:59.495,ACCELEROMETER,-0.2586,4.1108,15.8263,8
1743667499500,2025-04-03 17:04:59.500,ACCELEROMETER,-2.8276,4.8964,8.6577,5
1743667499505,2025-04-03 17:04:59.505,GYROSCOPE,1.2023,-0.7336,-0.2191,59
1743667499552,2025-04-03 17:04:59.552,ACCELEROMETER,-1.9800,5.0688,5.6602,52
1743667499560,2025-04-03 17:04:59.560,ACCELEROMETER,0.2705,5.1478,6.2180,8
1743667499565,2025-04-03 17:04:59.565,ACCELEROMETER,0.5818,5.7344,9.0791,5
1743667499570,2025-04-03 17:04:59.570,GYROSCOPE,-0.1544,-0.2688,0.2408,65
1743667499606,2025-04-03 17:04:59.606,ACCELEROMETER,0.3400,5.2197,9.4167,41
1743667499614,2025-04-03 17:04:59.614,ACCELEROMETER,-0.4166,5.4112,8.7966,8
1743667499620,2025-04-03 17:04:59.620,ACCELEROMETER,-0.5818,5.3873,8.4949,6
1743667499625,2025-04-03 17:04:59.625,GYROSCOPE,0.1987,0.2370,0.1413,55
1743667499668,2025-04-03 17:04:59.668,ACCELEROMETER,-0.5148,5.6291,8.0903,48
1743667499676,2025-04-03 17:04:59.676,ACCELEROMETER,0.1317,5.9355,8.0400,8
1743667499681,2025-04-03 17:04:59.681,ACCELEROMETER,0.7685,5.7799,7.5013,5
1743667499686,2025-04-03 17:04:59.686,GYROSCOPE,0.2720,-0.3543,0.0765,61
1743667499729,2025-04-03 17:04:59.729,ACCELEROMETER,0.1077,5.7703,7.0464,48
1743667499736,2025-04-03 17:04:59.736,ACCELEROMETER,-0.2729,5.7224,7.5420,7
1743667499742,2025-04-03 17:04:59.742,ACCELEROMETER,-0.0886,5.5836,8.2196,6
1743667499747,2025-04-03 17:04:59.747,GYROSCOPE,-0.0640,0.1069,0.0435,61
1743667499786,2025-04-03 17:04:59.786,ACCELEROMETER,0.4118,5.5596,8.7248,44
1743667499795,2025-04-03 17:04:59.795,ACCELEROMETER,0.3711,5.6554,8.3513,9
1743667499799,2025-04-03 17:04:59.799,ACCELEROMETER,-0.8547,5.8278,6.8381,4
