Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666711807,2025-04-03 16:51:51.807,ACCELEROMETER,-0.3208,8.9809,4.5705,6
1743666711812,2025-04-03 16:51:51.812,ACCELEROMETER,0.0790,8.4111,4.0055,5
1743666711839,2025-04-03 16:51:51.839,GYROSCOPE,-0.0339,0.1381,-0.0966,53
1743666711859,2025-04-03 16:51:51.859,ACCELEROMETER,-0.3376,8.8373,4.6639,47
1743666711866,2025-04-03 16:51:51.866,ACCELEROMETER,-0.3112,8.4949,4.4460,7
1743666711871,2025-04-03 16:51:51.871,ACCELEROMETER,-0.6704,8.5739,4.6998,5
1743666711903,2025-04-03 16:51:51.903,GYROSCOPE,0.0009,-0.0610,0.0097,64
1743666711919,2025-04-03 16:51:51.919,ACCELEROMETER,-0.7494,8.4614,4.1587,48
1743666711926,2025-04-03 16:51:51.926,ACCELEROMETER,-0.7230,8.6960,4.4101,7
1743666711931,2025-04-03 16:51:51.931,ACCELEROMETER,-0.4597,8.9163,4.5418,5
1743666711960,2025-04-03 16:51:51.960,GYROSCOPE,-0.0400,0.0068,0.0054,57
1743666711979,2025-04-03 16:51:51.979,ACCELEROMETER,-0.3926,8.9714,4.6017,48
1743666711985,2025-04-03 16:51:51.985,ACCELEROMETER,-0.4621,8.6482,4.2114,6
1743666711991,2025-04-03 16:51:51.991,ACCELEROMETER,-0.4669,8.8349,5.6482,6
1743666712020,2025-04-03 16:51:52.020,GYROSCOPE,0.5611,-0.3072,0.1068,60
1743666712039,2025-04-03 16:51:52.039,ACCELEROMETER,-0.4621,8.7080,6.6083,48
1743666712045,2025-04-03 16:51:52.045,ACCELEROMETER,-0.9936,8.6529,5.8326,6
1743666712050,2025-04-03 16:51:52.050,ACCELEROMETER,-0.8045,8.5524,5.6937,5
1743666712080,2025-04-03 16:51:52.080,GYROSCOPE,1.5073,-0.9150,0.2009,60
1743666712103,2025-04-03 16:51:52.103,ACCELEROMETER,0.3256,8.6482,6.6921,53
1743666712109,2025-04-03 16:51:52.109,ACCELEROMETER,0.6776,8.8110,5.8589,6
1743666712115,2025-04-03 16:51:52.115,ACCELEROMETER,0.4860,8.7272,1.0319,6
1743666712140,2025-04-03 16:51:52.140,GYROSCOPE,-1.6160,0.9707,-0.3678,60
1743666712160,2025-04-03 16:51:52.160,ACCELEROMETER,3.0957,9.1509,-7.3146,45
1743666712167,2025-04-03 16:51:52.167,ACCELEROMETER,-1.5083,10.6353,-0.2251,7
1743666712173,2025-04-03 16:51:52.173,ACCELEROMETER,-1.7885,10.6832,8.0448,6
1743666712204,2025-04-03 16:51:52.204,GYROSCOPE,-0.2770,0.3318,-0.1442,64
1743666712219,2025-04-03 16:51:52.219,ACCELEROMETER,1.8771,7.4798,5.6123,46
1743666712226,2025-04-03 16:51:52.226,ACCELEROMETER,-0.0287,9.2132,5.6793,7
1743666712231,2025-04-03 16:51:52.231,ACCELEROMETER,-0.1125,8.6865,4.0869,5
1743666712259,2025-04-03 16:51:52.259,GYROSCOPE,-0.0858,-0.2876,-0.1082,55
1743666712281,2025-04-03 16:51:52.281,ACCELEROMETER,-0.2035,9.0863,3.2202,50
1743666712288,2025-04-03 16:51:52.288,ACCELEROMETER,0.3711,8.8995,2.4349,7
1743666712294,2025-04-03 16:51:52.294,ACCELEROMETER,0.2107,8.7343,2.8276,6
1743666712320,2025-04-03 16:51:52.320,GYROSCOPE,-0.5250,0.1864,-0.1455,61
1743666712339,2025-04-03 16:51:52.339,ACCELEROMETER,-0.3663,9.0073,4.4556,45
1743666712346,2025-04-03 16:51:52.346,ACCELEROMETER,-0.1820,8.5308,4.7309,7
1743666712351,2025-04-03 16:51:52.351,ACCELEROMETER,-0.7183,8.5572,5.1143,5
1743666712380,2025-04-03 16:51:52.380,GYROSCOPE,-0.0767,-0.1642,0.0134,60
1743666712402,2025-04-03 16:51:52.402,ACCELEROMETER,-0.8499,8.5763,5.2867,51
1743666712409,2025-04-03 16:51:52.409,ACCELEROMETER,-0.9002,8.6553,4.8100,7
1743666712414,2025-04-03 16:51:52.414,ACCELEROMETER,-0.3208,8.7583,4.0127,5
1743666712439,2025-04-03 16:51:52.439,GYROSCOPE,-0.2825,-0.0573,-0.1229,59
1743666712459,2025-04-03 16:51:52.459,ACCELEROMETER,0.4166,8.8469,4.3359,45
1743666712465,2025-04-03 16:51:52.465,ACCELEROMETER,-0.0335,8.9450,6.0121,6
1743666712470,2025-04-03 16:51:52.470,ACCELEROMETER,-1.5371,7.9945,4.5226,5
1743666712504,2025-04-03 16:51:52.504,GYROSCOPE,0.1243,-0.1734,0.2858,65
1743666712519,2025-04-03 16:51:52.519,ACCELEROMETER,-1.0295,8.2387,6.5915,49
1743666712525,2025-04-03 16:51:52.525,ACCELEROMETER,0.7135,8.3585,8.1789,6
1743666712531,2025-04-03 16:51:52.531,ACCELEROMETER,0.1867,8.5524,7.2523,6
1743666712560,2025-04-03 16:51:52.560,GYROSCOPE,1.0510,-0.2595,0.2424,56
1743666712579,2025-04-03 16:51:52.579,ACCELEROMETER,-0.3903,8.6027,5.8445,48
1743666712586,2025-04-03 16:51:52.586,ACCELEROMETER,0.7183,8.7679,0.9074,7
1743666712590,2025-04-03 16:51:52.590,ACCELEROMETER,2.5331,8.7703,1.2522,4
1743666712621,2025-04-03 16:51:52.621,GYROSCOPE,0.6148,-0.3237,-0.0703,61
1743666712639,2025-04-03 16:51:52.639,ACCELEROMETER,-2.6240,10.6018,8.5955,49
1743666712646,2025-04-03 16:51:52.646,ACCELEROMETER,-0.1317,8.4806,3.4644,7
1743666712652,2025-04-03 16:51:52.652,ACCELEROMETER,0.2131,9.1725,1.5443,6
1743666712679,2025-04-03 16:51:52.679,GYROSCOPE,-0.1640,0.1998,0.0793,58
1743666712703,2025-04-03 16:51:52.703,ACCELEROMETER,0.2873,9.2299,2.8180,51
1743666712710,2025-04-03 16:51:52.710,ACCELEROMETER,0.4788,9.1318,3.7230,7
1743666712715,2025-04-03 16:51:52.715,ACCELEROMETER,0.3735,8.9786,4.0941,5
1743666712741,2025-04-03 16:51:52.741,GYROSCOPE,-0.1976,0.2664,-0.0770,62
1743666712759,2025-04-03 16:51:52.759,ACCELEROMETER,0.3783,8.9498,3.0239,44
1743666712766,2025-04-03 16:51:52.766,ACCELEROMETER,0.3567,8.9235,3.1388,7
1743666712772,2025-04-03 16:51:52.772,ACCELEROMETER,-0.1460,8.8158,3.9552,6
1743666712805,2025-04-03 16:51:52.805,GYROSCOPE,-0.1408,-0.1453,-0.1436,64
1743666712819,2025-04-03 16:51:52.819,ACCELEROMETER,-0.3328,8.7511,4.4077,47
1743666712826,2025-04-03 16:51:52.826,ACCELEROMETER,-0.2179,8.8732,4.4365,7
1743666712831,2025-04-03 16:51:52.831,ACCELEROMETER,-0.1460,8.5763,3.9840,5
1743666712860,2025-04-03 16:51:52.860,GYROSCOPE,-0.2007,-0.0903,-0.0532,55
1743666712881,2025-04-03 16:51:52.881,ACCELEROMETER,-0.6105,8.7679,4.3622,50
1743666712888,2025-04-03 16:51:52.888,ACCELEROMETER,-1.2306,8.8229,4.0558,7
1743666712893,2025-04-03 16:51:52.893,ACCELEROMETER,-0.2035,8.7439,4.7597,5
1743666712921,2025-04-03 16:51:52.921,GYROSCOPE,0.2379,-0.1691,-0.1155,61
1743666712941,2025-04-03 16:51:52.941,ACCELEROMETER,0.4980,8.8684,6.9531,48
1743666712949,2025-04-03 16:51:52.949,ACCELEROMETER,-0.0287,8.7343,6.5724,8
1743666712955,2025-04-03 16:51:52.955,ACCELEROMETER,-0.9313,8.8421,4.5633,6
1743666712980,2025-04-03 16:51:52.980,GYROSCOPE,-0.7083,0.3709,-0.0966,59
1743666713004,2025-04-03 16:51:53.004,ACCELEROMETER,0.8811,8.6003,-0.3136,49
1743666713010,2025-04-03 16:51:53.010,ACCELEROMETER,0.1293,9.5556,3.5817,6
1743666713016,2025-04-03 16:51:53.016,ACCELEROMETER,-1.1349,9.0839,7.7431,6
1743666713040,2025-04-03 16:51:53.040,GYROSCOPE,0.3228,-0.0097,-0.0673,60
1743666713060,2025-04-03 16:51:53.060,ACCELEROMETER,-0.1508,8.2316,6.9986,44
1743666713066,2025-04-03 16:51:53.066,ACCELEROMETER,-0.2897,8.8493,4.0989,6
1743666713072,2025-04-03 16:51:53.072,ACCELEROMETER,-0.1173,9.0456,3.7397,6
1743666713105,2025-04-03 16:51:53.105,GYROSCOPE,-0.1512,0.3568,0.0024,65
1743666713120,2025-04-03 16:51:53.120,ACCELEROMETER,0.1700,8.6601,3.3160,48
1743666713128,2025-04-03 16:51:53.128,ACCELEROMETER,-0.3400,8.7463,4.0989,8
1743666713134,2025-04-03 16:51:53.134,ACCELEROMETER,-0.4070,8.8852,4.7645,6
1743666713161,2025-04-03 16:51:53.161,GYROSCOPE,0.0461,0.0642,-0.0801,56
1743666713180,2025-04-03 16:51:53.180,ACCELEROMETER,-0.0431,8.9881,4.6352,46
1743666713187,2025-04-03 16:51:53.187,ACCELEROMETER,-0.1915,8.4614,3.9959,7
1743666713192,2025-04-03 16:51:53.192,ACCELEROMETER,-0.5602,8.5476,3.9241,5
1743666713222,2025-04-03 16:51:53.222,GYROSCOPE,-0.0174,-0.2076,0.0213,61
1743666713240,2025-04-03 16:51:53.240,ACCELEROMETER,-0.9457,8.8301,4.4915,48
1743666713247,2025-04-03 16:51:53.247,ACCELEROMETER,-0.4525,8.5931,4.3000,7
1743666713253,2025-04-03 16:51:53.253,ACCELEROMETER,-0.4453,8.7463,4.2186,6
1743666713281,2025-04-03 16:51:53.281,GYROSCOPE,-0.1665,-0.0341,0.1661,59
1743666713299,2025-04-03 16:51:53.299,ACCELEROMETER,-0.9074,8.4566,4.0606,46
1743666713305,2025-04-03 16:51:53.305,ACCELEROMETER,-1.4485,8.5691,4.9084,6
1743666713311,2025-04-03 16:51:53.311,ACCELEROMETER,-0.8332,8.4255,6.1749,6
1743666713340,2025-04-03 16:51:53.340,GYROSCOPE,0.8543,-0.5369,0.1856,59
1743666713360,2025-04-03 16:51:53.360,ACCELEROMETER,0.1700,8.5141,7.3697,49
1743666713367,2025-04-03 16:51:53.367,ACCELEROMETER,0.1891,8.6793,7.2499,7
1743666713372,2025-04-03 16:51:53.372,ACCELEROMETER,-0.1532,8.7942,5.8733,5
1743666713406,2025-04-03 16:51:53.406,GYROSCOPE,0.8152,0.2255,0.3573,66
1743666713420,2025-04-03 16:51:53.420,ACCELEROMETER,-0.2873,8.9690,3.4237,48
1743666713427,2025-04-03 16:51:53.427,ACCELEROMETER,3.4357,8.8972,-6.8453,7
1743666713432,2025-04-03 16:51:53.432,ACCELEROMETER,0.2729,9.3066,-1.6209,5
1743666713460,2025-04-03 16:51:53.460,GYROSCOPE,-0.7138,0.5456,0.2663,54
1743666713480,2025-04-03 16:51:53.480,ACCELEROMETER,-2.9090,11.4398,8.5524,48
1743666713487,2025-04-03 16:51:53.487,ACCELEROMETER,2.1476,7.0393,6.3593,7
1743666713492,2025-04-03 16:51:53.492,ACCELEROMETER,0.4429,9.2922,6.2635,5
1743666713522,2025-04-03 16:51:53.522,GYROSCOPE,0.1469,-0.1600,-0.0685,62
1743666713539,2025-04-03 16:51:53.539,ACCELEROMETER,0.3998,8.7152,3.9672,47
1743666713547,2025-04-03 16:51:53.547,ACCELEROMETER,0.0479,8.8541,3.4620,8
1743666713552,2025-04-03 16:51:53.552,ACCELEROMETER,0.1796,8.9163,3.7876,5
1743666713580,2025-04-03 16:51:53.580,GYROSCOPE,-0.2477,0.0893,-0.0636,58
1743666713605,2025-04-03 16:51:53.605,ACCELEROMETER,0.1867,8.6553,3.7685,53
1743666713612,2025-04-03 16:51:53.612,ACCELEROMETER,-0.3519,8.9019,4.3263,7
1743666713617,2025-04-03 16:51:53.617,ACCELEROMETER,-0.0168,8.7583,4.4748,5
1743666713640,2025-04-03 16:51:53.640,GYROSCOPE,-0.2233,0.0587,-0.0728,60
1743666713660,2025-04-03 16:51:53.660,ACCELEROMETER,-0.0694,8.7559,4.6711,43
1743666713666,2025-04-03 16:51:53.666,ACCELEROMETER,0.0958,8.7008,4.7740,6
1743666713671,2025-04-03 16:51:53.671,ACCELEROMETER,-0.1676,8.6482,4.4245,5
1743666713700,2025-04-03 16:51:53.700,GYROSCOPE,-0.1200,0.0019,-0.2072,60
1743666713720,2025-04-03 16:51:53.720,ACCELEROMETER,-0.1389,9.0360,5.2963,49
1743666713727,2025-04-03 16:51:53.727,ACCELEROMETER,0.3615,8.9019,4.6783,7
1743666713733,2025-04-03 16:51:53.733,ACCELEROMETER,0.6153,8.5069,4.0270,6
1743666713759,2025-04-03 16:51:53.759,GYROSCOPE,-0.3931,0.4326,-0.2237,59
1743666713780,2025-04-03 16:51:53.780,ACCELEROMETER,-0.7183,8.4590,4.4772,47
1743666713787,2025-04-03 16:51:53.787,ACCELEROMETER,-1.4365,8.4111,5.3346,7
1743666713793,2025-04-03 16:51:53.793,ACCELEROMETER,-0.8404,8.2531,6.3449,6
1743666713822,2025-04-03 16:51:53.822,GYROSCOPE,0.6710,-0.4587,0.0989,63
1743666713842,2025-04-03 16:51:53.842,ACCELEROMETER,-1.1013,8.2579,7.3816,49
1743666713849,2025-04-03 16:51:53.849,ACCELEROMETER,-1.1636,8.0975,7.5612,7
1743666713854,2025-04-03 16:51:53.854,ACCELEROMETER,-1.1923,8.1478,6.2994,5
1743666713880,2025-04-03 16:51:53.880,GYROSCOPE,1.0437,-0.5980,0.3719,58
1743666713905,2025-04-03 16:51:53.905,ACCELEROMETER,-0.7374,8.5141,4.7477,51
1743666713913,2025-04-03 16:51:53.913,ACCELEROMETER,0.1149,8.7272,3.7541,8
1743666713918,2025-04-03 16:51:53.918,ACCELEROMETER,0.8188,9.1366,0.2418,5
1743666713940,2025-04-03 16:51:53.940,GYROSCOPE,-1.7474,0.9237,-0.4094,60
1743666713960,2025-04-03 16:51:53.960,ACCELEROMETER,3.0526,8.6913,-3.4429,42
1743666713968,2025-04-03 16:51:53.968,ACCELEROMETER,-2.6935,11.4494,7.5564,8
1743666713973,2025-04-03 16:51:53.973,ACCELEROMETER,0.7350,7.5923,8.4542,5
1743666714006,2025-04-03 16:51:54.006,GYROSCOPE,0.3870,-0.1618,-0.1626,66
1743666714021,2025-04-03 16:51:54.021,ACCELEROMETER,0.1772,8.4542,6.8693,48
1743666714028,2025-04-03 16:51:54.028,ACCELEROMETER,-0.6416,8.7966,4.4963,7
1743666714034,2025-04-03 16:51:54.034,ACCELEROMETER,-0.4262,8.8493,3.3471,6
1743666714059,2025-04-03 16:51:54.059,GYROSCOPE,-0.2275,0.2059,-0.0862,53
1743666714079,2025-04-03 16:51:54.079,ACCELEROMETER,0.1077,8.6051,3.0071,45
1743666714087,2025-04-03 16:51:54.087,ACCELEROMETER,-0.2011,8.4494,3.8930,8
1743666714092,2025-04-03 16:51:54.092,ACCELEROMETER,-0.5363,8.6601,4.8602,5
1743666714123,2025-04-03 16:51:54.123,GYROSCOPE,-0.0669,-0.0573,-0.1222,64
1743666714139,2025-04-03 16:51:54.139,ACCELEROMETER,-0.3328,8.3848,4.9443,47
1743666714146,2025-04-03 16:51:54.146,ACCELEROMETER,-0.7973,8.6841,4.8988,7
1743666714151,2025-04-03 16:51:54.151,ACCELEROMETER,-0.2921,8.5691,4.4772,5
1743666714180,2025-04-03 16:51:54.180,GYROSCOPE,-0.2043,0.1687,-0.0844,57
1743666714199,2025-04-03 16:51:54.199,ACCELEROMETER,-0.6201,8.6027,4.3958,48
1743666714206,2025-04-03 16:51:54.206,ACCELEROMETER,-1.0439,8.7367,4.8315,7
1743666714211,2025-04-03 16:51:54.211,ACCELEROMETER,-0.5171,8.5668,4.9204,5
1743666714242,2025-04-03 16:51:54.242,GYROSCOPE,-0.0614,-0.1111,-0.0245,62
1743666714259,2025-04-03 16:51:54.259,ACCELEROMETER,-0.6991,8.4662,5.2604,48
1743666714266,2025-04-03 16:51:54.266,ACCELEROMETER,-1.0774,8.6051,5.8182,7
1743666714271,2025-04-03 16:51:54.271,ACCELEROMETER,-0.7781,8.3968,6.5652,5
1743666714301,2025-04-03 16:51:54.301,GYROSCOPE,0.7700,-0.4061,0.2467,59
1743666714321,2025-04-03 16:51:54.321,ACCELEROMETER,-1.1133,8.4207,7.1374,50
1743666714328,2025-04-03 16:51:54.328,ACCELEROMETER,-1.0247,8.3178,6.9459,7
1743666714334,2025-04-03 16:51:54.334,ACCELEROMETER,-0.7422,8.4016,6.0744,6
1743666714360,2025-04-03 16:51:54.360,GYROSCOPE,1.1603,-0.3726,0.3212,59
1743666714380,2025-04-03 16:51:54.380,ACCELEROMETER,0.0048,8.6266,5.1095,46
1743666714388,2025-04-03 16:51:54.388,ACCELEROMETER,0.4286,8.7320,2.2745,8
1743666714394,2025-04-03 16:51:54.394,ACCELEROMETER,2.2458,9.0959,-5.0545,6
1743666714423,2025-04-03 16:51:54.423,GYROSCOPE,-1.6020,0.6555,-0.1229,63
1743666714441,2025-04-03 16:51:54.441,ACCELEROMETER,0.1963,9.7878,-0.4980,47
1743666714447,2025-04-03 16:51:54.447,ACCELEROMETER,-1.3767,10.3744,7.5660,6
1743666714453,2025-04-03 16:51:54.453,ACCELEROMETER,1.4413,7.6761,7.7910,6
1743666714484,2025-04-03 16:51:54.484,GYROSCOPE,0.4206,-0.2327,-0.1827,61
1743666714499,2025-04-03 16:51:54.499,ACCELEROMETER,-0.4286,9.0432,5.9547,46
1743666714505,2025-04-03 16:51:54.505,ACCELEROMETER,-0.2490,8.9067,3.7110,6
1743666714511,2025-04-03 16:51:54.511,ACCELEROMETER,-0.3591,8.6194,2.2338,6
1743666714542,2025-04-03 16:51:54.542,GYROSCOPE,-0.2740,-0.0189,-0.0795,58
1743666714559,2025-04-03 16:51:54.559,ACCELEROMETER,-0.5243,8.7056,2.8635,48
1743666714566,2025-04-03 16:51:54.566,ACCELEROMETER,-0.1915,8.7224,3.9433,7
1743666714572,2025-04-03 16:51:54.572,ACCELEROMETER,-0.2514,8.5069,4.0558,6
1743666714599,2025-04-03 16:51:54.599,GYROSCOPE,-0.2501,-0.0451,-0.0893,57
1743666714622,2025-04-03 16:51:54.622,ACCELEROMETER,-0.6177,8.4183,4.7477,50
1743666714629,2025-04-03 16:51:54.629,ACCELEROMETER,-1.2330,8.4207,4.8411,7
1743666714634,2025-04-03 16:51:54.634,ACCELEROMETER,-0.1628,8.8110,5.3202,5
1743666714659,2025-04-03 16:51:54.659,GYROSCOPE,-0.1597,0.0453,-0.0557,60
1743666714680,2025-04-03 16:51:54.680,ACCELEROMETER,-0.5219,8.5620,4.5921,46
1743666714687,2025-04-03 16:51:54.687,ACCELEROMETER,-0.7853,8.7272,4.4580,7
1743666714692,2025-04-03 16:51:54.692,ACCELEROMETER,-0.8284,8.6242,4.9922,5
1743666714721,2025-04-03 16:51:54.721,GYROSCOPE,-0.1011,-0.1704,0.1661,62
1743666714739,2025-04-03 16:51:54.739,ACCELEROMETER,-1.0271,8.5117,5.1574,47
1743666714745,2025-04-03 16:51:54.745,ACCELEROMETER,-2.2362,8.4566,5.6363,6
1743666714750,2025-04-03 16:51:54.750,ACCELEROMETER,-1.8411,8.1310,6.0002,5
1743666714780,2025-04-03 16:51:54.780,GYROSCOPE,0.5941,-0.6285,0.5699,59
1743666714800,2025-04-03 16:51:54.800,ACCELEROMETER,-0.5962,8.1286,6.7998,50
1743666714805,2025-04-03 16:51:54.805,ACCELEROMETER,0.9002,8.4518,8.0951,5
1743666714810,2025-04-03 16:51:54.810,ACCELEROMETER,1.0965,8.5715,7.8796,5
1743666714842,2025-04-03 16:51:54.842,GYROSCOPE,1.4774,-0.4996,0.2406,62
1743666714860,2025-04-03 16:51:54.860,ACCELEROMETER,0.5076,8.5189,5.3418,50
1743666714867,2025-04-03 16:51:54.867,ACCELEROMETER,-0.3687,8.9570,2.8491,7
1743666714872,2025-04-03 16:51:54.872,ACCELEROMETER,1.1349,9.1126,2.0183,5
1743666714899,2025-04-03 16:51:54.899,GYROSCOPE,-0.4126,1.2762,0.0457,57
1743666714926,2025-04-03 16:51:54.926,ACCELEROMETER,1.5179,9.4598,0.3280,54
1743666714933,2025-04-03 16:51:54.933,ACCELEROMETER,3.8834,8.8612,-5.3202,7
1743666714938,2025-04-03 16:51:54.938,ACCELEROMETER,-1.6903,10.9849,2.4325,5
1743666714960,2025-04-03 16:51:54.960,GYROSCOPE,-0.7486,0.1919,-0.1021,61
1743666714980,2025-04-03 16:51:54.980,ACCELEROMETER,-0.5291,9.3401,7.5564,42
1743666714986,2025-04-03 16:51:54.986,ACCELEROMETER,1.7047,8.0113,7.5396,6
1743666714991,2025-04-03 16:51:54.991,ACCELEROMETER,0.0958,8.9546,4.8530,5
1743666715023,2025-04-03 16:51:55.023,GYROSCOPE,0.0327,-0.2693,-0.1516,63
1743666715039,2025-04-03 16:51:55.039,ACCELEROMETER,-0.2538,8.7607,3.0478,48
1743666715046,2025-04-03 16:51:55.046,ACCELEROMETER,-0.2682,8.9283,3.0047,7
1743666715052,2025-04-03 16:51:55.052,ACCELEROMETER,0.0886,8.6601,3.3232,6
1743666715080,2025-04-03 16:51:55.080,GYROSCOPE,-0.3589,0.2884,-0.1418,57
1743666715100,2025-04-03 16:51:55.100,ACCELEROMETER,0.1915,8.7296,4.0438,48
1743666715106,2025-04-03 16:51:55.106,ACCELEROMETER,0.0024,8.6482,4.4628,6
1743666715112,2025-04-03 16:51:55.112,ACCELEROMETER,-0.1676,8.8229,4.8028,6
1743666715142,2025-04-03 16:51:55.142,GYROSCOPE,-0.2422,0.0160,-0.2432,62
1743666715160,2025-04-03 16:51:55.160,ACCELEROMETER,-0.3759,8.7583,4.6184,48
1743666715167,2025-04-03 16:51:55.167,ACCELEROMETER,-0.3328,8.8469,4.3981,7
1743666715172,2025-04-03 16:51:55.172,ACCELEROMETER,-0.6847,8.7463,4.1539,5
1743666715199,2025-04-03 16:51:55.199,GYROSCOPE,-0.3204,-0.2235,-0.0196,57
1743666715225,2025-04-03 16:51:55.225,ACCELEROMETER,-1.0750,8.7152,4.9587,53
1743666715232,2025-04-03 16:51:55.232,ACCELEROMETER,-0.6967,8.4997,6.1271,7
1743666715238,2025-04-03 16:51:55.238,ACCELEROMETER,-0.1796,8.3393,7.6043,6
1743666715261,2025-04-03 16:51:55.261,GYROSCOPE,0.7450,-0.3805,0.1013,62
1743666715279,2025-04-03 16:51:55.279,ACCELEROMETER,-0.5866,8.3225,7.4582,41
1743666715286,2025-04-03 16:51:55.286,ACCELEROMETER,-0.8547,8.3202,6.7232,7
1743666715291,2025-04-03 16:51:55.291,ACCELEROMETER,-0.5890,8.4758,5.5309,5
1743666715325,2025-04-03 16:51:55.325,GYROSCOPE,0.7541,-0.1484,0.2504,64
1743666715340,2025-04-03 16:51:55.340,ACCELEROMETER,-0.1125,8.6266,4.1180,49
1743666715346,2025-04-03 16:51:55.346,ACCELEROMETER,0.2993,8.8205,2.3750,6
1743666715352,2025-04-03 16:51:55.352,ACCELEROMETER,3.6440,8.4111,-4.4987,6
1743666715379,2025-04-03 16:51:55.379,GYROSCOPE,-1.2129,0.1925,-0.1113,54
1743666715399,2025-04-03 16:51:55.399,ACCELEROMETER,-1.5610,10.0488,3.4884,47
1743666715406,2025-04-03 16:51:55.406,ACCELEROMETER,-1.6424,9.4526,9.5436,7
1743666715410,2025-04-03 16:51:55.410,ACCELEROMETER,1.4700,7.5516,6.5077,4
1743666715442,2025-04-03 16:51:55.442,GYROSCOPE,0.1738,0.0129,-0.0807,63
1743666715459,2025-04-03 16:51:55.459,ACCELEROMETER,-0.5052,9.0600,4.4891,49
1743666715466,2025-04-03 16:51:55.466,ACCELEROMETER,-0.4645,8.5979,3.5578,7
1743666715472,2025-04-03 16:51:55.472,ACCELEROMETER,-0.4669,8.7367,3.8978,6
1743666715501,2025-04-03 16:51:55.501,GYROSCOPE,-0.0467,-0.0738,-0.0135,59
1743666715525,2025-04-03 16:51:55.525,ACCELEROMETER,-0.1484,8.5787,4.5442,53
1743666715532,2025-04-03 16:51:55.532,ACCELEROMETER,-0.0886,8.7942,4.8626,7
1743666715537,2025-04-03 16:51:55.537,ACCELEROMETER,-0.0622,8.5572,4.1731,5
1743666715559,2025-04-03 16:51:55.559,GYROSCOPE,-0.1329,0.0581,-0.0166,58
1743666715580,2025-04-03 16:51:55.580,ACCELEROMETER,-0.4262,8.6290,4.3072,43
1743666715587,2025-04-03 16:51:55.587,ACCELEROMETER,-0.4597,8.6051,4.7740,7
1743666715593,2025-04-03 16:51:55.593,ACCELEROMETER,-0.8260,8.5237,4.6112,6
1743666715625,2025-04-03 16:51:55.625,GYROSCOPE,-0.0522,-0.2192,0.1074,66
1743666715639,2025-04-03 16:51:55.639,ACCELEROMETER,-0.8667,8.6146,4.4436,46
1743666715646,2025-04-03 16:51:55.646,ACCELEROMETER,-0.1652,8.6505,4.3048,7
1743666715651,2025-04-03 16:51:55.651,ACCELEROMETER,0.2179,9.0169,4.7597,5
1743666715680,2025-04-03 16:51:55.680,GYROSCOPE,-0.1744,0.0343,-0.0862,55
1743666715699,2025-04-03 16:51:55.699,ACCELEROMETER,0.2610,8.6266,4.5586,48
1743666715705,2025-04-03 16:51:55.705,ACCELEROMETER,-0.4405,8.5404,5.2149,6
1743666715709,2025-04-03 16:51:55.709,ACCELEROMETER,-0.7111,8.4446,5.3370,4
1743666715743,2025-04-03 16:51:55.743,GYROSCOPE,0.1836,-0.3341,0.1710,63
1743666715762,2025-04-03 16:51:55.762,ACCELEROMETER,-0.9840,8.5237,5.5309,53
1743666715770,2025-04-03 16:51:55.770,ACCELEROMETER,-0.5578,8.2627,7.0919,8
1743666715775,2025-04-03 16:51:55.775,ACCELEROMETER,-0.1867,8.1741,8.3872,5
1743666715800,2025-04-03 16:51:55.800,GYROSCOPE,1.7639,-0.7183,0.2760,57
1743666715823,2025-04-03 16:51:55.823,ACCELEROMETER,-0.2897,8.4063,8.6170,48
1743666715830,2025-04-03 16:51:55.830,ACCELEROMETER,-0.4812,8.1957,6.3378,7
1743666715835,2025-04-03 16:51:55.835,ACCELEROMETER,-0.0311,8.6649,3.2346,5
1743666715860,2025-04-03 16:51:55.860,GYROSCOPE,-0.4279,1.0367,-0.0135,60
1743666715879,2025-04-03 16:51:55.879,ACCELEROMETER,1.3599,9.2371,-1.9225,44
1743666715886,2025-04-03 16:51:55.886,ACCELEROMETER,3.8666,8.8565,-5.0545,7
1743666715891,2025-04-03 16:51:55.891,ACCELEROMETER,-2.6217,12.1102,4.1204,5
1743666715924,2025-04-03 16:51:55.924,GYROSCOPE,-0.4383,0.4882,-0.0508,64
1743666715939,2025-04-03 16:51:55.939,ACCELEROMETER,-0.2179,8.3130,6.2683,48
1743666715947,2025-04-03 16:51:55.947,ACCELEROMETER,0.5602,8.1909,6.6107,8
1743666715952,2025-04-03 16:51:55.952,ACCELEROMETER,-0.2251,9.0312,4.5873,5
1743666715983,2025-04-03 16:51:55.983,GYROSCOPE,0.2996,-0.4636,-0.0031,59
1743666716000,2025-04-03 16:51:56.000,ACCELEROMETER,0.1556,8.9019,2.7318,48
1743666716005,2025-04-03 16:51:56.005,ACCELEROMETER,0.4070,9.1007,1.8124,5
1743666716010,2025-04-03 16:51:56.010,ACCELEROMETER,0.5555,8.8445,1.9010,5
1743666716043,2025-04-03 16:51:56.043,GYROSCOPE,-0.4872,0.1711,-0.0599,60
1743666716060,2025-04-03 16:51:56.060,ACCELEROMETER,0.1149,9.0695,3.2489,50
1743666716067,2025-04-03 16:51:56.067,ACCELEROMETER,0.1030,8.6362,3.4381,7
1743666716072,2025-04-03 16:51:56.072,ACCELEROMETER,-0.2586,8.8421,3.9816,5
