Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666302250,2025-04-03 16:45:02.250,GYROSCOPE,-0.0486,-0.2046,-0.0722,60
1743666302295,2025-04-03 16:45:02.295,ACCELEROMETER,-0.9074,8.6122,5.3633,49
1743666302302,2025-04-03 16:45:02.302,ACCELEROMETER,-0.9098,8.4470,4.8459,7
1743666302306,2025-04-03 16:45:02.306,ACCELEROMETER,-1.1061,8.4949,4.6902,4
1743666302309,2025-04-03 16:45:02.309,GYROSCOPE,-0.1604,0.0471,-0.1009,59
1743666302354,2025-04-03 16:45:02.354,ACCELEROMETER,-1.4772,8.3537,4.9395,48
1743666302360,2025-04-03 16:45:02.360,ACCELEROMETER,-2.4541,8.7607,5.9020,6
1743666302364,2025-04-03 16:45:02.364,ACCELEROMETER,-2.0662,8.3872,5.6219,4
1743666302368,2025-04-03 16:45:02.368,GYROSCOPE,0.2752,-0.4843,0.3255,59
1743666302414,2025-04-03 16:45:02.414,ACCELEROMETER,-1.1947,8.3513,6.6490,50
1743666302421,2025-04-03 16:45:02.421,ACCELEROMETER,0.1437,8.4494,8.2004,7
1743666302425,2025-04-03 16:45:02.425,ACCELEROMETER,-0.4381,8.6051,6.6107,4
1743666302429,2025-04-03 16:45:02.429,GYROSCOPE,1.2960,-0.1875,0.0928,61
1743666302474,2025-04-03 16:45:02.474,ACCELEROMETER,-1.5371,8.8062,4.0558,49
1743666302481,2025-04-03 16:45:02.481,ACCELEROMETER,0.0407,8.7511,-0.9577,7
1743666302486,2025-04-03 16:45:02.486,ACCELEROMETER,0.5531,9.0432,-0.8859,5
1743666302490,2025-04-03 16:45:02.490,GYROSCOPE,-0.8702,0.2768,-0.5920,61
1743666302534,2025-04-03 16:45:02.534,ACCELEROMETER,-3.7996,10.4510,5.0760,48
1743666302541,2025-04-03 16:45:02.541,ACCELEROMETER,-2.1237,8.3489,5.6171,7
1743666302545,2025-04-03 16:45:02.545,ACCELEROMETER,0.2945,7.6522,5.2723,4
1743666302549,2025-04-03 16:45:02.549,GYROSCOPE,-0.1713,0.4094,0.0018,59
1743666302596,2025-04-03 16:45:02.596,ACCELEROMETER,-0.3879,8.4806,4.8602,51
1743666302602,2025-04-03 16:45:02.602,ACCELEROMETER,-0.8739,8.5452,4.7597,6
1743666302606,2025-04-03 16:45:02.606,ACCELEROMETER,-0.8667,8.8062,4.3742,4
1743666302611,2025-04-03 16:45:02.611,GYROSCOPE,0.0779,-0.2644,-0.1222,62
1743666302654,2025-04-03 16:45:02.654,ACCELEROMETER,-0.5674,8.6386,3.4620,48
1743666302661,2025-04-03 16:45:02.661,ACCELEROMETER,-0.8571,8.7535,3.5291,7
1743666302665,2025-04-03 16:45:02.665,ACCELEROMETER,-0.9936,8.7990,3.7876,4
1743666302669,2025-04-03 16:45:02.669,GYROSCOPE,-0.4420,0.0007,-0.1607,58
1743666302716,2025-04-03 16:45:02.716,ACCELEROMETER,-0.5004,8.5093,4.0247,51
1743666302724,2025-04-03 16:45:02.724,ACCELEROMETER,-0.6943,8.4399,4.4125,8
1743666302728,2025-04-03 16:45:02.728,ACCELEROMETER,-0.8643,8.3944,5.1047,4
1743666302732,2025-04-03 16:45:02.732,GYROSCOPE,-0.4768,0.0233,-0.3037,63
1743666302774,2025-04-03 16:45:02.774,ACCELEROMETER,-1.4892,8.1741,5.5165,46
1743666302781,2025-04-03 16:45:02.781,ACCELEROMETER,-1.6544,8.3920,5.8876,7
1743666302786,2025-04-03 16:45:02.786,ACCELEROMETER,-1.8340,8.0328,5.4064,5
1743666302790,2025-04-03 16:45:02.790,GYROSCOPE,-0.1842,-0.3145,-0.0453,58
1743666302833,2025-04-03 16:45:02.833,ACCELEROMETER,-2.0207,8.4566,6.2611,47
1743666302840,2025-04-03 16:45:02.840,ACCELEROMETER,-1.4557,8.2771,7.2882,7
1743666302845,2025-04-03 16:45:02.845,ACCELEROMETER,-1.0534,8.2004,8.4135,5
1743666302848,2025-04-03 16:45:02.848,GYROSCOPE,0.8470,-0.5912,0.1355,58
1743666302893,2025-04-03 16:45:02.893,ACCELEROMETER,-1.2306,8.3321,8.4063,48
1743666302900,2025-04-03 16:45:02.900,ACCELEROMETER,-0.8523,8.2100,6.4527,7
1743666302903,2025-04-03 16:45:02.903,ACCELEROMETER,0.4094,8.1837,0.0215,3
1743666302907,2025-04-03 16:45:02.907,GYROSCOPE,-0.1750,0.9872,-0.1192,59
1743666302954,2025-04-03 16:45:02.954,ACCELEROMETER,1.3982,8.8062,-2.4014,51
1743666302961,2025-04-03 16:45:02.961,ACCELEROMETER,-4.0893,11.4805,5.2149,7
1743666302965,2025-04-03 16:45:02.965,ACCELEROMETER,-1.8938,7.5947,6.0648,4
1743666302970,2025-04-03 16:45:02.970,GYROSCOPE,-0.7706,0.7343,-0.0654,63
1743666303013,2025-04-03 16:45:03.013,ACCELEROMETER,-0.9218,7.7743,7.0680,48
1743666303019,2025-04-03 16:45:03.019,ACCELEROMETER,-1.0750,8.1478,5.9786,6
1743666303024,2025-04-03 16:45:03.024,ACCELEROMETER,-1.2043,8.0783,5.1622,5
1743666303029,2025-04-03 16:45:03.029,GYROSCOPE,0.1952,-0.6236,-0.3202,59
1743666303073,2025-04-03 16:45:03.073,ACCELEROMETER,-1.9920,8.4638,5.1766,49
1743666303080,2025-04-03 16:45:03.080,ACCELEROMETER,-1.5874,8.2794,3.7110,7
1743666303084,2025-04-03 16:45:03.084,ACCELEROMETER,-1.5443,8.2052,3.9768,4
1743666303088,2025-04-03 16:45:03.088,GYROSCOPE,-0.3650,0.0789,-0.1962,59
1743666303134,2025-04-03 16:45:03.134,ACCELEROMETER,-1.7166,8.0472,5.0521,50
1743666303141,2025-04-03 16:45:03.141,ACCELEROMETER,-1.5754,8.1334,6.0193,7
1743666303145,2025-04-03 16:45:03.145,ACCELEROMETER,-1.4940,7.9227,6.0888,4
1743666303149,2025-04-03 16:45:03.149,GYROSCOPE,-0.2153,0.1149,-0.2994,61
1743666303193,2025-04-03 16:45:03.193,ACCELEROMETER,-1.8531,7.8724,6.0002,48
1743666303199,2025-04-03 16:45:03.199,ACCELEROMETER,-2.6073,7.7695,5.9164,6
1743666303202,2025-04-03 16:45:03.202,ACCELEROMETER,-2.6983,7.6881,6.0361,3
1743666303205,2025-04-03 16:45:03.205,GYROSCOPE,0.0192,-0.2070,0.0372,56
1743666303253,2025-04-03 16:45:03.253,ACCELEROMETER,-4.9778,7.5827,7.5636,51
1743666303259,2025-04-03 16:45:03.259,ACCELEROMETER,-3.4046,7.7001,7.1350,6
1743666303263,2025-04-03 16:45:03.263,ACCELEROMETER,-1.6568,7.5995,6.1845,4
1743666303266,2025-04-03 16:45:03.266,GYROSCOPE,0.8238,-0.8264,0.5418,61
1743666303314,2025-04-03 16:45:03.314,ACCELEROMETER,-0.4501,8.1286,6.7974,51
1743666303322,2025-04-03 16:45:03.322,ACCELEROMETER,-0.0407,8.2747,7.3337,8
1743666303326,2025-04-03 16:45:03.326,ACCELEROMETER,-0.5267,8.3393,7.0632,4
1743666303330,2025-04-03 16:45:03.330,GYROSCOPE,1.4804,-0.1642,0.1746,64
1743666303373,2025-04-03 16:45:03.373,ACCELEROMETER,-1.0870,8.2771,5.4088,47
1743666303380,2025-04-03 16:45:03.380,ACCELEROMETER,0.1197,8.0999,-0.5650,7
1743666303384,2025-04-03 16:45:03.384,ACCELEROMETER,2.3966,8.3417,-5.0569,4
1743666303388,2025-04-03 16:45:03.388,GYROSCOPE,-1.4774,1.5779,-0.6433,58
1743666303435,2025-04-03 16:45:03.435,ACCELEROMETER,-3.2106,10.1421,2.9568,51
1743666303441,2025-04-03 16:45:03.441,ACCELEROMETER,-4.6424,10.1421,7.9658,6
1743666303445,2025-04-03 16:45:03.445,ACCELEROMETER,-0.9984,7.0440,6.3497,4
1743666303449,2025-04-03 16:45:03.449,GYROSCOPE,-0.5702,0.7844,0.1630,61
1743666303495,2025-04-03 16:45:03.495,ACCELEROMETER,-1.2665,8.2124,5.7033,50
1743666303501,2025-04-03 16:45:03.501,ACCELEROMETER,-0.6536,8.0592,5.4280,6
1743666303505,2025-04-03 16:45:03.505,ACCELEROMETER,-1.2019,8.3441,5.9690,4
1743666303509,2025-04-03 16:45:03.509,GYROSCOPE,0.2300,-0.4947,-0.0783,60
1743666303554,2025-04-03 16:45:03.554,ACCELEROMETER,-1.8340,8.6362,5.5668,49
1743666303561,2025-04-03 16:45:03.561,ACCELEROMETER,-1.5227,8.4016,3.9744,7
1743666303565,2025-04-03 16:45:03.565,ACCELEROMETER,-1.2905,8.4686,4.1539,4
1743666303569,2025-04-03 16:45:03.569,GYROSCOPE,-0.1952,-0.0543,0.0231,60
1743666303613,2025-04-03 16:45:03.613,ACCELEROMETER,-1.2881,8.6865,4.9731,48
1743666303620,2025-04-03 16:45:03.620,ACCELEROMETER,-0.9361,8.3393,5.2939,7
1743666303624,2025-04-03 16:45:03.624,ACCELEROMETER,-0.9122,8.0592,5.4591,4
1743666303627,2025-04-03 16:45:03.627,GYROSCOPE,-0.2086,0.1552,-0.2047,58
1743666303675,2025-04-03 16:45:03.675,ACCELEROMETER,-1.2522,8.2938,5.9020,51
1743666303681,2025-04-03 16:45:03.681,ACCELEROMETER,-1.7454,7.8054,5.8326,6
1743666303686,2025-04-03 16:45:03.686,ACCELEROMETER,-2.3774,8.1645,6.0265,5
1743666303689,2025-04-03 16:45:03.689,GYROSCOPE,0.1732,-0.3438,-0.0318,62
1743666303733,2025-04-03 16:45:03.733,ACCELEROMETER,-2.4660,8.1310,5.7177,47
1743666303739,2025-04-03 16:45:03.739,ACCELEROMETER,-2.5857,8.1478,6.1797,6
1743666303743,2025-04-03 16:45:03.743,ACCELEROMETER,-2.1883,7.9419,6.7400,4
1743666303751,2025-04-03 16:45:03.751,GYROSCOPE,0.7272,-0.6309,0.4349,62
1743666303795,2025-04-03 16:45:03.795,ACCELEROMETER,-1.4868,8.1430,7.3840,52
1743666303801,2025-04-03 16:45:03.801,ACCELEROMETER,-0.4741,8.2364,7.0871,6
1743666303805,2025-04-03 16:45:03.805,ACCELEROMETER,0.4836,8.4016,5.7081,4
1743666303809,2025-04-03 16:45:03.809,GYROSCOPE,0.8011,0.8645,-0.0795,58
1743666303853,2025-04-03 16:45:03.853,ACCELEROMETER,5.3418,7.4151,-4.8267,48
1743666303860,2025-04-03 16:45:03.860,ACCELEROMETER,-1.4317,9.3951,0.9697,7
1743666303863,2025-04-03 16:45:03.863,ACCELEROMETER,-6.2611,11.9713,8.2938,3
1743666303866,2025-04-03 16:45:03.866,GYROSCOPE,-0.5647,-0.1080,0.0231,57
1743666303914,2025-04-03 16:45:03.914,ACCELEROMETER,-2.1548,6.9028,5.1407,51
1743666303920,2025-04-03 16:45:03.920,ACCELEROMETER,-0.7230,7.9850,5.5094,6
1743666303924,2025-04-03 16:45:03.924,ACCELEROMETER,-0.8763,8.3393,5.1933,4
1743666303928,2025-04-03 16:45:03.928,GYROSCOPE,0.0767,0.2676,-0.0044,62
1743666303973,2025-04-03 16:45:03.973,ACCELEROMETER,-1.1444,8.3872,4.5945,49
1743666303980,2025-04-03 16:45:03.980,ACCELEROMETER,-2.0925,8.6865,4.5274,7
1743666303984,2025-04-03 16:45:03.984,ACCELEROMETER,-2.3056,8.8421,4.3239,4
1743666303988,2025-04-03 16:45:03.988,GYROSCOPE,0.0461,-0.3518,0.0769,60
1743666304034,2025-04-03 16:45:04.034,ACCELEROMETER,-1.3815,8.6577,3.7781,50
1743666304041,2025-04-03 16:45:04.041,ACCELEROMETER,-1.0223,8.5524,4.1324,7
1743666304045,2025-04-03 16:45:04.045,ACCELEROMETER,-1.0678,8.4710,4.5729,4
1743666304050,2025-04-03 16:45:04.050,GYROSCOPE,-0.2611,0.0276,-0.0832,62
1743666304099,2025-04-03 16:45:04.099,ACCELEROMETER,-1.4581,8.6769,5.4208,54
1743666304105,2025-04-03 16:45:04.105,ACCELEROMETER,-1.3767,8.3202,4.7908,6
1743666304109,2025-04-03 16:45:04.109,ACCELEROMETER,-1.2450,8.2842,5.1119,4
1743666304113,2025-04-03 16:45:04.113,GYROSCOPE,-0.1530,-0.0060,-0.2078,63
1743666304155,2025-04-03 16:45:04.155,ACCELEROMETER,-1.7166,7.9874,5.2077,46
1743666304162,2025-04-03 16:45:04.162,ACCELEROMETER,-2.3200,8.1669,5.6841,7
1743666304166,2025-04-03 16:45:04.166,ACCELEROMETER,-2.4205,8.0568,5.4543,4
1743666304169,2025-04-03 16:45:04.169,GYROSCOPE,0.0712,-0.1386,0.1142,56
1743666304214,2025-04-03 16:45:04.214,ACCELEROMETER,-2.4062,8.2292,6.2563,48
1743666304220,2025-04-03 16:45:04.220,ACCELEROMETER,-2.5379,8.1454,7.2835,6
1743666304224,2025-04-03 16:45:04.224,ACCELEROMETER,-2.3846,7.9730,7.8916,4
1743666304227,2025-04-03 16:45:04.227,GYROSCOPE,1.2404,-0.8515,0.4795,58
1743666304274,2025-04-03 16:45:04.274,ACCELEROMETER,-1.5706,8.0855,7.0776,50
1743666304280,2025-04-03 16:45:04.280,ACCELEROMETER,-0.5148,8.2364,6.0457,6
1743666304284,2025-04-03 16:45:04.284,ACCELEROMETER,2.0566,8.3561,0.1149,4
1743666304287,2025-04-03 16:45:04.287,GYROSCOPE,0.0803,1.2847,-0.2444,60
1743666304335,2025-04-03 16:45:04.335,ACCELEROMETER,2.6935,9.1390,-2.8922,51
1743666304342,2025-04-03 16:45:04.342,ACCELEROMETER,-3.0287,9.9674,2.2051,7
1743666304346,2025-04-03 16:45:04.346,ACCELEROMETER,-5.0664,10.7048,6.4455,4
1743666304350,2025-04-03 16:45:04.350,GYROSCOPE,-0.4603,0.0270,0.1209,63
1743666304393,2025-04-03 16:45:04.393,ACCELEROMETER,-0.9481,7.6594,4.4580,47
1743666304400,2025-04-03 16:45:04.400,ACCELEROMETER,-0.1173,8.4279,4.1276,7
1743666304403,2025-04-03 16:45:04.403,ACCELEROMETER,-0.6512,8.6027,4.1707,3
1743666304407,2025-04-03 16:45:04.407,GYROSCOPE,-0.0559,0.0685,-0.1601,57
1743666304454,2025-04-03 16:45:04.454,ACCELEROMETER,-1.6472,8.6505,4.2449,51
1743666304460,2025-04-03 16:45:04.460,ACCELEROMETER,-2.2075,8.8469,4.1013,6
1743666304464,2025-04-03 16:45:04.464,ACCELEROMETER,-1.8962,8.8134,3.4237,4
1743666304468,2025-04-03 16:45:04.468,GYROSCOPE,-0.2074,-0.2937,0.0506,61
1743666304514,2025-04-03 16:45:04.514,ACCELEROMETER,-1.5323,8.8924,3.4860,50
1743666304521,2025-04-03 16:45:04.521,ACCELEROMETER,-1.0846,8.8229,3.6033,7
1743666304526,2025-04-03 16:45:04.526,ACCELEROMETER,-0.8068,8.6458,4.1635,5
1743666304530,2025-04-03 16:45:04.530,GYROSCOPE,-0.5764,-0.0085,-0.0929,62
1743666304574,2025-04-03 16:45:04.574,ACCELEROMETER,-0.7638,8.3561,4.6615,48
1743666304580,2025-04-03 16:45:04.580,ACCELEROMETER,-1.3527,8.4734,5.5932,6
1743666304584,2025-04-03 16:45:04.584,ACCELEROMETER,-1.4940,8.3513,5.6865,4
1743666304587,2025-04-03 16:45:04.587,GYROSCOPE,-0.2831,-0.0433,-0.1962,57
1743666304633,2025-04-03 16:45:04.633,ACCELEROMETER,-1.3551,8.2004,5.6841,49
1743666304639,2025-04-03 16:45:04.639,ACCELEROMETER,-1.6161,8.3632,5.7033,6
1743666304643,2025-04-03 16:45:04.643,ACCELEROMETER,-2.4229,7.7982,5.2508,4
1743666304647,2025-04-03 16:45:04.647,GYROSCOPE,-0.0901,-0.0592,0.0262,60
1743666304695,2025-04-03 16:45:04.695,ACCELEROMETER,-3.1484,8.2699,6.1127,52
1743666304702,2025-04-03 16:45:04.702,ACCELEROMETER,-2.7294,7.8820,6.8980,7
1743666304706,2025-04-03 16:45:04.706,ACCELEROMETER,-2.6983,7.9993,8.0903,4
1743666304710,2025-04-03 16:45:04.710,GYROSCOPE,1.0455,-0.9016,0.5638,63
1743666304755,2025-04-03 16:45:04.755,ACCELEROMETER,-2.4373,7.8293,8.6170,49
1743666304761,2025-04-03 16:45:04.761,ACCELEROMETER,-1.2665,7.8724,7.6474,6
1743666304765,2025-04-03 16:45:04.765,ACCELEROMETER,0.7087,8.5021,6.9626,4
1743666304769,2025-04-03 16:45:04.769,GYROSCOPE,2.0424,-0.4862,0.4135,59
1743666304814,2025-04-03 16:45:04.814,ACCELEROMETER,0.9409,8.6984,3.0382,49
1743666304821,2025-04-03 16:45:04.821,ACCELEROMETER,5.7296,8.7774,-5.9451,7
1743666304825,2025-04-03 16:45:04.825,ACCELEROMETER,-0.2227,9.2371,-1.7549,4
1743666304830,2025-04-03 16:45:04.830,GYROSCOPE,-1.3094,0.9445,-0.7679,61
1743666304874,2025-04-03 16:45:04.874,ACCELEROMETER,-6.6059,12.8045,3.3806,49
1743666304882,2025-04-03 16:45:04.882,ACCELEROMETER,-2.1117,7.3122,4.1300,8
1743666304886,2025-04-03 16:45:04.886,ACCELEROMETER,-0.3017,8.0113,5.4016,4
1743666304890,2025-04-03 16:45:04.890,GYROSCOPE,-0.4768,0.6836,0.0958,60
1743666304934,2025-04-03 16:45:04.934,ACCELEROMETER,-0.4717,8.6290,5.2364,48
1743666304940,2025-04-03 16:45:04.940,ACCELEROMETER,-0.8906,8.5284,4.4508,6
1743666304944,2025-04-03 16:45:04.944,ACCELEROMETER,-1.9585,8.9426,3.7661,4
1743666304947,2025-04-03 16:45:04.947,GYROSCOPE,0.0889,-0.5778,-0.0996,57
1743666304995,2025-04-03 16:45:04.995,ACCELEROMETER,-1.9201,8.8876,2.9856,51
1743666305001,2025-04-03 16:45:05.001,ACCELEROMETER,-1.2953,8.6960,2.6288,6
1743666305005,2025-04-03 16:45:05.005,ACCELEROMETER,-1.0343,8.8158,3.6990,4
1743666305009,2025-04-03 16:45:05.009,GYROSCOPE,-0.5690,-0.0848,0.0140,62
1743666305053,2025-04-03 16:45:05.053,ACCELEROMETER,-1.0846,8.6936,4.5059,48
1743666305060,2025-04-03 16:45:05.060,ACCELEROMETER,-1.1085,8.7296,5.2005,7
1743666305064,2025-04-03 16:45:05.064,ACCELEROMETER,-0.9673,8.3393,5.1957,4
1743666305068,2025-04-03 16:45:05.068,GYROSCOPE,-0.4010,-0.0903,-0.1284,59
1743666305114,2025-04-03 16:45:05.114,ACCELEROMETER,-1.2522,8.3489,5.7488,50
1743666305120,2025-04-03 16:45:05.120,ACCELEROMETER,-1.4126,8.5452,6.2899,6
1743666305124,2025-04-03 16:45:05.124,ACCELEROMETER,-1.2665,8.2986,5.4663,4
1743666305128,2025-04-03 16:45:05.128,GYROSCOPE,-0.1860,0.0416,-0.1485,60
1743666305174,2025-04-03 16:45:05.174,ACCELEROMETER,-1.1492,8.2842,5.2747,50
1743666305182,2025-04-03 16:45:05.182,ACCELEROMETER,-1.1133,8.3776,5.5309,8
1743666305186,2025-04-03 16:45:05.186,ACCELEROMETER,-1.3168,8.1693,5.7895,4
1743666305190,2025-04-03 16:45:05.190,GYROSCOPE,-0.0278,0.0459,-0.2206,62
1743666305233,2025-04-03 16:45:05.233,ACCELEROMETER,-2.5355,8.2028,5.6363,47
1743666305240,2025-04-03 16:45:05.240,ACCELEROMETER,-2.2338,8.3273,5.7823,7
1743666305244,2025-04-03 16:45:05.244,ACCELEROMETER,-1.9465,8.1813,6.6538,4
1743666305248,2025-04-03 16:45:05.248,GYROSCOPE,0.5202,-0.4422,0.1649,58
1743666305294,2025-04-03 16:45:05.294,ACCELEROMETER,-2.0542,8.0472,8.1885,50
1743666305300,2025-04-03 16:45:05.300,ACCELEROMETER,-2.3415,7.8988,8.1358,6
1743666305304,2025-04-03 16:45:05.304,ACCELEROMETER,-1.7334,7.7934,5.7703,4
1743666305308,2025-04-03 16:45:05.308,GYROSCOPE,1.4566,-0.3322,0.5503,60
1743666305354,2025-04-03 16:45:05.354,ACCELEROMETER,1.3982,8.7080,-0.5938,50
1743666305360,2025-04-03 16:45:05.360,ACCELEROMETER,4.5226,8.2699,-3.6416,6
1743666305363,2025-04-03 16:45:05.363,ACCELEROMETER,-2.8587,10.6401,2.1620,3
1743666305367,2025-04-03 16:45:05.367,GYROSCOPE,-1.5293,1.1772,-0.3202,59
1743666305414,2025-04-03 16:45:05.414,ACCELEROMETER,-4.5490,9.9530,5.6530,51
1743666305421,2025-04-03 16:45:05.421,ACCELEROMETER,-1.1971,7.1446,6.2540,7
1743666305425,2025-04-03 16:45:05.425,ACCELEROMETER,-1.1636,8.1909,6.5077,4
1743666305429,2025-04-03 16:45:05.429,GYROSCOPE,-0.0180,0.1314,0.0244,62
1743666305473,2025-04-03 16:45:05.473,ACCELEROMETER,-1.0032,7.9921,5.7177,48
1743666305480,2025-04-03 16:45:05.480,ACCELEROMETER,-1.7933,8.4782,4.8866,7
1743666305484,2025-04-03 16:45:05.484,ACCELEROMETER,-2.1021,8.7607,3.8092,4
1743666305488,2025-04-03 16:45:05.488,GYROSCOPE,0.1500,-0.6633,-0.0007,59
1743666305534,2025-04-03 16:45:05.534,ACCELEROMETER,-1.8028,8.7367,2.9904,50
1743666305541,2025-04-03 16:45:05.541,ACCELEROMETER,-1.4102,8.6649,3.0502,7
1743666305546,2025-04-03 16:45:05.546,ACCELEROMETER,-1.0415,8.6266,4.2042,5
1743666305550,2025-04-03 16:45:05.550,GYROSCOPE,-0.6307,0.0978,0.0128,62
1743666305594,2025-04-03 16:45:05.594,ACCELEROMETER,-0.8691,8.3992,5.3011,48
1743666305601,2025-04-03 16:45:05.601,ACCELEROMETER,-1.1875,8.3178,6.1103,7
1743666305604,2025-04-03 16:45:05.604,ACCELEROMETER,-1.3862,8.1526,6.1175,3
1743666305607,2025-04-03 16:45:05.607,GYROSCOPE,-0.1475,-0.1997,-0.1742,57
1743666305654,2025-04-03 16:45:05.654,ACCELEROMETER,-1.3599,8.2531,6.1151,50
1743666305660,2025-04-03 16:45:05.660,ACCELEROMETER,-1.3934,8.0879,5.5620,6
1743666305664,2025-04-03 16:45:05.664,ACCELEROMETER,-1.6089,8.1430,5.3394,4
1743666305667,2025-04-03 16:45:05.667,GYROSCOPE,-0.0944,0.1094,-0.1797,60
1743666305716,2025-04-03 16:45:05.716,ACCELEROMETER,-1.8507,8.1142,5.6003,52
1743666305723,2025-04-03 16:45:05.723,ACCELEROMETER,-1.9968,8.1166,5.6075,7
1743666305727,2025-04-03 16:45:05.727,ACCELEROMETER,-1.9728,8.0424,5.5979,4
1743666305731,2025-04-03 16:45:05.731,GYROSCOPE,0.0816,-0.0879,0.0018,64
1743666305775,2025-04-03 16:45:05.775,ACCELEROMETER,-2.6695,8.1214,6.0433,48
1743666305782,2025-04-03 16:45:05.782,ACCELEROMETER,-3.0622,7.9395,6.7639,7
1743666305786,2025-04-03 16:45:05.786,ACCELEROMETER,-2.1931,8.0065,7.1661,4
1743666305789,2025-04-03 16:45:05.789,GYROSCOPE,1.0174,-0.9926,0.5253,58
1743666305834,2025-04-03 16:45:05.834,ACCELEROMETER,-0.9673,8.2364,7.5396,48
1743666305841,2025-04-03 16:45:05.841,ACCELEROMETER,-0.4812,8.3656,6.0217,7
1743666305846,2025-04-03 16:45:05.846,ACCELEROMETER,4.7908,7.5444,-4.8100,5
1743666305849,2025-04-03 16:45:05.849,GYROSCOPE,-0.8219,1.3202,-0.5260,60
1743666305893,2025-04-03 16:45:05.893,ACCELEROMETER,0.9170,8.7128,-1.4772,47
1743666305900,2025-04-03 16:45:05.900,ACCELEROMETER,-5.5812,11.9330,6.4742,7
1743666305903,2025-04-03 16:45:05.903,ACCELEROMETER,-3.0406,7.5109,6.1917,3
1743666305907,2025-04-03 16:45:05.907,GYROSCOPE,-0.9258,1.0410,0.2980,58
1743666305954,2025-04-03 16:45:05.954,ACCELEROMETER,-0.7183,7.3074,6.3641,51
1743666305962,2025-04-03 16:45:05.962,ACCELEROMETER,-0.5938,8.2938,6.3090,8
1743666305966,2025-04-03 16:45:05.966,ACCELEROMETER,-0.2538,8.1238,5.6243,4
1743666305970,2025-04-03 16:45:05.970,GYROSCOPE,0.1115,-0.1062,-0.1943,63
1743666306015,2025-04-03 16:45:06.015,ACCELEROMETER,-1.7933,8.6458,5.2939,49
1743666306021,2025-04-03 16:45:06.021,ACCELEROMETER,-2.3367,8.6529,4.6136,6
1743666306026,2025-04-03 16:45:06.026,ACCELEROMETER,-1.7549,8.1813,3.7541,5
1743666306030,2025-04-03 16:45:06.030,GYROSCOPE,-0.1970,-0.1080,0.0213,60
1743666306073,2025-04-03 16:45:06.073,ACCELEROMETER,-1.4437,8.2627,4.2665,47
1743666306080,2025-04-03 16:45:06.080,ACCELEROMETER,-1.3384,8.4734,5.3729,7
1743666306085,2025-04-03 16:45:06.085,ACCELEROMETER,-1.1875,7.9730,5.4064,5
1743666306089,2025-04-03 16:45:06.089,GYROSCOPE,-0.2947,-0.1215,-0.1174,59
1743666306134,2025-04-03 16:45:06.134,ACCELEROMETER,-1.6472,8.2938,6.2970,49
1743666306140,2025-04-03 16:45:06.140,ACCELEROMETER,-1.4341,7.8772,5.8589,6
1743666306144,2025-04-03 16:45:06.144,ACCELEROMETER,-1.7741,7.9490,5.7679,4
1743666306148,2025-04-03 16:45:06.148,GYROSCOPE,-0.0803,-0.0854,-0.1290,59
1743666306192,2025-04-03 16:45:06.192,ACCELEROMETER,-1.4365,8.3106,6.4455,48
1743666306198,2025-04-03 16:45:06.198,ACCELEROMETER,-1.5562,7.8246,5.7177,6
1743666306202,2025-04-03 16:45:06.202,ACCELEROMETER,-1.7526,7.8533,5.6722,4
1743666306205,2025-04-03 16:45:06.205,GYROSCOPE,0.0510,0.0496,-0.1290,57
1743666306253,2025-04-03 16:45:06.253,ACCELEROMETER,-2.3583,7.9012,5.6147,51
1743666306260,2025-04-03 16:45:06.260,ACCELEROMETER,-2.1787,7.6785,6.1582,7
1743666306264,2025-04-03 16:45:06.264,ACCELEROMETER,-4.0893,8.1813,7.9467,4
1743666306268,2025-04-03 16:45:06.268,GYROSCOPE,0.8170,-0.6969,0.5124,63
1743666306313,2025-04-03 16:45:06.313,ACCELEROMETER,-2.9951,7.5564,7.7527,49
1743666306319,2025-04-03 16:45:06.319,ACCELEROMETER,-1.3384,7.8724,8.1095,6
1743666306323,2025-04-03 16:45:06.323,ACCELEROMETER,0.3759,7.8126,7.5851,4
1743666306326,2025-04-03 16:45:06.326,GYROSCOPE,1.9184,-0.3573,0.3273,58
1743666306375,2025-04-03 16:45:06.375,ACCELEROMETER,0.1293,8.1334,5.1143,52
1743666306381,2025-04-03 16:45:06.381,ACCELEROMETER,-0.5674,8.4758,1.4557,6
1743666306385,2025-04-03 16:45:06.385,ACCELEROMETER,4.5059,8.3872,-5.6386,4
1743666306388,2025-04-03 16:45:06.388,GYROSCOPE,-1.0412,1.7453,-0.7166,62
1743666306434,2025-04-03 16:45:06.434,ACCELEROMETER,-1.4365,9.6370,0.9936,49
1743666306440,2025-04-03 16:45:06.440,ACCELEROMETER,-6.0074,11.8396,4.7669,6
1743666306444,2025-04-03 16:45:06.444,ACCELEROMETER,-1.8675,7.2763,4.6831,4
1743666306447,2025-04-03 16:45:06.447,GYROSCOPE,-1.0009,1.0355,0.2870,59
1743666306495,2025-04-03 16:45:06.495,ACCELEROMETER,-1.0702,8.1406,5.6458,51
1743666306502,2025-04-03 16:45:06.502,ACCELEROMETER,-0.7781,8.3417,5.7272,7
1743666306506,2025-04-03 16:45:06.506,ACCELEROMETER,-0.8236,8.4183,5.1335,4
1743666306511,2025-04-03 16:45:06.511,GYROSCOPE,0.2257,-0.6926,-0.0526,64
