Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666888413,2025-04-03 16:54:48.413,GYROSCOPE,0.3881,-0.0336,-0.1147,58
1743666888434,2025-04-03 16:54:48.434,ACCELEROMETER,-0.7877,8.4135,4.8818,47
1743666888441,2025-04-03 16:54:48.441,ACCELEROMETER,-0.9122,8.4375,5.0521,7
1743666888446,2025-04-03 16:54:48.446,ACCELEROMETER,-1.1468,8.5500,4.7094,5
1743666888477,2025-04-03 16:54:48.477,GYROSCOPE,0.2903,-0.0214,0.0594,64
1743666888495,2025-04-03 16:54:48.495,ACCELEROMETER,-1.3479,8.1645,5.4495,49
1743666888502,2025-04-03 16:54:48.502,ACCELEROMETER,-3.1867,8.8301,1.4102,7
1743666888508,2025-04-03 16:54:48.508,ACCELEROMETER,-0.9457,8.6984,1.5227,6
1743666888534,2025-04-03 16:54:48.534,GYROSCOPE,-0.7982,0.6640,-0.0756,57
1743666888554,2025-04-03 16:54:48.554,ACCELEROMETER,-0.1556,8.2411,4.1707,46
1743666888560,2025-04-03 16:54:48.560,ACCELEROMETER,-1.0415,8.4039,5.2388,6
1743666888566,2025-04-03 16:54:48.566,ACCELEROMETER,-0.0814,8.1717,9.4574,6
1743666888594,2025-04-03 16:54:48.594,GYROSCOPE,0.5884,-0.6811,-0.1446,60
1743666888613,2025-04-03 16:54:48.613,ACCELEROMETER,-2.1189,7.9155,6.0217,47
1743666888620,2025-04-03 16:54:48.620,ACCELEROMETER,-3.2250,9.0408,4.2258,7
1743666888626,2025-04-03 16:54:48.626,ACCELEROMETER,-2.2984,8.5141,3.2322,6
1743666888654,2025-04-03 16:54:48.654,GYROSCOPE,-0.4641,0.2395,0.3050,60
1743666888677,2025-04-03 16:54:48.677,ACCELEROMETER,-1.7597,8.6673,3.0095,51
1743666888683,2025-04-03 16:54:48.683,ACCELEROMETER,1.1444,8.1071,4.8988,6
1743666888689,2025-04-03 16:54:48.689,ACCELEROMETER,0.2993,8.5596,6.8477,6
1743666888713,2025-04-03 16:54:48.713,GYROSCOPE,0.2921,-0.2205,-0.1000,59
1743666888734,2025-04-03 16:54:48.734,ACCELEROMETER,-1.4748,8.4016,6.5963,45
1743666888740,2025-04-03 16:54:48.740,ACCELEROMETER,-2.3655,8.7631,5.5046,6
1743666888746,2025-04-03 16:54:48.746,ACCELEROMETER,-1.4868,8.4877,4.8171,6
1743666888776,2025-04-03 16:54:48.776,GYROSCOPE,0.1651,-0.0544,0.0460,63
1743666888794,2025-04-03 16:54:48.794,ACCELEROMETER,-0.8595,8.4901,4.3862,48
1743666888801,2025-04-03 16:54:48.801,ACCELEROMETER,-0.8787,8.6482,4.4460,7
1743666888807,2025-04-03 16:54:48.807,ACCELEROMETER,-0.8882,8.6338,4.6184,6
1743666888833,2025-04-03 16:54:48.833,GYROSCOPE,0.0735,0.2010,-0.0725,57
1743666888853,2025-04-03 16:54:48.853,ACCELEROMETER,-0.6273,8.6051,4.9826,46
1743666888860,2025-04-03 16:54:48.860,ACCELEROMETER,-1.0678,8.4758,4.9970,7
1743666888865,2025-04-03 16:54:48.865,ACCELEROMETER,-1.1181,8.7032,4.9970,5
1743666888897,2025-04-03 16:54:48.897,GYROSCOPE,0.3331,0.0226,-0.2790,64
1743666888913,2025-04-03 16:54:48.913,ACCELEROMETER,-0.3184,8.5572,5.6889,48
1743666888921,2025-04-03 16:54:48.921,ACCELEROMETER,-1.9034,8.2292,4.6088,8
1743666888926,2025-04-03 16:54:48.926,ACCELEROMETER,-6.2970,9.0169,0.6129,5
1743666888953,2025-04-03 16:54:48.953,GYROSCOPE,-1.5337,0.9145,0.3758,56
1743666888977,2025-04-03 16:54:48.977,ACCELEROMETER,-1.5969,7.9586,-0.1101,51
1743666888984,2025-04-03 16:54:48.984,ACCELEROMETER,2.5091,8.5117,4.6304,7
1743666888989,2025-04-03 16:54:48.989,ACCELEROMETER,1.4150,8.1717,8.1262,5
1743666889013,2025-04-03 16:54:49.013,GYROSCOPE,0.0405,-0.2786,-0.1495,60
1743666889033,2025-04-03 16:54:49.033,ACCELEROMETER,-2.5714,7.8126,7.6713,44
1743666889040,2025-04-03 16:54:49.040,ACCELEROMETER,-2.5115,8.2818,10.0966,7
1743666889046,2025-04-03 16:54:49.046,ACCELEROMETER,-1.4437,7.3601,6.7879,6
1743666889077,2025-04-03 16:54:49.077,GYROSCOPE,0.5823,-0.7062,0.1150,64
1743666889093,2025-04-03 16:54:49.093,ACCELEROMETER,-2.3272,8.8421,3.2561,47
1743666889101,2025-04-03 16:54:49.101,ACCELEROMETER,-1.4892,8.5835,1.7358,8
1743666889106,2025-04-03 16:54:49.106,ACCELEROMETER,-1.0918,8.6960,2.4110,5
1743666889134,2025-04-03 16:54:49.134,GYROSCOPE,-0.5698,0.3274,0.1150,57
1743666889153,2025-04-03 16:54:49.153,ACCELEROMETER,-0.8021,8.3489,4.4125,47
1743666889159,2025-04-03 16:54:49.159,ACCELEROMETER,-1.2282,8.6051,6.6298,6
1743666889164,2025-04-03 16:54:49.164,ACCELEROMETER,-0.6512,8.3632,6.9411,5
1743666889197,2025-04-03 16:54:49.197,GYROSCOPE,0.2885,-0.2065,-0.0420,63
1743666889213,2025-04-03 16:54:49.213,ACCELEROMETER,-0.5100,8.4806,6.6322,49
1743666889220,2025-04-03 16:54:49.220,ACCELEROMETER,-0.8859,8.5261,5.9858,7
1743666889225,2025-04-03 16:54:49.225,ACCELEROMETER,-1.2402,8.4877,5.1526,5
1743666889254,2025-04-03 16:54:49.254,GYROSCOPE,0.1797,-0.0654,0.0075,57
1743666889276,2025-04-03 16:54:49.276,ACCELEROMETER,-1.3886,8.4997,4.6543,51
1743666889284,2025-04-03 16:54:49.284,ACCELEROMETER,-1.1875,8.4806,4.4652,8
1743666889290,2025-04-03 16:54:49.290,ACCELEROMETER,-1.0008,8.2771,4.4221,6
1743666889314,2025-04-03 16:54:49.314,GYROSCOPE,-0.0365,-0.1851,0.2653,60
1743666889333,2025-04-03 16:54:49.333,ACCELEROMETER,-1.8842,8.2292,4.2186,43
1743666889340,2025-04-03 16:54:49.340,ACCELEROMETER,-3.4165,8.7679,4.1013,7
1743666889346,2025-04-03 16:54:49.346,ACCELEROMETER,-0.6991,7.9443,4.3622,6
1743666889377,2025-04-03 16:54:49.377,GYROSCOPE,-0.2057,0.3665,0.1461,63
1743666889394,2025-04-03 16:54:49.394,ACCELEROMETER,-0.1580,8.1166,5.3705,48
1743666889400,2025-04-03 16:54:49.400,ACCELEROMETER,-0.2658,8.2986,3.9552,6
1743666889406,2025-04-03 16:54:49.406,ACCELEROMETER,0.3496,8.5045,2.3415,6
1743666889434,2025-04-03 16:54:49.434,GYROSCOPE,-1.1361,0.5461,-0.3517,57
1743666889453,2025-04-03 16:54:49.453,ACCELEROMETER,0.0862,8.9211,3.1771,47
1743666889459,2025-04-03 16:54:49.459,ACCELEROMETER,-1.5251,8.2148,8.1573,6
1743666889464,2025-04-03 16:54:49.464,ACCELEROMETER,-0.4238,7.7360,12.3400,5
1743666889497,2025-04-03 16:54:49.497,GYROSCOPE,1.0954,-0.9139,-0.0634,63
1743666889513,2025-04-03 16:54:49.513,ACCELEROMETER,-2.0279,7.1638,6.8717,49
1743666889520,2025-04-03 16:54:49.520,ACCELEROMETER,-2.8706,8.6314,3.1556,7
1743666889526,2025-04-03 16:54:49.526,ACCELEROMETER,-1.2402,8.4016,2.6983,6
1743666889554,2025-04-03 16:54:49.554,GYROSCOPE,-0.5020,0.4465,0.1547,57
1743666889578,2025-04-03 16:54:49.578,ACCELEROMETER,-0.7326,8.6122,3.1412,52
1743666889585,2025-04-03 16:54:49.585,ACCELEROMETER,-1.0965,8.5189,4.5250,7
1743666889591,2025-04-03 16:54:49.591,ACCELEROMETER,-0.7829,8.4303,6.1486,6
1743666889613,2025-04-03 16:54:49.613,GYROSCOPE,0.0087,0.0904,-0.0554,59
1743666889633,2025-04-03 16:54:49.633,ACCELEROMETER,-0.4166,8.2723,7.1111,42
1743666889641,2025-04-03 16:54:49.641,ACCELEROMETER,-0.7638,8.2866,6.9962,8
1743666889646,2025-04-03 16:54:49.646,ACCELEROMETER,-1.2282,8.4542,6.2611,5
1743666889677,2025-04-03 16:54:49.677,GYROSCOPE,0.3703,-0.0354,-0.0921,64
1743666889693,2025-04-03 16:54:49.693,ACCELEROMETER,-1.0487,8.2771,5.4495,47
1743666889700,2025-04-03 16:54:49.700,ACCELEROMETER,-1.1732,8.3728,4.9922,7
1743666889706,2025-04-03 16:54:49.706,ACCELEROMETER,-1.1588,8.4375,4.9778,6
1743666889733,2025-04-03 16:54:49.733,GYROSCOPE,0.3526,-0.0336,-0.0829,56
1743666889753,2025-04-03 16:54:49.753,ACCELEROMETER,-1.1947,8.2268,4.9874,47
1743666889761,2025-04-03 16:54:49.761,ACCELEROMETER,-0.9744,8.1813,5.2867,8
1743666889767,2025-04-03 16:54:49.767,ACCELEROMETER,-3.6224,8.5141,3.1675,6
1743666889797,2025-04-03 16:54:49.797,GYROSCOPE,-0.5399,0.3042,0.3563,64
1743666889813,2025-04-03 16:54:49.813,ACCELEROMETER,-2.0590,8.2603,1.0798,46
1743666889820,2025-04-03 16:54:49.820,ACCELEROMETER,0.0311,8.3082,4.0223,7
1743666889826,2025-04-03 16:54:49.826,ACCELEROMETER,0.4693,8.2771,5.0784,6
1743666889854,2025-04-03 16:54:49.854,GYROSCOPE,-0.9601,0.3971,-0.3053,57
1743666889876,2025-04-03 16:54:49.876,ACCELEROMETER,0.2849,8.6721,3.5219,50
1743666889883,2025-04-03 16:54:49.883,ACCELEROMETER,-1.4126,9.3616,7.6617,7
1743666889888,2025-04-03 16:54:49.888,ACCELEROMETER,1.7693,6.6251,10.9346,5
1743666889913,2025-04-03 16:54:49.913,GYROSCOPE,0.6489,-0.5828,0.0069,59
1743666889934,2025-04-03 16:54:49.934,ACCELEROMETER,-4.5825,8.5332,4.3167,46
1743666889941,2025-04-03 16:54:49.941,ACCELEROMETER,-2.8084,8.1621,2.7318,7
1743666889946,2025-04-03 16:54:49.946,ACCELEROMETER,-1.6137,8.5476,2.9161,5
1743666889978,2025-04-03 16:54:49.978,GYROSCOPE,-0.5673,0.3030,0.1303,65
1743666889993,2025-04-03 16:54:49.993,ACCELEROMETER,-0.6536,8.1933,4.2713,47
1743666889999,2025-04-03 16:54:49.999,ACCELEROMETER,-0.7159,8.1238,5.9858,6
1743666890004,2025-04-03 16:54:50.004,ACCELEROMETER,-1.3216,8.1310,6.9746,5
1743666890034,2025-04-03 16:54:50.034,GYROSCOPE,0.2103,-0.1521,0.0753,56
1743666890053,2025-04-03 16:54:50.053,ACCELEROMETER,-1.3240,8.3896,6.9195,49
1743666890060,2025-04-03 16:54:50.060,ACCELEROMETER,-0.6943,8.4782,6.8597,7
1743666890065,2025-04-03 16:54:50.065,ACCELEROMETER,-0.7135,8.4518,5.8134,5
1743666890098,2025-04-03 16:54:50.098,GYROSCOPE,0.2732,-0.0250,-0.0603,64
1743666890114,2025-04-03 16:54:50.114,ACCELEROMETER,-0.9936,8.7391,4.9036,49
1743666890120,2025-04-03 16:54:50.120,ACCELEROMETER,-1.0989,8.4949,4.4700,6
1743666890126,2025-04-03 16:54:50.126,ACCELEROMETER,-1.1971,8.5332,4.8123,6
1743666890154,2025-04-03 16:54:50.154,GYROSCOPE,0.2714,-0.0421,-0.1013,56
1743666890177,2025-04-03 16:54:50.177,ACCELEROMETER,-0.9673,8.3704,5.2484,51
1743666890184,2025-04-03 16:54:50.184,ACCELEROMETER,-0.8380,8.1957,5.7296,7
1743666890190,2025-04-03 16:54:50.190,ACCELEROMETER,-1.5443,8.2196,5.1885,6
1743666890213,2025-04-03 16:54:50.213,GYROSCOPE,0.2720,-0.0269,0.2286,59
1743666890233,2025-04-03 16:54:50.233,ACCELEROMETER,-1.2570,8.2651,4.3263,43
1743666890239,2025-04-03 16:54:50.239,ACCELEROMETER,-4.8770,8.7008,1.2833,6
1743666890244,2025-04-03 16:54:50.244,ACCELEROMETER,-1.0151,7.6761,1.1277,5
1743666890279,2025-04-03 16:54:50.279,GYROSCOPE,-1.2613,0.7960,-0.1544,66
1743666890294,2025-04-03 16:54:50.294,ACCELEROMETER,1.7693,8.3489,3.2489,50
1743666890301,2025-04-03 16:54:50.301,ACCELEROMETER,1.8723,8.4518,4.7716,7
1743666890306,2025-04-03 16:54:50.306,ACCELEROMETER,-0.7781,8.1262,6.0241,5
1743666890335,2025-04-03 16:54:50.335,GYROSCOPE,0.9763,-0.9267,-0.2808,56
1743666890353,2025-04-03 16:54:50.353,ACCELEROMETER,-2.5091,7.5875,13.2378,47
1743666890359,2025-04-03 16:54:50.359,ACCELEROMETER,-3.3519,7.2068,7.6953,6
1743666890364,2025-04-03 16:54:50.364,ACCELEROMETER,-3.1460,8.6386,4.2042,5
1743666890398,2025-04-03 16:54:50.398,GYROSCOPE,0.1926,-0.5162,0.2928,63
1743666890414,2025-04-03 16:54:50.414,ACCELEROMETER,-1.0870,8.3130,3.0526,50
1743666890421,2025-04-03 16:54:50.421,ACCELEROMETER,0.2873,8.4494,3.1460,7
1743666890427,2025-04-03 16:54:50.427,ACCELEROMETER,-0.2825,8.7583,4.5346,6
1743666890453,2025-04-03 16:54:50.453,GYROSCOPE,-0.2387,0.3115,-0.0255,55
1743666890477,2025-04-03 16:54:50.477,ACCELEROMETER,-0.6440,8.4997,6.1965,50
1743666890484,2025-04-03 16:54:50.484,ACCELEROMETER,-0.9984,8.5572,6.8812,7
1743666890489,2025-04-03 16:54:50.489,ACCELEROMETER,-1.1516,8.6410,6.8286,5
1743666890514,2025-04-03 16:54:50.514,GYROSCOPE,0.4717,-0.3091,-0.0286,61
1743666890534,2025-04-03 16:54:50.534,ACCELEROMETER,-0.8619,8.4686,6.1247,45
1743666890541,2025-04-03 16:54:50.541,ACCELEROMETER,-0.3831,8.5045,5.2460,7
1743666890547,2025-04-03 16:54:50.547,ACCELEROMETER,-0.6943,8.3561,4.5131,6
1743666890578,2025-04-03 16:54:50.578,GYROSCOPE,0.1132,0.1313,-0.0585,64
1743666890594,2025-04-03 16:54:50.594,ACCELEROMETER,-1.1732,8.4279,4.3862,47
1743666890601,2025-04-03 16:54:50.601,ACCELEROMETER,-1.0415,8.3369,4.8291,7
1743666890607,2025-04-03 16:54:50.607,ACCELEROMETER,-0.7614,8.2579,5.2053,6
1743666890634,2025-04-03 16:54:50.634,GYROSCOPE,0.2830,0.0153,-0.1153,56
1743666890654,2025-04-03 16:54:50.654,ACCELEROMETER,-0.8882,8.2603,5.2221,47
1743666890660,2025-04-03 16:54:50.660,ACCELEROMETER,-0.9266,8.3154,5.1718,6
1743666890665,2025-04-03 16:54:50.665,ACCELEROMETER,-1.5443,8.3010,4.8435,5
1743666890699,2025-04-03 16:54:50.699,GYROSCOPE,-0.7793,0.5345,0.1407,65
1743666890714,2025-04-03 16:54:50.714,ACCELEROMETER,-2.3535,8.9187,0.2442,49
1743666890721,2025-04-03 16:54:50.721,ACCELEROMETER,-1.2761,8.1454,0.5914,7
1743666890726,2025-04-03 16:54:50.726,ACCELEROMETER,-1.4293,7.9706,2.9377,5
1743666890754,2025-04-03 16:54:50.754,GYROSCOPE,-1.7445,1.1167,-0.3291,55
1743666890778,2025-04-03 16:54:50.778,ACCELEROMETER,0.6105,8.3704,3.2489,52
1743666890786,2025-04-03 16:54:50.786,ACCELEROMETER,-0.6129,7.6570,10.7359,8
1743666890791,2025-04-03 16:54:50.791,ACCELEROMETER,-2.3080,6.9315,11.9330,5
1743666890815,2025-04-03 16:54:50.815,GYROSCOPE,1.3599,-1.4496,0.0521,61
1743666890833,2025-04-03 16:54:50.833,ACCELEROMETER,-2.9137,7.5636,9.1821,42
1743666890840,2025-04-03 16:54:50.840,ACCELEROMETER,-3.9409,8.1238,4.5203,7
1743666890845,2025-04-03 16:54:50.845,ACCELEROMETER,-2.6312,8.5189,2.9497,5
1743666890879,2025-04-03 16:54:50.879,GYROSCOPE,-0.2595,-0.1210,0.2946,64
1743666890894,2025-04-03 16:54:50.894,ACCELEROMETER,0.0168,8.4327,2.9736,49
1743666890901,2025-04-03 16:54:50.901,ACCELEROMETER,1.4293,8.5739,4.1396,7
1743666890907,2025-04-03 16:54:50.907,ACCELEROMETER,0.6129,8.3082,5.9427,6
1743666890933,2025-04-03 16:54:50.933,GYROSCOPE,-0.0383,0.2541,-0.0762,54
1743666890954,2025-04-03 16:54:50.954,ACCELEROMETER,-1.4844,8.5165,6.9387,47
1743666890961,2025-04-03 16:54:50.961,ACCELEROMETER,-1.8986,8.4446,7.1278,7
1743666890967,2025-04-03 16:54:50.967,ACCELEROMETER,-1.1971,8.4638,6.4575,6
1743666890997,2025-04-03 16:54:50.997,GYROSCOPE,0.3642,0.0238,-0.0298,64
1743666891013,2025-04-03 16:54:51.013,ACCELEROMETER,-0.3687,8.3345,5.4639,46
1743666891019,2025-04-03 16:54:51.019,ACCELEROMETER,-0.2897,8.3082,4.8435,6
1743666891025,2025-04-03 16:54:51.025,ACCELEROMETER,-0.6656,8.2196,4.7046,6
1743666891053,2025-04-03 16:54:51.053,GYROSCOPE,0.1938,-0.0195,-0.0206,56
1743666891078,2025-04-03 16:54:51.078,ACCELEROMETER,-1.3336,8.3321,4.7932,53
1743666891084,2025-04-03 16:54:51.084,ACCELEROMETER,-1.1708,8.3824,4.9635,6
1743666891089,2025-04-03 16:54:51.089,ACCELEROMETER,-0.4501,8.1334,4.8339,5
1743666891114,2025-04-03 16:54:51.114,GYROSCOPE,-0.2424,0.3341,0.3581,61
1743666891133,2025-04-03 16:54:51.133,ACCELEROMETER,-3.6919,8.5476,2.9616,44
1743666891139,2025-04-03 16:54:51.139,ACCELEROMETER,-1.7334,8.1645,2.0566,6
1743666891144,2025-04-03 16:54:51.144,ACCELEROMETER,0.4142,8.1980,2.2338,5
1743666891178,2025-04-03 16:54:51.178,GYROSCOPE,-1.5478,1.0568,-0.5325,64
1743666891194,2025-04-03 16:54:51.194,ACCELEROMETER,1.5897,8.4662,3.2657,50
1743666891200,2025-04-03 16:54:51.200,ACCELEROMETER,-1.1612,8.3752,7.8293,6
1743666891205,2025-04-03 16:54:51.205,ACCELEROMETER,-1.7286,6.5604,11.5930,5
1743666891234,2025-04-03 16:54:51.234,GYROSCOPE,0.9085,-1.0770,0.1321,56
1743666891253,2025-04-03 16:54:51.253,ACCELEROMETER,-3.6200,7.7336,7.2547,48
1743666891261,2025-04-03 16:54:51.261,ACCELEROMETER,-2.0494,8.0233,5.5644,8
1743666891266,2025-04-03 16:54:51.266,ACCELEROMETER,-1.0175,8.1550,4.7262,5
1743666891296,2025-04-03 16:54:51.296,GYROSCOPE,-0.0499,-0.1258,0.1859,62
1743666891314,2025-04-03 16:54:51.314,ACCELEROMETER,-0.9385,8.3369,4.0103,48
1743666891322,2025-04-03 16:54:51.322,ACCELEROMETER,-0.8452,8.3872,3.6679,8
1743666891327,2025-04-03 16:54:51.327,ACCELEROMETER,-0.0886,8.3585,5.2699,5
1743666891354,2025-04-03 16:54:51.354,GYROSCOPE,-0.0286,0.1497,-0.0475,58
1743666891378,2025-04-03 16:54:51.378,ACCELEROMETER,-0.3998,8.2387,6.8118,51
1743666891385,2025-04-03 16:54:51.385,ACCELEROMETER,-1.2163,8.3920,6.8525,7
1743666891390,2025-04-03 16:54:51.390,ACCELEROMETER,-1.0247,8.2890,6.2683,5
1743666891414,2025-04-03 16:54:51.414,GYROSCOPE,0.1828,-0.1332,0.0356,60
1743666891434,2025-04-03 16:54:51.434,ACCELEROMETER,-1.0894,8.2244,5.2125,44
1743666891440,2025-04-03 16:54:51.440,ACCELEROMETER,-1.4198,8.3225,4.5490,6
1743666891445,2025-04-03 16:54:51.445,ACCELEROMETER,-0.4262,8.2411,5.2244,5
1743666891480,2025-04-03 16:54:51.480,GYROSCOPE,0.2940,0.0220,-0.2222,66
1743666891495,2025-04-03 16:54:51.495,ACCELEROMETER,0.1077,8.0376,6.4048,50
1743666891501,2025-04-03 16:54:51.501,ACCELEROMETER,-0.9050,8.0161,6.1965,6
1743666891507,2025-04-03 16:54:51.507,ACCELEROMETER,-1.7741,8.2483,5.3059,6
1743666891534,2025-04-03 16:54:51.534,GYROSCOPE,-0.3468,0.1436,0.4131,54
1743666891554,2025-04-03 16:54:51.554,ACCELEROMETER,-3.7876,8.2771,1.8842,47
1743666891560,2025-04-03 16:54:51.560,ACCELEROMETER,-1.8076,8.1334,3.3902,6
1743666891565,2025-04-03 16:54:51.565,ACCELEROMETER,1.5443,8.6793,3.2394,5
1743666891598,2025-04-03 16:54:51.598,GYROSCOPE,-0.3554,0.4588,-0.7433,64
1743666891614,2025-04-03 16:54:51.614,ACCELEROMETER,1.4676,8.5572,6.2540,49
1743666891621,2025-04-03 16:54:51.621,ACCELEROMETER,0.5483,6.5652,10.6569,7
1743666891626,2025-04-03 16:54:51.626,ACCELEROMETER,-6.7998,8.1789,3.8116,5
1743666891653,2025-04-03 16:54:51.653,GYROSCOPE,0.4131,-1.3060,0.4864,55
1743666891674,2025-04-03 16:54:51.674,ACCELEROMETER,-3.5482,7.8988,5.6458,48
1743666891683,2025-04-03 16:54:51.683,ACCELEROMETER,-1.2953,7.8413,6.3258,9
1743666891688,2025-04-03 16:54:51.688,ACCELEROMETER,-0.9625,8.2244,5.0090,5
1743666891714,2025-04-03 16:54:51.714,GYROSCOPE,-0.4311,0.6933,0.3361,61
1743666891737,2025-04-03 16:54:51.737,ACCELEROMETER,-0.2011,8.3776,3.7517,49
1743666891744,2025-04-03 16:54:51.744,ACCELEROMETER,0.7278,8.3896,5.5141,7
1743666891750,2025-04-03 16:54:51.750,ACCELEROMETER,0.0407,8.4590,6.7065,6
1743666891774,2025-04-03 16:54:51.774,GYROSCOPE,0.2146,-0.2486,0.0472,60
1743666891796,2025-04-03 16:54:51.796,ACCELEROMETER,-0.9792,8.5668,6.5221,46
1743666891802,2025-04-03 16:54:51.802,ACCELEROMETER,-1.0175,8.4686,5.4950,6
1743666891807,2025-04-03 16:54:51.807,ACCELEROMETER,-0.5028,8.4901,4.6543,5
1743666891834,2025-04-03 16:54:51.834,GYROSCOPE,-0.1184,0.2224,-0.0176,60
1743666891853,2025-04-03 16:54:51.853,ACCELEROMETER,-0.2131,8.4949,4.5083,46
1743666891859,2025-04-03 16:54:51.859,ACCELEROMETER,-0.1508,8.3848,5.1574,6
1743666891865,2025-04-03 16:54:51.865,ACCELEROMETER,-0.2801,8.3082,5.8326,6
1743666891897,2025-04-03 16:54:51.897,GYROSCOPE,0.1095,0.0153,-0.2497,63
1743666891914,2025-04-03 16:54:51.914,ACCELEROMETER,-0.2586,8.3345,6.0050,49
1743666891921,2025-04-03 16:54:51.921,ACCELEROMETER,-0.5650,8.1717,5.7033,7
1743666891927,2025-04-03 16:54:51.927,ACCELEROMETER,-3.0454,8.3106,2.8299,6
1743666891954,2025-04-03 16:54:51.954,GYROSCOPE,-1.2338,1.2168,0.0276,57
1743666891973,2025-04-03 16:54:51.973,ACCELEROMETER,-0.4310,7.7527,1.4916,46
1743666891979,2025-04-03 16:54:51.979,ACCELEROMETER,0.8380,7.7934,4.4676,6
1743666891984,2025-04-03 16:54:51.984,ACCELEROMETER,1.4054,8.1119,5.3801,5
1743666892015,2025-04-03 16:54:52.015,GYROSCOPE,0.0704,-0.6341,-0.5075,61
1743666892034,2025-04-03 16:54:52.034,ACCELEROMETER,-3.0933,8.4207,8.9786,50
1743666892041,2025-04-03 16:54:52.041,ACCELEROMETER,-1.2234,5.8829,14.2195,7
1743666892046,2025-04-03 16:54:52.046,ACCELEROMETER,-3.4429,7.4846,8.1861,5
1743666892080,2025-04-03 16:54:52.080,GYROSCOPE,1.2353,-1.4600,0.2250,65
1743666892095,2025-04-03 16:54:52.095,ACCELEROMETER,-3.3878,7.3768,4.5897,49
1743666892101,2025-04-03 16:54:52.101,ACCELEROMETER,-3.0478,7.8988,2.9521,6
1743666892106,2025-04-03 16:54:52.106,ACCELEROMETER,-2.2003,8.0735,2.1237,5
1743666892133,2025-04-03 16:54:52.133,GYROSCOPE,-0.6376,0.6628,0.2647,53
1743666892154,2025-04-03 16:54:52.154,ACCELEROMETER,0.2610,8.0328,3.6296,48
1743666892161,2025-04-03 16:54:52.161,ACCELEROMETER,0.5722,8.1286,5.5525,7
1743666892166,2025-04-03 16:54:52.166,ACCELEROMETER,-1.0989,7.9993,6.4455,5
1743666892196,2025-04-03 16:54:52.196,GYROSCOPE,0.1284,-0.0318,0.0942,63
1743666892213,2025-04-03 16:54:52.213,ACCELEROMETER,-1.5993,8.1119,7.2499,47
1743666892220,2025-04-03 16:54:52.220,ACCELEROMETER,-1.2689,8.0688,7.0440,7
1743666892226,2025-04-03 16:54:52.226,ACCELEROMETER,-0.9002,8.2387,6.1534,6
1743666892254,2025-04-03 16:54:52.254,GYROSCOPE,0.2665,0.0269,-0.0848,58
1743666892273,2025-04-03 16:54:52.273,ACCELEROMETER,-0.3735,8.2148,5.4256,47
1743666892279,2025-04-03 16:54:52.279,ACCELEROMETER,-0.7398,8.5021,4.9347,6
1743666892284,2025-04-03 16:54:52.284,ACCELEROMETER,-0.4046,8.1502,5.1550,5
1743666892315,2025-04-03 16:54:52.315,GYROSCOPE,0.1675,0.1356,-0.1092,61
1743666892333,2025-04-03 16:54:52.333,ACCELEROMETER,-1.0319,8.1957,5.6003,49
1743666892339,2025-04-03 16:54:52.339,ACCELEROMETER,-4.1922,8.5787,3.6440,6
1743666892345,2025-04-03 16:54:52.345,ACCELEROMETER,-0.9481,7.6234,2.2218,6
1743666892374,2025-04-03 16:54:52.374,GYROSCOPE,-1.0988,0.9817,-0.0768,59
1743666892398,2025-04-03 16:54:52.398,ACCELEROMETER,-0.4788,7.7168,3.9768,53
1743666892407,2025-04-03 16:54:52.407,ACCELEROMETER,0.7207,8.1119,4.8243,9
1743666892412,2025-04-03 16:54:52.412,ACCELEROMETER,0.0910,8.5572,7.1566,5
1743666892434,2025-04-03 16:54:52.434,GYROSCOPE,0.7863,-0.5357,-0.7396,60
1743666892453,2025-04-03 16:54:52.453,ACCELEROMETER,0.8188,6.3473,12.6944,41
1743666892459,2025-04-03 16:54:52.459,ACCELEROMETER,-5.8781,8.0161,5.1718,6
1743666892464,2025-04-03 16:54:52.464,ACCELEROMETER,-3.3710,7.5851,5.3130,5
1743666892496,2025-04-03 16:54:52.496,GYROSCOPE,0.2561,-0.6988,0.3667,62
1743666892514,2025-04-03 16:54:52.514,ACCELEROMETER,-1.8004,7.8389,5.6386,50
1743666892521,2025-04-03 16:54:52.521,ACCELEROMETER,-1.4174,7.9107,5.1215,7
1743666892527,2025-04-03 16:54:52.527,ACCELEROMETER,-0.5459,7.8820,5.8924,6
1743666892554,2025-04-03 16:54:52.554,GYROSCOPE,0.0570,0.2498,0.0612,58
1743666892573,2025-04-03 16:54:52.573,ACCELEROMETER,-0.2346,7.9754,6.5963,46
1743666892580,2025-04-03 16:54:52.580,ACCELEROMETER,-1.0032,8.0400,6.6634,7
1743666892586,2025-04-03 16:54:52.586,ACCELEROMETER,-1.5012,8.1430,6.2803,6
1743666892616,2025-04-03 16:54:52.616,GYROSCOPE,0.3312,-0.2346,0.0533,62
1743666892633,2025-04-03 16:54:52.633,ACCELEROMETER,-1.2522,8.5500,5.9475,47
1743666892640,2025-04-03 16:54:52.640,ACCELEROMETER,-0.1149,8.0855,5.6363,7
1743666892645,2025-04-03 16:54:52.645,ACCELEROMETER,-0.3591,8.2938,5.4232,5
1743666892675,2025-04-03 16:54:52.675,GYROSCOPE,0.2543,0.1179,-0.1428,59
1743666892695,2025-04-03 16:54:52.695,ACCELEROMETER,-1.2498,8.1861,5.3537,50
