Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666962249,2025-04-03 16:56:02.249,ACCELEROMETER,-0.0575,7.6570,6.7639,7
1743666962255,2025-04-03 16:56:02.255,ACCELEROMETER,-0.1437,7.5181,6.7831,6
1743666962272,2025-04-03 16:56:02.272,GYROSCOPE,0.1309,0.3848,0.1083,55
1743666962301,2025-04-03 16:56:02.301,ACCELEROMETER,-0.4788,7.4415,6.4718,46
1743666962308,2025-04-03 16:56:02.308,ACCELEROMETER,-0.7949,7.4750,6.4551,7
1743666962313,2025-04-03 16:56:02.313,ACCELEROMETER,-1.2761,7.5516,6.2204,5
1743666962335,2025-04-03 16:56:02.335,GYROSCOPE,0.3202,-0.3067,0.2268,63
1743666962361,2025-04-03 16:56:02.361,ACCELEROMETER,-1.5706,8.2100,6.3425,48
1743666962367,2025-04-03 16:56:02.367,ACCELEROMETER,-0.5531,8.1310,6.1965,6
1743666962372,2025-04-03 16:56:02.372,ACCELEROMETER,-0.1053,7.7024,5.3274,5
1743666962393,2025-04-03 16:56:02.393,GYROSCOPE,0.1126,0.1478,0.0728,58
1743666962421,2025-04-03 16:56:02.421,ACCELEROMETER,-0.5890,7.9730,4.9132,49
1743666962428,2025-04-03 16:56:02.428,ACCELEROMETER,-0.6871,7.5971,5.1670,7
1743666962433,2025-04-03 16:56:02.433,ACCELEROMETER,-1.5036,8.3082,5.3729,5
1743666962452,2025-04-03 16:56:02.452,GYROSCOPE,-0.3566,0.2089,0.1492,59
1743666962483,2025-04-03 16:56:02.483,ACCELEROMETER,-0.8212,7.9251,3.7733,50
1743666962490,2025-04-03 16:56:02.490,ACCELEROMETER,-0.3903,8.3058,2.4972,7
1743666962495,2025-04-03 16:56:02.495,ACCELEROMETER,-0.0958,7.9155,2.6480,5
1743666962517,2025-04-03 16:56:02.517,GYROSCOPE,-1.4140,0.8479,-0.2228,65
1743666962542,2025-04-03 16:56:02.542,ACCELEROMETER,-0.0790,7.4367,5.2843,47
1743666962548,2025-04-03 16:56:02.548,ACCELEROMETER,-0.3328,7.1661,7.6498,6
1743666962554,2025-04-03 16:56:02.554,ACCELEROMETER,-0.2394,7.0704,9.9458,6
1743666962572,2025-04-03 16:56:02.572,GYROSCOPE,0.6770,-0.7966,-0.3212,55
1743666962602,2025-04-03 16:56:02.602,ACCELEROMETER,-0.5555,6.9411,10.3121,48
1743666962608,2025-04-03 16:56:02.608,ACCELEROMETER,-2.2146,7.1781,7.1973,6
1743666962613,2025-04-03 16:56:02.613,ACCELEROMETER,-2.0638,7.0847,5.7991,5
1743666962634,2025-04-03 16:56:02.634,GYROSCOPE,-0.1336,-0.0501,0.2653,62
1743666962662,2025-04-03 16:56:02.662,ACCELEROMETER,-1.3192,7.2356,5.4016,49
1743666962668,2025-04-03 16:56:02.668,ACCELEROMETER,-0.1077,7.6378,6.1941,6
1743666962673,2025-04-03 16:56:02.673,ACCELEROMETER,0.2777,7.6809,7.3433,5
1743666962692,2025-04-03 16:56:02.692,GYROSCOPE,0.0484,0.3690,-0.1807,58
1743666962726,2025-04-03 16:56:02.726,ACCELEROMETER,-0.1149,7.5947,8.0664,53
1743666962733,2025-04-03 16:56:02.733,ACCELEROMETER,-0.9912,7.4582,7.9443,7
1743666962739,2025-04-03 16:56:02.739,ACCELEROMETER,-1.6257,7.3625,7.0632,6
1743666962753,2025-04-03 16:56:02.753,GYROSCOPE,0.3374,-0.1735,0.1492,61
1743666962784,2025-04-03 16:56:02.784,ACCELEROMETER,-1.7310,7.5684,6.2563,45
1743666962791,2025-04-03 16:56:02.791,ACCELEROMETER,-1.2546,7.8174,5.9451,7
1743666962796,2025-04-03 16:56:02.796,ACCELEROMETER,-0.6967,7.9562,5.9188,5
1743666962813,2025-04-03 16:56:02.813,GYROSCOPE,0.1767,0.0709,-0.0725,60
1743666962842,2025-04-03 16:56:02.842,ACCELEROMETER,-0.0622,7.6546,6.0864,46
1743666962851,2025-04-03 16:56:02.851,ACCELEROMETER,-1.1396,7.5516,5.7177,9
1743666962856,2025-04-03 16:56:02.856,ACCELEROMETER,-1.5874,7.6761,5.3226,5
1743666962872,2025-04-03 16:56:02.872,GYROSCOPE,-0.1996,0.2144,0.2433,59
1743666962902,2025-04-03 16:56:02.902,ACCELEROMETER,-1.3479,7.5923,4.8507,46
1743666962910,2025-04-03 16:56:02.910,ACCELEROMETER,-0.8571,7.5157,4.0654,8
1743666962915,2025-04-03 16:56:02.915,ACCELEROMETER,0.1317,7.8269,3.5291,5
1743666962934,2025-04-03 16:56:02.934,GYROSCOPE,-1.2668,0.9334,-0.2234,62
1743666962962,2025-04-03 16:56:02.962,ACCELEROMETER,0.2538,7.5372,4.6878,47
1743666962969,2025-04-03 16:56:02.969,ACCELEROMETER,-1.0965,7.0297,6.5867,7
1743666962975,2025-04-03 16:56:02.975,ACCELEROMETER,-1.5131,7.0177,8.0328,6
1743666962992,2025-04-03 16:56:02.992,GYROSCOPE,1.3373,-0.2669,-0.6413,58
1743666963024,2025-04-03 16:56:03.024,ACCELEROMETER,2.3176,5.6626,16.5661,49
1743666963032,2025-04-03 16:56:03.032,ACCELEROMETER,-2.2242,6.4862,10.6066,8
1743666963038,2025-04-03 16:56:03.038,ACCELEROMETER,-2.3128,7.8748,6.1941,6
1743666963052,2025-04-03 16:56:03.052,GYROSCOPE,0.7533,-0.7654,0.0111,60
1743666963085,2025-04-03 16:56:03.085,ACCELEROMETER,-1.5227,6.6155,4.4843,47
1743666963092,2025-04-03 16:56:03.092,ACCELEROMETER,-2.2075,7.7575,3.9720,7
1743666963096,2025-04-03 16:56:03.096,ACCELEROMETER,-1.2929,7.7384,4.5705,4
1743666963112,2025-04-03 16:56:03.112,GYROSCOPE,-0.3572,0.3592,0.0759,60
1743666963142,2025-04-03 16:56:03.142,ACCELEROMETER,-0.7350,7.8485,5.1454,46
1743666963149,2025-04-03 16:56:03.149,ACCELEROMETER,-0.6416,7.7599,5.6602,7
1743666963155,2025-04-03 16:56:03.155,ACCELEROMETER,-0.6632,7.5588,6.5532,6
1743666963172,2025-04-03 16:56:03.172,GYROSCOPE,-0.0505,0.1100,-0.0218,60
1743666963202,2025-04-03 16:56:03.202,ACCELEROMETER,-1.1133,7.5492,6.9938,47
1743666963210,2025-04-03 16:56:03.210,ACCELEROMETER,-1.5754,7.5037,6.8812,8
1743666963215,2025-04-03 16:56:03.215,ACCELEROMETER,-1.6927,8.2387,6.9986,5
1743666963235,2025-04-03 16:56:03.235,GYROSCOPE,0.1602,-0.0391,0.0564,63
1743666963262,2025-04-03 16:56:03.262,ACCELEROMETER,-0.5794,7.3673,6.1199,47
1743666963269,2025-04-03 16:56:03.269,ACCELEROMETER,-1.0870,7.5468,6.2133,7
1743666963275,2025-04-03 16:56:03.275,ACCELEROMETER,-1.1612,7.6426,6.1749,6
1743666963293,2025-04-03 16:56:03.293,GYROSCOPE,0.0704,0.0837,0.1895,58
1743666963322,2025-04-03 16:56:03.322,ACCELEROMETER,-1.2091,7.5971,5.5812,47
1743666963330,2025-04-03 16:56:03.330,ACCELEROMETER,-1.2522,7.8006,4.0270,8
1743666963335,2025-04-03 16:56:03.335,ACCELEROMETER,-0.1006,7.9083,1.6472,5
1743666963353,2025-04-03 16:56:03.353,GYROSCOPE,-1.6919,1.1106,-0.2986,60
1743666963385,2025-04-03 16:56:03.385,ACCELEROMETER,0.0527,7.8222,3.1699,50
1743666963392,2025-04-03 16:56:03.392,ACCELEROMETER,0.1748,6.4407,9.2683,7
1743666963398,2025-04-03 16:56:03.398,ACCELEROMETER,-1.6065,6.3282,12.9027,6
1743666963413,2025-04-03 16:56:03.413,GYROSCOPE,1.4760,-1.1704,-0.1599,60
1743666963442,2025-04-03 16:56:03.442,ACCELEROMETER,-2.1356,7.4463,11.3273,44
1743666963450,2025-04-03 16:56:03.450,ACCELEROMETER,-2.2290,6.8214,6.6921,8
1743666963455,2025-04-03 16:56:03.455,ACCELEROMETER,-2.5163,7.4678,4.7118,5
1743666963472,2025-04-03 16:56:03.472,GYROSCOPE,0.1657,-0.4197,0.3202,59
1743666963502,2025-04-03 16:56:03.502,ACCELEROMETER,-1.8914,7.8533,4.0486,47
1743666963509,2025-04-03 16:56:03.509,ACCELEROMETER,-0.8547,7.7695,4.2425,7
1743666963515,2025-04-03 16:56:03.515,ACCELEROMETER,-0.4070,7.9395,4.6567,6
1743666963535,2025-04-03 16:56:03.535,GYROSCOPE,-0.6309,0.6109,0.0808,63
1743666963562,2025-04-03 16:56:03.562,ACCELEROMETER,-0.1604,7.6977,5.9643,47
1743666963571,2025-04-03 16:56:03.571,ACCELEROMETER,-0.4932,7.7120,7.0800,9
1743666963577,2025-04-03 16:56:03.577,ACCELEROMETER,-0.8236,7.5588,7.6210,6
1743666963592,2025-04-03 16:56:03.592,GYROSCOPE,0.2585,-0.1008,-0.0053,57
1743666963623,2025-04-03 16:56:03.623,ACCELEROMETER,-1.0702,7.7527,7.9778,46
1743666963630,2025-04-03 16:56:03.630,ACCELEROMETER,-0.5459,7.5181,7.4151,7
1743666963636,2025-04-03 16:56:03.636,ACCELEROMETER,-0.4788,7.4798,6.3497,6
1743666963653,2025-04-03 16:56:03.653,GYROSCOPE,0.2469,0.0660,-0.0689,61
1743666963685,2025-04-03 16:56:03.685,ACCELEROMETER,-1.0391,7.5444,5.6219,49
1743666963692,2025-04-03 16:56:03.692,ACCELEROMETER,-1.2929,7.5468,5.5285,7
1743666963697,2025-04-03 16:56:03.697,ACCELEROMETER,-0.9673,7.5085,5.6698,5
1743666963713,2025-04-03 16:56:03.713,GYROSCOPE,0.1706,0.1796,0.1168,60
1743666963743,2025-04-03 16:56:03.743,ACCELEROMETER,-2.0039,7.5636,6.3162,46
1743666963752,2025-04-03 16:56:03.752,ACCELEROMETER,-2.2697,7.6498,4.3048,9
1743666963757,2025-04-03 16:56:03.757,ACCELEROMETER,-1.0463,7.2308,3.6248,5
1743666963772,2025-04-03 16:56:03.772,GYROSCOPE,-1.4488,1.0818,-0.1758,59
1743666963802,2025-04-03 16:56:03.802,ACCELEROMETER,0.2227,8.1095,3.0789,45
1743666963809,2025-04-03 16:56:03.809,ACCELEROMETER,0.2705,7.8557,4.8100,7
1743666963814,2025-04-03 16:56:03.814,ACCELEROMETER,-1.1444,6.7855,8.3106,5
1743666963835,2025-04-03 16:56:03.835,GYROSCOPE,0.4333,-0.5040,-0.2644,63
1743666963862,2025-04-03 16:56:03.862,ACCELEROMETER,-2.0327,6.9076,11.6840,48
1743666963870,2025-04-03 16:56:03.870,ACCELEROMETER,-1.1923,6.4862,11.5380,8
1743666963875,2025-04-03 16:56:03.875,ACCELEROMETER,-2.1428,6.9171,7.4319,5
1743666963893,2025-04-03 16:56:03.893,GYROSCOPE,0.6257,-0.8326,-0.0218,58
1743666963924,2025-04-03 16:56:03.924,ACCELEROMETER,-2.1859,7.4534,4.8602,49
1743666963931,2025-04-03 16:56:03.931,ACCELEROMETER,-2.2817,7.2308,3.6057,7
1743666963937,2025-04-03 16:56:03.937,ACCELEROMETER,-1.8459,7.4654,3.8738,6
1743666963953,2025-04-03 16:56:03.953,GYROSCOPE,-0.6834,0.4600,0.1993,60
1743666963985,2025-04-03 16:56:03.985,ACCELEROMETER,-0.9577,7.5061,5.4303,48
1743666963992,2025-04-03 16:56:03.992,ACCELEROMETER,-0.6273,7.1207,6.9411,7
1743666963997,2025-04-03 16:56:03.997,ACCELEROMETER,-1.0367,7.3457,8.1071,5
1743666964012,2025-04-03 16:56:04.012,GYROSCOPE,0.1706,-0.0965,0.0814,59
1743666964043,2025-04-03 16:56:04.043,ACCELEROMETER,-1.0702,7.1853,8.0927,46
1743666964049,2025-04-03 16:56:04.049,ACCELEROMETER,-1.1013,7.3098,7.4702,6
1743666964054,2025-04-03 16:56:04.054,ACCELEROMETER,-1.0080,7.7264,7.0823,5
1743666964071,2025-04-03 16:56:04.071,GYROSCOPE,0.2805,0.0861,-0.0170,59
1743666964102,2025-04-03 16:56:04.102,ACCELEROMETER,-0.7063,7.3625,6.2611,48
1743666964110,2025-04-03 16:56:04.110,ACCELEROMETER,-0.5555,7.5636,5.9978,8
1743666964115,2025-04-03 16:56:04.115,ACCELEROMETER,-2.7007,8.2052,6.0289,5
1743666964136,2025-04-03 16:56:04.136,GYROSCOPE,-0.3053,0.3787,0.2524,65
1743666964162,2025-04-03 16:56:04.162,ACCELEROMETER,-1.7885,7.1254,4.3287,47
1743666964169,2025-04-03 16:56:04.169,ACCELEROMETER,-0.8667,7.6522,4.0606,7
1743666964174,2025-04-03 16:56:04.174,ACCELEROMETER,-0.0431,7.7815,3.7230,5
1743666964192,2025-04-03 16:56:04.192,GYROSCOPE,-1.3095,1.0263,-0.1831,56
1743666964222,2025-04-03 16:56:04.222,ACCELEROMETER,-1.0080,7.3697,5.1167,48
1743666964230,2025-04-03 16:56:04.230,ACCELEROMETER,-0.7039,7.2045,5.8924,8
1743666964235,2025-04-03 16:56:04.235,ACCELEROMETER,-0.2897,7.1422,12.8835,5
1743666964253,2025-04-03 16:56:04.253,GYROSCOPE,1.0673,-0.5290,-0.2277,61
1743666964286,2025-04-03 16:56:04.286,ACCELEROMETER,-2.0518,5.9834,10.7694,51
1743666964293,2025-04-03 16:56:04.293,ACCELEROMETER,-3.4764,6.8908,8.4542,7
1743666964299,2025-04-03 16:56:04.299,ACCELEROMETER,-2.6384,6.7591,5.5692,6
1743666964312,2025-04-03 16:56:04.312,GYROSCOPE,0.2384,-0.6732,0.3196,59
1743666964342,2025-04-03 16:56:04.342,ACCELEROMETER,-1.9752,7.1566,4.8267,43
1743666964349,2025-04-03 16:56:04.349,ACCELEROMETER,-0.8188,7.4295,5.3322,7
1743666964354,2025-04-03 16:56:04.354,ACCELEROMETER,-0.4764,7.1853,6.1941,5
1743666964372,2025-04-03 16:56:04.372,GYROSCOPE,-0.2045,0.4392,0.1260,60
1743666964402,2025-04-03 16:56:04.402,ACCELEROMETER,-0.9840,7.2188,6.9100,48
1743666964409,2025-04-03 16:56:04.409,ACCELEROMETER,-1.1899,7.3816,7.4846,7
1743666964415,2025-04-03 16:56:04.415,ACCELEROMETER,-1.2282,7.3888,7.5540,6
1743666964437,2025-04-03 16:56:04.437,GYROSCOPE,0.3734,-0.2028,0.1009,65
1743666964463,2025-04-03 16:56:04.463,ACCELEROMETER,-1.0870,7.4822,7.4151,48
1743666964471,2025-04-03 16:56:04.471,ACCELEROMETER,-0.7590,7.2882,6.4287,8
1743666964476,2025-04-03 16:56:04.476,ACCELEROMETER,-0.9625,7.5732,5.6075,5
1743666964495,2025-04-03 16:56:04.495,GYROSCOPE,0.0020,-0.1344,0.0509,58
1743666964522,2025-04-03 16:56:04.522,ACCELEROMETER,-0.9361,7.4702,5.2101,46
1743666964528,2025-04-03 16:56:04.528,ACCELEROMETER,-0.9313,7.4870,5.1861,6
1743666964533,2025-04-03 16:56:04.533,ACCELEROMETER,-0.7183,7.4678,5.7464,5
1743666964553,2025-04-03 16:56:04.553,GYROSCOPE,-0.0683,-0.0715,-0.0591,58
1743666964586,2025-04-03 16:56:04.586,ACCELEROMETER,-0.8068,7.4726,6.7472,53
1743666964593,2025-04-03 16:56:04.593,ACCELEROMETER,-0.7230,7.3098,7.0105,7
1743666964598,2025-04-03 16:56:04.598,ACCELEROMETER,-0.9409,7.1230,6.4599,5
1743666964612,2025-04-03 16:56:04.612,GYROSCOPE,0.0918,0.1735,-0.1452,59
1743666964641,2025-04-03 16:56:04.641,ACCELEROMETER,-1.2330,7.3098,6.0648,43
1743666964648,2025-04-03 16:56:04.648,ACCELEROMETER,0.1197,7.4822,7.3146,7
1743666964653,2025-04-03 16:56:04.653,ACCELEROMETER,-2.5379,7.5349,-1.2809,5
1743666964674,2025-04-03 16:56:04.674,GYROSCOPE,-2.5453,1.9566,-0.1764,62
1743666964703,2025-04-03 16:56:04.703,ACCELEROMETER,-0.8045,6.8980,3.5698,50
1743666964710,2025-04-03 16:56:04.710,ACCELEROMETER,-0.5339,7.2092,9.5005,7
1743666964716,2025-04-03 16:56:04.716,ACCELEROMETER,-0.1532,6.2540,17.5453,6
1743666964735,2025-04-03 16:56:04.735,GYROSCOPE,1.5695,-0.7398,-0.4617,61
1743666964762,2025-04-03 16:56:04.762,ACCELEROMETER,-2.1308,5.4615,13.0367,46
1743666964768,2025-04-03 16:56:04.768,ACCELEROMETER,-5.0928,6.6059,8.1454,6
1743666964774,2025-04-03 16:56:04.774,ACCELEROMETER,-4.2641,6.3928,5.8541,6
1743666964793,2025-04-03 16:56:04.793,GYROSCOPE,0.7350,-1.1246,0.4394,58
1743666964822,2025-04-03 16:56:04.822,ACCELEROMETER,-2.6264,6.6490,4.6136,48
1743666964828,2025-04-03 16:56:04.828,ACCELEROMETER,-1.6113,6.8717,4.3598,6
1743666964833,2025-04-03 16:56:04.833,ACCELEROMETER,-1.4246,7.4080,4.8554,5
1743666964853,2025-04-03 16:56:04.853,GYROSCOPE,-0.2961,0.2352,0.3337,60
1743666964887,2025-04-03 16:56:04.887,ACCELEROMETER,-0.9864,7.2739,5.7584,54
1743666964894,2025-04-03 16:56:04.894,ACCELEROMETER,-0.7877,7.5085,6.7065,7
1743666964899,2025-04-03 16:56:04.899,ACCELEROMETER,-0.3783,7.4822,7.3936,5
1743666964913,2025-04-03 16:56:04.913,GYROSCOPE,0.2250,-0.2486,0.0533,60
1743666964942,2025-04-03 16:56:04.942,ACCELEROMETER,-0.4549,7.4104,7.1685,43
1743666964949,2025-04-03 16:56:04.949,ACCELEROMETER,-0.8954,7.4151,6.6562,7
1743666964954,2025-04-03 16:56:04.954,ACCELEROMETER,-0.7901,7.1638,6.4575,5
1743666964972,2025-04-03 16:56:04.972,GYROSCOPE,0.2176,-0.0745,0.1058,59
1743666965004,2025-04-03 16:56:05.004,ACCELEROMETER,-0.8643,7.3840,6.3042,50
1743666965011,2025-04-03 16:56:05.011,ACCELEROMETER,-0.6919,7.5157,6.3880,7
1743666965016,2025-04-03 16:56:05.016,ACCELEROMETER,-0.6297,7.6857,6.6921,5
1743666965035,2025-04-03 16:56:05.035,GYROSCOPE,0.2506,-0.1875,-0.1257,63
1743666965062,2025-04-03 16:56:05.062,ACCELEROMETER,-0.7087,7.4295,6.2707,46
1743666965069,2025-04-03 16:56:05.069,ACCELEROMETER,-0.1460,7.5923,6.5149,7
1743666965074,2025-04-03 16:56:05.074,ACCELEROMETER,-3.7996,7.3768,3.5674,5
1743666965092,2025-04-03 16:56:05.092,GYROSCOPE,-1.1037,0.7532,0.1749,57
1743666965123,2025-04-03 16:56:05.123,ACCELEROMETER,-1.2594,7.0704,3.7757,49
1743666965129,2025-04-03 16:56:05.129,ACCELEROMETER,1.3455,7.9347,6.0600,6
1743666965134,2025-04-03 16:56:05.134,ACCELEROMETER,0.6488,8.0520,7.6450,5
1743666965153,2025-04-03 16:56:05.153,GYROSCOPE,0.6214,-0.2737,-0.4323,61
1743666965187,2025-04-03 16:56:05.187,ACCELEROMETER,-0.7638,6.6634,12.2849,53
1743666965194,2025-04-03 16:56:05.194,ACCELEROMETER,-2.3176,6.4790,10.4821,7
1743666965200,2025-04-03 16:56:05.200,ACCELEROMETER,-3.0143,6.9890,7.0033,6
1743666965212,2025-04-03 16:56:05.212,GYROSCOPE,0.8792,-1.0721,0.3160,59
1743666965242,2025-04-03 16:56:05.242,ACCELEROMETER,-2.0853,7.3864,4.9778,42
1743666965250,2025-04-03 16:56:05.250,ACCELEROMETER,-1.4222,7.4534,3.9409,8
1743666965255,2025-04-03 16:56:05.255,ACCELEROMETER,-0.7015,7.5947,3.9241,5
1743666965275,2025-04-03 16:56:05.275,GYROSCOPE,-0.4769,0.2425,0.1529,63
1743666965304,2025-04-03 16:56:05.304,ACCELEROMETER,-0.1053,7.5396,4.8626,49
1743666965311,2025-04-03 16:56:05.311,ACCELEROMETER,0.0144,7.4726,6.2085,7
1743666965316,2025-04-03 16:56:05.316,ACCELEROMETER,-0.6943,7.3098,6.7591,5
1743666965336,2025-04-03 16:56:05.336,GYROSCOPE,-0.0237,-0.1655,0.1144,61
1743666965370,2025-04-03 16:56:05.370,ACCELEROMETER,-0.9744,7.4558,7.2499,54
1743666965377,2025-04-03 16:56:05.377,ACCELEROMETER,-0.6967,7.6210,7.5061,7
1743666965383,2025-04-03 16:56:05.383,ACCELEROMETER,-0.5602,7.4439,6.7376,6
1743666965394,2025-04-03 16:56:05.394,GYROSCOPE,0.0344,-0.1038,0.0845,58
1743666965422,2025-04-03 16:56:05.422,ACCELEROMETER,-0.6081,7.6929,5.9810,39
1743666965430,2025-04-03 16:56:05.430,ACCELEROMETER,-0.3711,7.5564,6.0169,8
1743666965435,2025-04-03 16:56:05.435,ACCELEROMETER,-0.2969,7.9012,6.4790,5
1743666965453,2025-04-03 16:56:05.453,GYROSCOPE,-0.0102,0.0867,-0.0976,59
1743666965481,2025-04-03 16:56:05.481,ACCELEROMETER,0.1772,7.4726,6.5580,46
1743666965488,2025-04-03 16:56:05.488,ACCELEROMETER,-0.3112,7.4175,6.3282,7
1743666965494,2025-04-03 16:56:05.494,ACCELEROMETER,-0.6225,7.5923,6.4407,6
1743666965512,2025-04-03 16:56:05.512,GYROSCOPE,0.0930,-0.1655,-0.1055,59
1743666965543,2025-04-03 16:56:05.543,ACCELEROMETER,-0.3926,7.4223,6.5245,49
1743666965550,2025-04-03 16:56:05.550,ACCELEROMETER,-0.4525,7.4774,5.7416,7
1743666965555,2025-04-03 16:56:05.555,ACCELEROMETER,-0.8428,7.4367,4.8267,5
1743666965572,2025-04-03 16:56:05.572,GYROSCOPE,-0.4623,0.3610,0.0515,60
1743666965604,2025-04-03 16:56:05.604,ACCELEROMETER,-0.4693,7.4151,5.8445,49
1743666965611,2025-04-03 16:56:05.611,ACCELEROMETER,0.1508,7.6450,5.4878,7
1743666965616,2025-04-03 16:56:05.616,ACCELEROMETER,1.4581,8.0185,5.1646,5
1743666965636,2025-04-03 16:56:05.636,GYROSCOPE,-0.2955,0.5467,-0.5851,64
1743666965663,2025-04-03 16:56:05.663,ACCELEROMETER,0.5291,7.2499,9.0767,47
1743666965670,2025-04-03 16:56:05.670,ACCELEROMETER,-1.3431,6.7926,9.6154,7
1743666965675,2025-04-03 16:56:05.675,ACCELEROMETER,-1.8340,6.9219,9.3712,5
1743666965693,2025-04-03 16:56:05.693,GYROSCOPE,0.6562,-0.6915,-0.0420,57
1743666965722,2025-04-03 16:56:05.722,ACCELEROMETER,-2.4181,7.0225,6.7687,47
1743666965729,2025-04-03 16:56:05.729,ACCELEROMETER,-1.9992,7.2380,5.4854,7
1743666965735,2025-04-03 16:56:05.735,ACCELEROMETER,-1.6089,7.3050,4.9802,6
1743666965754,2025-04-03 16:56:05.754,GYROSCOPE,-0.2644,-0.0281,0.1187,61
1743666965788,2025-04-03 16:56:05.788,ACCELEROMETER,-1.0080,7.3002,5.5668,53
1743666965794,2025-04-03 16:56:05.794,ACCELEROMETER,-0.3519,7.1494,6.7663,6
1743666965799,2025-04-03 16:56:05.799,ACCELEROMETER,-0.6416,7.0129,7.5516,5
1743666965812,2025-04-03 16:56:05.812,GYROSCOPE,0.1859,0.0220,0.0967,58
1743666965842,2025-04-03 16:56:05.842,ACCELEROMETER,-1.3431,6.8357,7.8629,43
1743666965850,2025-04-03 16:56:05.850,ACCELEROMETER,-1.7885,7.0369,7.4870,8
1743666965855,2025-04-03 16:56:05.855,ACCELEROMETER,-1.3551,7.6785,7.3577,5
1743666965873,2025-04-03 16:56:05.873,GYROSCOPE,0.4064,-0.2162,0.0338,61
1743666965903,2025-04-03 16:56:05.903,ACCELEROMETER,-0.4070,7.5181,6.7879,48
1743666965911,2025-04-03 16:56:05.911,ACCELEROMETER,-0.6297,7.2787,6.0002,8
1743666965916,2025-04-03 16:56:05.916,ACCELEROMETER,-0.7470,7.5516,6.0672,5
1743666965937,2025-04-03 16:56:05.937,GYROSCOPE,0.3392,-0.0177,-0.0738,64
1743666965962,2025-04-03 16:56:05.962,ACCELEROMETER,-0.3328,7.3577,6.4120,46
1743666965969,2025-04-03 16:56:05.969,ACCELEROMETER,-1.6233,7.8246,6.1055,7
1743666965975,2025-04-03 16:56:05.975,ACCELEROMETER,-1.1013,7.4295,4.4173,6
1743666965992,2025-04-03 16:56:05.992,GYROSCOPE,-0.2772,0.0843,0.0099,55
1743666966022,2025-04-03 16:56:06.022,ACCELEROMETER,-0.5770,7.4894,4.8243,47
1743666966029,2025-04-03 16:56:06.029,ACCELEROMETER,0.2538,7.9203,4.4341,7
1743666966034,2025-04-03 16:56:06.034,ACCELEROMETER,0.4286,7.8222,5.2556,5
1743666966054,2025-04-03 16:56:06.054,GYROSCOPE,-0.2289,0.0764,-0.2607,62
1743666966082,2025-04-03 16:56:06.082,ACCELEROMETER,-0.6129,7.0512,7.5157,48
1743666966089,2025-04-03 16:56:06.089,ACCELEROMETER,-1.3958,6.9004,10.0943,7
1743666966095,2025-04-03 16:56:06.095,ACCELEROMETER,-0.1724,7.2404,11.0783,6
1743666966112,2025-04-03 16:56:06.112,GYROSCOPE,1.0686,-0.7428,0.1248,58
1743666966142,2025-04-03 16:56:06.142,ACCELEROMETER,-2.5642,7.2188,6.3114,47
1743666966150,2025-04-03 16:56:06.150,ACCELEROMETER,-1.4150,7.2212,4.5849,8
1743666966155,2025-04-03 16:56:06.155,ACCELEROMETER,-1.0247,7.6617,4.0079,5
1743666966173,2025-04-03 16:56:06.173,GYROSCOPE,-0.2607,0.2724,0.1529,61
1743666966203,2025-04-03 16:56:06.203,ACCELEROMETER,-0.3472,8.0712,4.6663,48
1743666966212,2025-04-03 16:56:06.212,ACCELEROMETER,-0.2849,7.9610,5.6793,9
1743666966218,2025-04-03 16:56:06.218,ACCELEROMETER,-0.2586,8.1071,6.8741,6
1743666966237,2025-04-03 16:56:06.237,GYROSCOPE,0.1742,0.0825,-0.0328,64
1743666966261,2025-04-03 16:56:06.261,ACCELEROMETER,-0.1628,7.7168,7.5756,43
1743666966268,2025-04-03 16:56:06.268,ACCELEROMETER,-1.0702,7.7695,6.9004,7
1743666966274,2025-04-03 16:56:06.274,ACCELEROMETER,-1.3048,8.1214,6.2420,6
1743666966292,2025-04-03 16:56:06.292,GYROSCOPE,0.2720,-0.1258,0.0270,55
1743666966322,2025-04-03 16:56:06.322,ACCELEROMETER,-0.5722,8.2579,5.9164,48
1743666966329,2025-04-03 16:56:06.329,ACCELEROMETER,0.1389,7.8509,5.5788,7
1743666966334,2025-04-03 16:56:06.334,ACCELEROMETER,-0.6632,7.7599,5.2723,5
1743666966354,2025-04-03 16:56:06.354,GYROSCOPE,0.1749,-0.1063,0.1541,62
1743666966382,2025-04-03 16:56:06.382,ACCELEROMETER,-1.3551,7.8078,5.6626,48
1743666966389,2025-04-03 16:56:06.389,ACCELEROMETER,-1.5850,7.8078,6.2061,7
1743666966394,2025-04-03 16:56:06.394,ACCELEROMETER,-0.4693,7.7815,5.2867,5
1743666966412,2025-04-03 16:56:06.412,GYROSCOPE,-0.3108,0.0880,0.0038,58
1743666966442,2025-04-03 16:56:06.442,ACCELEROMETER,-0.0048,8.1741,3.7397,48
1743666966449,2025-04-03 16:56:06.449,ACCELEROMETER,1.1588,8.2723,2.9161,7
1743666966454,2025-04-03 16:56:06.454,ACCELEROMETER,0.1987,7.7599,4.8698,5
1743666966473,2025-04-03 16:56:06.473,GYROSCOPE,-1.0475,1.0049,-0.2790,61
1743666966504,2025-04-03 16:56:06.504,ACCELEROMETER,-0.6895,7.8054,5.7967,50
1743666966510,2025-04-03 16:56:06.510,ACCELEROMETER,-0.4262,7.7838,5.4303,6
1743666966516,2025-04-03 16:56:06.516,ACCELEROMETER,-0.1891,6.9962,10.9490,6
