Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666666423,2025-04-03 16:51:06.423,ACCELEROMETER,-1.9297,6.1318,7.8317,48
1743666666430,2025-04-03 16:51:06.430,ACCELEROMETER,-2.0925,5.7847,7.3242,7
1743666666435,2025-04-03 16:51:06.435,ACCELEROMETER,-3.8858,6.3282,8.1980,5
1743666666441,2025-04-03 16:51:06.441,GYROSCOPE,0.0901,-0.2369,0.1985,60
1743666666482,2025-04-03 16:51:06.482,ACCELEROMETER,-2.4900,5.6458,9.5196,47
1743666666490,2025-04-03 16:51:06.490,ACCELEROMETER,-0.7494,6.0145,10.1685,8
1743666666495,2025-04-03 16:51:06.495,ACCELEROMETER,0.1580,6.4287,9.4909,5
1743666666501,2025-04-03 16:51:06.501,GYROSCOPE,1.0492,-0.4428,0.5473,60
1743666666542,2025-04-03 16:51:06.542,ACCELEROMETER,-0.5794,6.7783,8.4494,47
1743666666549,2025-04-03 16:51:06.549,ACCELEROMETER,-0.5890,7.0560,7.4582,7
1743666666555,2025-04-03 16:51:06.555,ACCELEROMETER,-0.6369,7.1422,5.4998,6
1743666666561,2025-04-03 16:51:06.561,GYROSCOPE,1.2471,0.0935,0.2504,60
1743666666602,2025-04-03 16:51:06.602,ACCELEROMETER,1.6592,6.9698,-1.0008,47
1743666666609,2025-04-03 16:51:06.609,ACCELEROMETER,0.9912,7.2380,2.7054,7
1743666666615,2025-04-03 16:51:06.615,ACCELEROMETER,-3.4955,9.4909,6.9650,6
1743666666620,2025-04-03 16:51:06.620,GYROSCOPE,-1.1982,0.2627,-0.5902,59
1743666666662,2025-04-03 16:51:06.662,ACCELEROMETER,-1.0367,6.4742,7.7288,47
1743666666670,2025-04-03 16:51:06.670,ACCELEROMETER,-0.3256,6.1175,7.9179,8
1743666666676,2025-04-03 16:51:06.676,ACCELEROMETER,-1.1396,6.8381,7.9706,6
1743666666681,2025-04-03 16:51:06.681,GYROSCOPE,-0.3656,0.7643,-0.0984,61
1743666666723,2025-04-03 16:51:06.723,ACCELEROMETER,-1.4437,6.8190,7.9107,47
1743666666730,2025-04-03 16:51:06.730,ACCELEROMETER,-1.5897,7.0129,7.1973,7
1743666666736,2025-04-03 16:51:06.736,ACCELEROMETER,-1.5969,6.7376,5.9882,6
1743666666741,2025-04-03 16:51:06.741,GYROSCOPE,0.3436,-0.4953,-0.1332,60
1743666666783,2025-04-03 16:51:06.783,ACCELEROMETER,-1.9968,7.0177,5.6434,47
1743666666790,2025-04-03 16:51:06.790,ACCELEROMETER,-1.5562,6.6634,5.4519,7
1743666666796,2025-04-03 16:51:06.796,ACCELEROMETER,-1.1971,6.7663,6.3401,6
1743666666801,2025-04-03 16:51:06.801,GYROSCOPE,-0.3491,-0.2718,-0.0184,60
1743666666843,2025-04-03 16:51:06.843,ACCELEROMETER,-0.8188,6.6586,7.3146,47
1743666666849,2025-04-03 16:51:06.849,ACCELEROMETER,-0.9122,6.1989,7.2428,6
1743666666855,2025-04-03 16:51:06.855,ACCELEROMETER,-1.6257,6.2779,7.6713,6
1743666666859,2025-04-03 16:51:06.859,GYROSCOPE,-0.3815,0.0239,-0.2780,58
1743666666902,2025-04-03 16:51:06.902,ACCELEROMETER,-2.3583,6.1989,7.7479,47
1743666666910,2025-04-03 16:51:06.910,ACCELEROMETER,-2.4181,6.3401,7.9682,8
1743666666916,2025-04-03 16:51:06.916,ACCELEROMETER,-0.9673,6.3593,8.4303,6
1743666666921,2025-04-03 16:51:06.921,GYROSCOPE,-0.1304,-0.1618,-0.0789,62
1743666666962,2025-04-03 16:51:06.962,ACCELEROMETER,-0.9505,6.2013,7.5229,46
1743666666969,2025-04-03 16:51:06.969,ACCELEROMETER,-2.6504,6.2252,8.1861,7
1743666666974,2025-04-03 16:51:06.974,ACCELEROMETER,-1.4054,6.1031,11.5164,5
1743666666980,2025-04-03 16:51:06.980,GYROSCOPE,-0.1310,0.3984,0.0066,59
1743666667023,2025-04-03 16:51:07.023,ACCELEROMETER,-1.6281,5.9834,10.8317,49
1743666667029,2025-04-03 16:51:07.029,ACCELEROMETER,-2.9832,6.4239,9.4670,6
1743666667035,2025-04-03 16:51:07.035,ACCELEROMETER,-2.4924,6.5245,9.4885,6
1743666667040,2025-04-03 16:51:07.040,GYROSCOPE,1.2575,-0.3432,0.3102,60
1743666667082,2025-04-03 16:51:07.082,ACCELEROMETER,-2.0207,6.6562,8.5739,47
1743666667090,2025-04-03 16:51:07.090,ACCELEROMETER,-1.6520,6.8118,6.3018,8
1743666667095,2025-04-03 16:51:07.095,ACCELEROMETER,-0.7326,7.2021,2.4852,5
1743666667100,2025-04-03 16:51:07.100,GYROSCOPE,1.6124,-0.2809,0.4636,60
1743666667144,2025-04-03 16:51:07.144,ACCELEROMETER,3.3734,6.0289,-3.2058,49
1743666667151,2025-04-03 16:51:07.151,ACCELEROMETER,-2.7078,10.4175,4.0630,7
1743666667156,2025-04-03 16:51:07.156,ACCELEROMETER,-2.9712,8.3968,6.0121,5
1743666667161,2025-04-03 16:51:07.161,GYROSCOPE,-1.4945,0.1723,-0.1888,61
1743666667203,2025-04-03 16:51:07.203,ACCELEROMETER,-0.1077,5.8038,7.5013,47
1743666667210,2025-04-03 16:51:07.210,ACCELEROMETER,-0.7925,6.0576,8.2603,7
1743666667215,2025-04-03 16:51:07.215,ACCELEROMETER,-2.2482,6.7448,8.5213,5
1743666667220,2025-04-03 16:51:07.220,GYROSCOPE,-0.3674,0.4375,-0.1784,59
1743666667263,2025-04-03 16:51:07.263,ACCELEROMETER,-2.0877,6.6107,7.7096,48
1743666667270,2025-04-03 16:51:07.270,ACCELEROMETER,-1.8986,6.7759,6.5101,7
1743666667276,2025-04-03 16:51:07.276,ACCELEROMETER,-1.8771,6.8645,5.4471,6
1743666667281,2025-04-03 16:51:07.281,GYROSCOPE,0.3412,-0.7739,-0.0887,61
1743666667322,2025-04-03 16:51:07.322,ACCELEROMETER,-1.7286,6.8645,5.2436,46
1743666667330,2025-04-03 16:51:07.330,ACCELEROMETER,-1.7334,6.7663,5.7751,8
1743666667335,2025-04-03 16:51:07.335,ACCELEROMETER,-1.6257,6.5532,7.0440,5
1743666667340,2025-04-03 16:51:07.340,GYROSCOPE,-0.4780,-0.0531,-0.0428,59
1743666667382,2025-04-03 16:51:07.382,ACCELEROMETER,-1.6065,6.6993,7.9993,47
1743666667389,2025-04-03 16:51:07.389,ACCELEROMETER,-1.4054,6.2875,8.1095,7
1743666667394,2025-04-03 16:51:07.394,ACCELEROMETER,-2.0423,6.4670,8.1190,5
1743666667400,2025-04-03 16:51:07.400,GYROSCOPE,-0.2538,0.0111,-0.1601,60
1743666667442,2025-04-03 16:51:07.442,ACCELEROMETER,-2.0375,6.4311,7.9682,48
1743666667450,2025-04-03 16:51:07.450,ACCELEROMETER,-2.2242,6.2947,7.3026,8
1743666667456,2025-04-03 16:51:07.456,ACCELEROMETER,-2.8276,6.4431,7.5899,6
1743666667461,2025-04-03 16:51:07.461,GYROSCOPE,-0.1390,-0.1997,0.0683,61
1743666667503,2025-04-03 16:51:07.503,ACCELEROMETER,-2.4828,6.2204,9.3880,47
1743666667510,2025-04-03 16:51:07.510,ACCELEROMETER,-1.2139,6.1055,11.6577,7
1743666667516,2025-04-03 16:51:07.516,ACCELEROMETER,-1.1492,6.3210,10.4175,6
1743666667521,2025-04-03 16:51:07.521,GYROSCOPE,0.9068,-0.0482,0.4226,60
1743666667562,2025-04-03 16:51:07.562,ACCELEROMETER,-1.2881,6.6993,9.1940,46
1743666667569,2025-04-03 16:51:07.569,ACCELEROMETER,-0.7566,7.0776,8.0664,7
1743666667574,2025-04-03 16:51:07.574,ACCELEROMETER,-1.0511,7.2787,5.4447,5
1743666667579,2025-04-03 16:51:07.579,GYROSCOPE,1.6784,-0.2461,0.3011,58
1743666667623,2025-04-03 16:51:07.623,GYROSCOPE,-1.2526,0.0880,-0.7563,44
1743666667629,2025-04-03 16:51:07.629,ACCELEROMETER,2.1452,7.2236,-2.3320,55
1743666667635,2025-04-03 16:51:07.635,ACCELEROMETER,1.4174,7.1661,1.0534,6
1743666667640,2025-04-03 16:51:07.640,ACCELEROMETER,-4.5035,10.5156,6.1797,5
1743666667682,2025-04-03 16:51:07.682,ACCELEROMETER,-1.8316,6.7496,6.8956,42
1743666667690,2025-04-03 16:51:07.690,ACCELEROMETER,-0.5243,5.9427,7.4367,8
1743666667695,2025-04-03 16:51:07.695,ACCELEROMETER,-1.2258,6.7472,7.9107,5
1743666667701,2025-04-03 16:51:07.701,GYROSCOPE,-0.4676,0.4741,-0.0325,78
1743666667742,2025-04-03 16:51:07.742,ACCELEROMETER,-1.5490,6.8214,7.8940,47
1743666667750,2025-04-03 16:51:07.750,ACCELEROMETER,-1.4868,6.8788,6.7926,8
1743666667755,2025-04-03 16:51:07.755,ACCELEROMETER,-1.6951,7.0776,5.9188,5
1743666667761,2025-04-03 16:51:07.761,GYROSCOPE,0.3204,-0.7641,-0.0636,60
1743666667803,2025-04-03 16:51:07.803,ACCELEROMETER,-1.5802,7.1494,5.4399,48
1743666667812,2025-04-03 16:51:07.812,ACCELEROMETER,-1.1037,7.0584,5.7607,9
1743666667817,2025-04-03 16:51:07.817,ACCELEROMETER,-0.7063,6.8932,6.7663,5
1743666667823,2025-04-03 16:51:07.823,GYROSCOPE,-0.3509,0.0111,-0.0312,62
1743666667865,2025-04-03 16:51:07.865,ACCELEROMETER,-0.7111,6.5460,7.2356,48
1743666667873,2025-04-03 16:51:07.873,ACCELEROMETER,-1.5107,6.6107,7.4104,8
1743666667879,2025-04-03 16:51:07.879,ACCELEROMETER,-1.8986,6.8932,8.2938,6
1743666667885,2025-04-03 16:51:07.885,GYROSCOPE,-0.2972,0.0868,-0.2017,62
1743666667922,2025-04-03 16:51:07.922,ACCELEROMETER,-1.7597,6.6849,8.0831,43
1743666667930,2025-04-03 16:51:07.930,ACCELEROMETER,-1.4341,6.5053,8.1119,8
1743666667936,2025-04-03 16:51:07.936,ACCELEROMETER,-1.9345,6.4646,7.5372,6
1743666667941,2025-04-03 16:51:07.941,GYROSCOPE,0.1225,-0.1062,-0.1320,56
1743666667982,2025-04-03 16:51:07.982,ACCELEROMETER,-2.5163,6.7519,7.4439,46
1743666667990,2025-04-03 16:51:07.990,ACCELEROMETER,-2.9066,6.4551,7.8605,8
1743666667996,2025-04-03 16:51:07.996,ACCELEROMETER,-1.7909,6.4072,9.5699,6
1743666668001,2025-04-03 16:51:08.001,GYROSCOPE,0.3369,-0.5002,0.4746,60
1743666668049,2025-04-03 16:51:08.049,ACCELEROMETER,0.1772,6.7448,10.5635,53
1743666668057,2025-04-03 16:51:08.057,ACCELEROMETER,0.1149,6.9842,8.8062,8
1743666668062,2025-04-03 16:51:08.062,ACCELEROMETER,-0.8332,7.3433,6.7759,5
1743666668068,2025-04-03 16:51:08.068,GYROSCOPE,1.4664,-0.0598,0.1087,67
1743666668103,2025-04-03 16:51:08.103,ACCELEROMETER,-1.2234,7.6809,5.1047,41
1743666668111,2025-04-03 16:51:08.111,ACCELEROMETER,-0.8092,7.7719,1.6065,8
1743666668117,2025-04-03 16:51:08.117,ACCELEROMETER,2.3535,6.6107,-0.2418,6
1743666668122,2025-04-03 16:51:08.122,GYROSCOPE,-0.0864,0.4637,-0.0410,54
1743666668162,2025-04-03 16:51:08.162,ACCELEROMETER,-1.7669,9.2084,4.9156,45
1743666668170,2025-04-03 16:51:08.170,ACCELEROMETER,-2.6049,8.0568,6.8717,8
1743666668176,2025-04-03 16:51:08.176,ACCELEROMETER,-0.9673,6.4048,7.0871,6
1743666668181,2025-04-03 16:51:08.181,GYROSCOPE,-0.9056,0.7313,-0.0874,59
1743666668223,2025-04-03 16:51:08.223,ACCELEROMETER,-1.2139,6.8908,7.2068,47
1743666668231,2025-04-03 16:51:08.231,ACCELEROMETER,-1.6831,7.2428,7.5899,8
1743666668237,2025-04-03 16:51:08.237,ACCELEROMETER,-1.5347,6.9483,7.0201,6
1743666668242,2025-04-03 16:51:08.242,GYROSCOPE,0.0809,-0.1649,-0.0789,61
1743666668282,2025-04-03 16:51:08.282,ACCELEROMETER,-1.7765,7.4032,6.4455,45
1743666668290,2025-04-03 16:51:08.290,ACCELEROMETER,-1.4509,7.0584,5.1861,8
1743666668295,2025-04-03 16:51:08.295,ACCELEROMETER,-1.4413,7.0416,5.2029,5
1743666668300,2025-04-03 16:51:08.300,GYROSCOPE,-0.0687,-0.2986,-0.1021,58
1743666668342,2025-04-03 16:51:08.342,ACCELEROMETER,-1.3862,7.0488,5.7009,47
1743666668350,2025-04-03 16:51:08.350,ACCELEROMETER,-1.3503,6.6203,6.5389,8
1743666668356,2025-04-03 16:51:08.356,ACCELEROMETER,-1.8340,6.7304,7.3577,6
1743666668361,2025-04-03 16:51:08.361,GYROSCOPE,-0.4988,-0.0897,-0.1216,61
1743666668402,2025-04-03 16:51:08.402,ACCELEROMETER,-1.9848,6.9531,7.7862,46
1743666668411,2025-04-03 16:51:08.411,ACCELEROMETER,-1.3312,6.5987,7.5396,9
1743666668416,2025-04-03 16:51:08.416,ACCELEROMETER,-1.3623,6.6418,7.5085,5
1743666668421,2025-04-03 16:51:08.421,GYROSCOPE,-0.1390,-0.1032,-0.0404,60
1743666668466,2025-04-03 16:51:08.466,ACCELEROMETER,-2.2146,6.8142,7.3457,50
1743666668474,2025-04-03 16:51:08.474,ACCELEROMETER,-3.1867,6.6682,7.9467,8
1743666668479,2025-04-03 16:51:08.479,ACCELEROMETER,-2.0375,6.4934,9.6106,5
1743666668485,2025-04-03 16:51:08.485,GYROSCOPE,0.1133,-0.4611,0.4892,64
1743666668529,2025-04-03 16:51:08.529,ACCELEROMETER,-0.7446,6.5437,10.9083,50
1743666668536,2025-04-03 16:51:08.536,ACCELEROMETER,0.1389,6.8884,11.0807,7
1743666668542,2025-04-03 16:51:08.542,ACCELEROMETER,0.3400,7.0943,9.2491,6
1743666668548,2025-04-03 16:51:08.548,GYROSCOPE,1.9282,-0.7922,0.2058,63
1743666668582,2025-04-03 16:51:08.582,ACCELEROMETER,-0.0910,7.4295,6.7400,40
1743666668590,2025-04-03 16:51:08.590,ACCELEROMETER,-0.6800,7.6402,4.4125,8
1743666668595,2025-04-03 16:51:08.595,ACCELEROMETER,-0.4549,8.5955,0.2801,5
1743666668601,2025-04-03 16:51:08.601,GYROSCOPE,1.5996,-0.5546,-0.0813,53
1743666668643,2025-04-03 16:51:08.643,ACCELEROMETER,0.8212,5.2460,-3.5051,48
1743666668651,2025-04-03 16:51:08.651,ACCELEROMETER,0.6560,11.4254,0.4788,8
1743666668656,2025-04-03 16:51:08.656,ACCELEROMETER,-2.4924,7.1159,9.2347,5
1743666668662,2025-04-03 16:51:08.662,GYROSCOPE,-2.5684,4.1277,-0.4729,61
1743666668703,2025-04-03 16:51:08.703,ACCELEROMETER,-1.9513,9.4478,6.3401,47
1743666668714,2025-04-03 16:51:08.714,ACCELEROMETER,-0.6440,5.9595,7.5803,11
1743666668720,2025-04-03 16:51:08.720,ACCELEROMETER,-0.4022,6.9195,8.3609,6
1743666668725,2025-04-03 16:51:08.725,GYROSCOPE,-0.6863,0.4430,-0.3153,63
1743666668762,2025-04-03 16:51:08.762,ACCELEROMETER,-1.4030,7.2092,8.5069,42
1743666668770,2025-04-03 16:51:08.770,ACCELEROMETER,-1.6688,7.1925,6.7232,8
1743666668776,2025-04-03 16:51:08.776,ACCELEROMETER,-2.2721,6.7950,4.8100,6
1743666668781,2025-04-03 16:51:08.781,GYROSCOPE,0.5928,-1.3609,-0.5847,56
1743666668822,2025-04-03 16:51:08.822,ACCELEROMETER,-1.8555,7.0608,4.4005,46
1743666668830,2025-04-03 16:51:08.830,ACCELEROMETER,-0.3879,7.3433,5.2077,8
1743666668836,2025-04-03 16:51:08.836,ACCELEROMETER,-0.7254,6.4910,6.0241,6
1743666668841,2025-04-03 16:51:08.841,GYROSCOPE,-0.5434,-0.2522,-0.7001,60
1743666668885,2025-04-03 16:51:08.885,ACCELEROMETER,-2.9305,6.1749,6.8453,49
1743666668893,2025-04-03 16:51:08.893,ACCELEROMETER,-6.6753,5.5932,8.1023,8
1743666668898,2025-04-03 16:51:08.898,ACCELEROMETER,-5.2723,6.1630,9.7662,5
1743666668903,2025-04-03 16:51:08.903,GYROSCOPE,-0.5434,-0.1441,1.1807,62
1743666668943,2025-04-03 16:51:08.943,ACCELEROMETER,2.8252,6.6945,8.0903,45
1743666668951,2025-04-03 16:51:08.951,ACCELEROMETER,1.6137,6.6203,7.9323,8
1743666668957,2025-04-03 16:51:08.957,ACCELEROMETER,-2.8635,7.1566,9.3640,6
1743666668962,2025-04-03 16:51:08.962,GYROSCOPE,-0.2141,0.8498,-0.0227,59
1743666669003,2025-04-03 16:51:09.003,ACCELEROMETER,-2.2913,6.4766,10.1373,46
1743666669010,2025-04-03 16:51:09.010,ACCELEROMETER,-1.4509,6.5245,10.8580,7
1743666669016,2025-04-03 16:51:09.016,ACCELEROMETER,-2.1069,6.2468,10.6401,6
1743666669021,2025-04-03 16:51:09.021,GYROSCOPE,1.5385,-0.9614,0.2223,59
1743666669062,2025-04-03 16:51:09.062,ACCELEROMETER,-1.7310,6.8094,8.6505,46
1743666669070,2025-04-03 16:51:09.070,ACCELEROMETER,-1.1468,7.0225,5.2316,8
1743666669075,2025-04-03 16:51:09.075,ACCELEROMETER,-0.5914,7.4654,0.9409,5
1743666669081,2025-04-03 16:51:09.081,GYROSCOPE,1.7840,-0.4850,0.4709,60
1743666669122,2025-04-03 16:51:09.122,ACCELEROMETER,2.7078,7.1350,-3.9624,47
1743666669129,2025-04-03 16:51:09.129,ACCELEROMETER,-4.2066,8.8876,1.3623,7
1743666669135,2025-04-03 16:51:09.135,ACCELEROMETER,-2.1165,8.8469,7.4726,6
1743666669140,2025-04-03 16:51:09.140,GYROSCOPE,-2.2972,1.6152,0.1978,59
1743666669183,2025-04-03 16:51:09.183,ACCELEROMETER,0.2753,5.1407,9.1940,48
1743666669190,2025-04-03 16:51:09.190,ACCELEROMETER,-0.0766,6.4096,9.6489,7
1743666669196,2025-04-03 16:51:09.196,ACCELEROMETER,-0.5962,7.2092,8.9426,6
1743666669201,2025-04-03 16:51:09.201,GYROSCOPE,-0.2098,-0.0665,-0.1449,61
1743666669242,2025-04-03 16:51:09.242,ACCELEROMETER,-0.7614,7.3194,7.2978,46
1743666669250,2025-04-03 16:51:09.250,ACCELEROMETER,-1.2091,7.0560,5.6985,8
1743666669256,2025-04-03 16:51:09.256,ACCELEROMETER,-1.6305,6.9435,4.8147,6
1743666669262,2025-04-03 16:51:09.262,GYROSCOPE,0.1994,-0.7635,-0.1943,61
1743666669303,2025-04-03 16:51:09.303,ACCELEROMETER,-1.5107,7.2499,5.7177,47
1743666669311,2025-04-03 16:51:09.311,ACCELEROMETER,-0.3879,6.9818,6.7304,8
1743666669317,2025-04-03 16:51:09.317,ACCELEROMETER,-0.2466,6.5269,7.3266,6
1743666669322,2025-04-03 16:51:09.322,GYROSCOPE,-0.5360,0.4057,-0.2029,60
1743666669365,2025-04-03 16:51:09.365,ACCELEROMETER,-2.0039,6.5628,7.5875,48
1743666669374,2025-04-03 16:51:09.374,ACCELEROMETER,-3.5195,6.9578,7.3649,9
1743666669380,2025-04-03 16:51:09.380,ACCELEROMETER,-2.2122,6.4479,7.9155,6
1743666669385,2025-04-03 16:51:09.385,GYROSCOPE,-0.3167,-0.1038,0.2418,63
1743666669423,2025-04-03 16:51:09.423,ACCELEROMETER,-2.1165,6.4742,7.7503,43
1743666669432,2025-04-03 16:51:09.432,ACCELEROMETER,-2.4110,6.5820,8.2028,9
1743666669437,2025-04-03 16:51:09.437,ACCELEROMETER,-0.8140,6.5006,10.1661,5
1743666669443,2025-04-03 16:51:09.443,GYROSCOPE,0.0687,0.1455,0.7287,58
1743666669485,2025-04-03 16:51:09.485,ACCELEROMETER,0.5411,6.6514,11.6146,48
1743666669494,2025-04-03 16:51:09.494,ACCELEROMETER,0.3328,6.9291,11.2937,9
1743666669501,2025-04-03 16:51:09.501,ACCELEROMETER,-0.4884,7.0393,10.0464,7
1743666669507,2025-04-03 16:51:09.507,GYROSCOPE,2.0412,-0.8881,0.0195,64
1743666669546,2025-04-03 16:51:09.546,ACCELEROMETER,-1.1851,6.9650,6.2707,45
1743666669555,2025-04-03 16:51:09.555,ACCELEROMETER,3.4572,6.7136,-6.0433,9
1743666669562,2025-04-03 16:51:09.562,ACCELEROMETER,-1.1612,9.0552,-1.1085,7
1743666669568,2025-04-03 16:51:09.568,GYROSCOPE,-0.7706,0.4613,-0.7270,61
1743666669602,2025-04-03 16:51:09.602,ACCELEROMETER,-4.9707,10.4175,2.9616,40
1743666669609,2025-04-03 16:51:09.609,ACCELEROMETER,-1.6233,6.3066,6.4503,7
1743666669615,2025-04-03 16:51:09.615,ACCELEROMETER,-0.0263,5.9954,8.4686,6
1743666669620,2025-04-03 16:51:09.620,GYROSCOPE,-1.7889,1.3403,0.4886,52
1743666669662,2025-04-03 16:51:09.662,ACCELEROMETER,-0.0503,6.5891,10.0631,47
1743666669670,2025-04-03 16:51:09.670,ACCELEROMETER,0.0168,6.6705,10.0081,8
1743666669676,2025-04-03 16:51:09.676,ACCELEROMETER,-0.5100,7.2739,7.8054,6
1743666669681,2025-04-03 16:51:09.681,GYROSCOPE,0.3992,-0.3726,0.0146,61
1743666669723,2025-04-03 16:51:09.723,ACCELEROMETER,-1.0056,7.2619,5.7440,47
1743666669731,2025-04-03 16:51:09.731,ACCELEROMETER,-1.2426,7.1183,5.3657,8
1743666669737,2025-04-03 16:51:09.737,ACCELEROMETER,-1.2617,7.2188,6.4383,6
1743666669742,2025-04-03 16:51:09.742,GYROSCOPE,-0.2526,0.4869,-0.0050,61
1743666669782,2025-04-03 16:51:09.782,ACCELEROMETER,-0.9792,6.8669,7.7240,45
1743666669790,2025-04-03 16:51:09.790,ACCELEROMETER,-1.1756,6.8549,7.9730,8
1743666669796,2025-04-03 16:51:09.796,ACCELEROMETER,-1.2210,6.6370,7.3553,6
1743666669801,2025-04-03 16:51:09.801,GYROSCOPE,0.1530,-0.0164,-0.1351,59
1743666669845,2025-04-03 16:51:09.845,ACCELEROMETER,-1.4557,6.9148,6.5532,49
1743666669852,2025-04-03 16:51:09.852,ACCELEROMETER,-1.7310,7.0009,6.0504,7
1743666669858,2025-04-03 16:51:09.858,ACCELEROMETER,-1.9944,7.3122,6.3976,6
1743666669863,2025-04-03 16:51:09.863,GYROSCOPE,0.0168,-0.0433,-0.0044,62
1743666669902,2025-04-03 16:51:09.902,ACCELEROMETER,-1.4222,7.0991,6.5820,44
1743666669910,2025-04-03 16:51:09.910,ACCELEROMETER,-1.0008,7.0321,6.8429,8
1743666669916,2025-04-03 16:51:09.916,ACCELEROMETER,-0.8715,6.7567,7.0081,6
1743666669921,2025-04-03 16:51:09.921,GYROSCOPE,-0.0504,-0.0909,0.0879,58
1743666669963,2025-04-03 16:51:09.963,ACCELEROMETER,-2.9880,7.2452,9.4909,47
1743666669971,2025-04-03 16:51:09.971,ACCELEROMETER,-1.3767,6.5748,10.7814,8
1743666669977,2025-04-03 16:51:09.977,ACCELEROMETER,-0.8188,6.9578,9.7136,6
1743666669983,2025-04-03 16:51:09.983,GYROSCOPE,1.2947,-0.4165,0.5247,62
1743666670022,2025-04-03 16:51:10.022,ACCELEROMETER,-0.1484,7.3529,7.4032,45
1743666670030,2025-04-03 16:51:10.030,ACCELEROMETER,1.2761,7.9634,0.3519,8
1743666670035,2025-04-03 16:51:10.035,ACCELEROMETER,3.2034,7.3146,-2.3343,5
1743666670041,2025-04-03 16:51:10.041,GYROSCOPE,0.0761,0.6745,-0.0899,58
1743666670084,2025-04-03 16:51:10.084,ACCELEROMETER,-3.5386,10.5180,4.0199,49
1743666670092,2025-04-03 16:51:10.092,ACCELEROMETER,-2.2458,7.3936,7.5947,8
1743666670097,2025-04-03 16:51:10.097,ACCELEROMETER,0.2179,5.9451,9.5316,5
1743666670102,2025-04-03 16:51:10.102,GYROSCOPE,-1.2306,1.1589,-0.0422,61
1743666670148,2025-04-03 16:51:10.148,ACCELEROMETER,-0.0479,6.4215,9.6848,51
1743666670156,2025-04-03 16:51:10.156,ACCELEROMETER,-1.9034,7.2547,8.8828,8
1743666670161,2025-04-03 16:51:10.161,ACCELEROMETER,-1.8723,7.4942,6.4838,5
1743666670167,2025-04-03 16:51:10.167,GYROSCOPE,0.7553,-0.6468,-0.1907,65
1743666670202,2025-04-03 16:51:10.202,ACCELEROMETER,-1.0223,7.3218,4.8914,41
1743666670210,2025-04-03 16:51:10.210,ACCELEROMETER,-1.0032,7.4558,4.5011,8
1743666670216,2025-04-03 16:51:10.216,ACCELEROMETER,-1.2522,6.9435,4.9012,6
1743666670221,2025-04-03 16:51:10.221,GYROSCOPE,0.0058,0.0166,-0.1595,54
1743666670263,2025-04-03 16:51:10.263,ACCELEROMETER,-2.0231,7.8605,6.4910,47
1743666670270,2025-04-03 16:51:10.270,ACCELEROMETER,-0.9242,7.0847,6.8525,7
1743666670276,2025-04-03 16:51:10.276,ACCELEROMETER,-0.5842,6.9555,7.1422,6
1743666670281,2025-04-03 16:51:10.281,GYROSCOPE,-0.0999,-0.0354,-0.2530,60
1743666670323,2025-04-03 16:51:10.323,ACCELEROMETER,-0.8380,6.9483,7.4127,47
1743666670330,2025-04-03 16:51:10.330,ACCELEROMETER,-1.8555,7.4199,7.5061,7
1743666670336,2025-04-03 16:51:10.336,ACCELEROMETER,-1.6927,7.1254,6.3234,6
1743666670341,2025-04-03 16:51:10.341,GYROSCOPE,0.3552,0.0318,-0.4014,60
1743666670383,2025-04-03 16:51:10.383,ACCELEROMETER,-1.8794,7.2164,5.3801,47
1743666670392,2025-04-03 16:51:10.392,ACCELEROMETER,-2.5690,7.3864,5.6674,9
1743666670398,2025-04-03 16:51:10.398,ACCELEROMETER,-2.7318,7.0105,10.1565,6
1743666670403,2025-04-03 16:51:10.403,GYROSCOPE,-0.0767,0.1339,-0.1650,62
1743666670443,2025-04-03 16:51:10.443,ACCELEROMETER,-2.2098,6.7735,12.1461,45
1743666670450,2025-04-03 16:51:10.450,ACCELEROMETER,-2.1380,6.4622,10.0536,7
1743666670456,2025-04-03 16:51:10.456,ACCELEROMETER,-2.1668,7.1733,7.6498,6
1743666670461,2025-04-03 16:51:10.461,GYROSCOPE,2.4425,-1.1826,0.1520,58
1743666670502,2025-04-03 16:51:10.502,ACCELEROMETER,-1.6137,7.6570,4.4628,46
1743666670510,2025-04-03 16:51:10.510,ACCELEROMETER,-1.4557,8.4087,2.1668,8
1743666670516,2025-04-03 16:51:10.516,ACCELEROMETER,-0.7183,8.8062,0.2849,6
1743666670521,2025-04-03 16:51:10.521,GYROSCOPE,1.1738,0.1913,0.2259,60
1743666670562,2025-04-03 16:51:10.562,ACCELEROMETER,3.1819,7.7288,-5.3370,46
1743666670570,2025-04-03 16:51:10.570,ACCELEROMETER,-2.7461,10.9729,1.9537,8
1743666670576,2025-04-03 16:51:10.576,ACCELEROMETER,-3.1867,8.8780,5.3346,6
1743666670581,2025-04-03 16:51:10.581,GYROSCOPE,-1.9319,0.8101,-0.4729,60
1743666670624,2025-04-03 16:51:10.624,ACCELEROMETER,-0.8380,6.3569,7.2068,48
1743666670633,2025-04-03 16:51:10.633,ACCELEROMETER,-1.5634,6.5317,7.3816,9
1743666670639,2025-04-03 16:51:10.639,ACCELEROMETER,-2.8491,7.4463,7.0704,6
1743666670645,2025-04-03 16:51:10.645,GYROSCOPE,-0.3693,0.0868,-0.2426,64
1743666670683,2025-04-03 16:51:10.683,ACCELEROMETER,-2.5594,8.0233,6.6849,44
