Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667368681,2025-04-03 17:02:48.681,ACCELEROMETER,-0.4812,6.5939,6.0097,6
1743667368696,2025-04-03 17:02:48.696,GYROSCOPE,-0.0292,-0.3042,0.1132,57
1743667368726,2025-04-03 17:02:48.726,ACCELEROMETER,0.0766,6.5149,5.5141,45
1743667368733,2025-04-03 17:02:48.733,ACCELEROMETER,0.4621,6.5149,6.1342,7
1743667368738,2025-04-03 17:02:48.738,ACCELEROMETER,0.4118,6.4886,7.0967,5
1743667368756,2025-04-03 17:02:48.756,GYROSCOPE,-0.2320,-0.0098,0.0515,60
1743667368786,2025-04-03 17:02:48.786,ACCELEROMETER,0.2682,6.2947,7.6737,48
1743667368793,2025-04-03 17:02:48.793,ACCELEROMETER,0.4645,6.2228,8.1550,7
1743667368798,2025-04-03 17:02:48.798,ACCELEROMETER,0.4741,6.0481,7.9012,5
1743667368819,2025-04-03 17:02:48.819,GYROSCOPE,0.1064,-0.1625,-0.0304,63
1743667368847,2025-04-03 17:02:48.847,ACCELEROMETER,0.3974,6.2180,7.6570,49
1743667368855,2025-04-03 17:02:48.855,ACCELEROMETER,0.4262,6.0768,7.6139,8
1743667368861,2025-04-03 17:02:48.861,ACCELEROMETER,0.4908,6.0696,7.2021,6
1743667368876,2025-04-03 17:02:48.876,GYROSCOPE,-0.0646,-0.1747,-0.1074,57
1743667368906,2025-04-03 17:02:48.906,ACCELEROMETER,0.4381,6.1558,7.0584,45
1743667368913,2025-04-03 17:02:48.913,ACCELEROMETER,0.5602,6.2540,7.8724,7
1743667368918,2025-04-03 17:02:48.918,ACCELEROMETER,0.6991,6.1247,6.9794,5
1743667368936,2025-04-03 17:02:48.936,GYROSCOPE,-0.4213,0.5229,-0.0084,60
1743667368969,2025-04-03 17:02:48.969,ACCELEROMETER,-0.1365,6.0648,6.5556,51
1743667368977,2025-04-03 17:02:48.977,ACCELEROMETER,0.1532,6.6514,6.2252,8
1743667368982,2025-04-03 17:02:48.982,ACCELEROMETER,-0.4645,6.1055,9.2898,5
1743667368996,2025-04-03 17:02:48.996,GYROSCOPE,0.4210,-0.0397,0.1272,60
1743667369027,2025-04-03 17:02:49.027,ACCELEROMETER,0.3543,4.9443,10.7910,45
1743667369035,2025-04-03 17:02:49.035,ACCELEROMETER,0.4166,6.1965,9.2395,8
1743667369040,2025-04-03 17:02:49.040,ACCELEROMETER,0.4812,6.4718,7.8509,5
1743667369056,2025-04-03 17:02:49.056,GYROSCOPE,0.2579,-0.4484,0.0466,60
1743667369086,2025-04-03 17:02:49.086,ACCELEROMETER,-0.0982,6.3473,7.1685,46
1743667369093,2025-04-03 17:02:49.093,ACCELEROMETER,-0.2346,6.6394,7.3098,7
1743667369099,2025-04-03 17:02:49.099,ACCELEROMETER,0.1269,6.4120,7.1949,6
1743667369120,2025-04-03 17:02:49.120,GYROSCOPE,-0.1629,0.1851,0.1816,64
1743667369145,2025-04-03 17:02:49.145,ACCELEROMETER,0.3950,6.4407,7.1039,46
1743667369153,2025-04-03 17:02:49.153,ACCELEROMETER,0.6632,6.6274,7.5157,8
1743667369159,2025-04-03 17:02:49.159,ACCELEROMETER,0.9697,6.4814,7.9036,6
1743667369176,2025-04-03 17:02:49.176,GYROSCOPE,0.1529,0.2132,-0.1049,56
1743667369206,2025-04-03 17:02:49.206,ACCELEROMETER,0.9050,6.5173,8.0688,47
1743667369214,2025-04-03 17:02:49.214,ACCELEROMETER,0.4453,6.1127,8.2603,8
1743667369219,2025-04-03 17:02:49.219,ACCELEROMETER,0.1173,6.1247,7.4558,5
1743667369238,2025-04-03 17:02:49.238,GYROSCOPE,0.1675,-0.0086,0.0502,62
1743667369269,2025-04-03 17:02:49.269,ACCELEROMETER,-0.0599,6.2611,6.8764,50
1743667369277,2025-04-03 17:02:49.277,ACCELEROMETER,0.2921,6.3449,7.3218,8
1743667369283,2025-04-03 17:02:49.283,ACCELEROMETER,0.7398,6.1749,6.9387,6
1743667369296,2025-04-03 17:02:49.296,GYROSCOPE,-0.1190,0.7086,-0.1104,58
1743667369328,2025-04-03 17:02:49.328,ACCELEROMETER,0.8715,6.3090,7.2332,45
1743667369335,2025-04-03 17:02:49.335,ACCELEROMETER,-1.9968,6.4120,4.8650,7
1743667369340,2025-04-03 17:02:49.340,ACCELEROMETER,0.8332,6.8573,6.0313,5
1743667369355,2025-04-03 17:02:49.355,GYROSCOPE,-0.5710,0.4166,-0.3041,59
1743667369386,2025-04-03 17:02:49.386,ACCELEROMETER,2.7414,5.3609,8.4590,46
1743667369394,2025-04-03 17:02:49.394,ACCELEROMETER,0.7709,6.0385,9.5843,8
1743667369399,2025-04-03 17:02:49.399,ACCELEROMETER,-0.2729,5.9020,9.1725,5
1743667369419,2025-04-03 17:02:49.419,GYROSCOPE,0.0918,-0.4056,0.0435,64
1743667369447,2025-04-03 17:02:49.447,ACCELEROMETER,-1.3431,6.1295,8.0017,48
1743667369454,2025-04-03 17:02:49.454,ACCELEROMETER,-0.9218,6.3306,7.6761,7
1743667369460,2025-04-03 17:02:49.460,ACCELEROMETER,-0.3591,6.2947,7.5684,6
1743667369477,2025-04-03 17:02:49.477,GYROSCOPE,-0.1996,-0.2004,0.2323,58
1743667369506,2025-04-03 17:02:49.506,ACCELEROMETER,0.1652,6.3617,7.6306,46
1743667369514,2025-04-03 17:02:49.514,ACCELEROMETER,0.8404,6.3593,7.8461,8
1743667369519,2025-04-03 17:02:49.519,ACCELEROMETER,1.0487,6.1654,8.4207,5
1743667369538,2025-04-03 17:02:49.538,GYROSCOPE,0.0521,0.1344,-0.0585,61
1743667369571,2025-04-03 17:02:49.571,ACCELEROMETER,0.8811,6.1462,8.9019,52
1743667369578,2025-04-03 17:02:49.578,ACCELEROMETER,0.7015,6.0193,8.7990,7
1743667369584,2025-04-03 17:02:49.584,ACCELEROMETER,0.2682,5.9092,8.3321,6
1743667369596,2025-04-03 17:02:49.596,GYROSCOPE,0.2946,0.0244,-0.0414,58
1743667369627,2025-04-03 17:02:49.627,ACCELEROMETER,-0.1508,6.0409,7.9921,43
1743667369635,2025-04-03 17:02:49.635,ACCELEROMETER,0.1030,6.1821,8.0616,8
1743667369640,2025-04-03 17:02:49.640,ACCELEROMETER,0.7398,6.0265,7.3074,5
1743667369656,2025-04-03 17:02:49.656,GYROSCOPE,0.1297,0.4942,-0.1886,60
1743667369686,2025-04-03 17:02:49.686,ACCELEROMETER,0.3759,6.0050,6.9243,46
1743667369693,2025-04-03 17:02:49.693,ACCELEROMETER,0.3543,6.1486,7.9155,7
1743667369699,2025-04-03 17:02:49.699,ACCELEROMETER,-3.3854,6.3186,4.6878,6
1743667369720,2025-04-03 17:02:49.720,GYROSCOPE,-1.1678,1.0928,0.2915,64
1743667369746,2025-04-03 17:02:49.746,ACCELEROMETER,-1.5155,6.3354,3.3016,47
1743667369754,2025-04-03 17:02:49.754,ACCELEROMETER,0.0814,5.5022,5.3585,8
1743667369759,2025-04-03 17:02:49.759,ACCELEROMETER,0.1221,6.0600,9.7303,5
1743667369777,2025-04-03 17:02:49.777,GYROSCOPE,0.2421,0.1881,-0.4128,57
1743667369807,2025-04-03 17:02:49.807,ACCELEROMETER,1.4892,4.5825,10.6449,48
1743667369814,2025-04-03 17:02:49.814,ACCELEROMETER,-1.3719,5.7607,10.0727,7
1743667369820,2025-04-03 17:02:49.820,ACCELEROMETER,-2.7126,5.5955,8.2842,6
1743667369839,2025-04-03 17:02:49.839,GYROSCOPE,0.3667,-1.0110,0.4913,62
1743667369871,2025-04-03 17:02:49.871,ACCELEROMETER,-2.3391,5.5860,6.9818,51
1743667369879,2025-04-03 17:02:49.879,ACCELEROMETER,-1.4126,6.1965,6.6729,8
1743667369885,2025-04-03 17:02:49.885,ACCELEROMETER,0.1460,6.1941,6.8860,6
1743667369896,2025-04-03 17:02:49.896,GYROSCOPE,-0.3047,-0.3244,0.1229,57
1743667369926,2025-04-03 17:02:49.926,ACCELEROMETER,1.5036,6.3952,7.6785,41
1743667369933,2025-04-03 17:02:49.933,ACCELEROMETER,1.8292,6.3114,8.4087,7
1743667369939,2025-04-03 17:02:49.939,ACCELEROMETER,0.8452,6.0696,8.7200,6
1743667369957,2025-04-03 17:02:49.957,GYROSCOPE,0.0264,-0.0531,-0.0108,61
1743667369987,2025-04-03 17:02:49.987,ACCELEROMETER,-0.2059,6.0097,8.8277,48
1743667369994,2025-04-03 17:02:49.994,ACCELEROMETER,-0.3903,6.1797,8.8948,7
1743667370000,2025-04-03 17:02:50.000,ACCELEROMETER,0.0934,6.1271,9.0504,6
1743667370020,2025-04-03 17:02:50.020,GYROSCOPE,0.5206,0.2804,-0.2051,63
1743667370045,2025-04-03 17:02:50.045,ACCELEROMETER,1.1947,6.2492,8.7942,45
1743667370051,2025-04-03 17:02:50.051,ACCELEROMETER,1.4676,6.1414,8.0305,6
1743667370057,2025-04-03 17:02:50.057,ACCELEROMETER,-0.5004,6.0121,6.7496,6
1743667370075,2025-04-03 17:02:50.075,GYROSCOPE,0.0111,0.8271,0.4296,55
1743667370105,2025-04-03 17:02:50.105,ACCELEROMETER,-3.0885,6.5939,6.1749,48
1743667370113,2025-04-03 17:02:50.113,ACCELEROMETER,0.2873,5.9427,5.1095,8
1743667370119,2025-04-03 17:02:50.119,ACCELEROMETER,2.0710,6.2731,5.7655,6
1743667370141,2025-04-03 17:02:50.141,GYROSCOPE,0.2256,0.7349,-0.8105,66
1743667370177,2025-04-03 17:02:50.177,ACCELEROMETER,1.8675,6.5987,11.2890,58
1743667370185,2025-04-03 17:02:50.185,ACCELEROMETER,-0.1125,5.3561,9.8548,8
1743667370192,2025-04-03 17:02:50.192,ACCELEROMETER,-1.8675,5.9116,9.4430,7
1743667370200,2025-04-03 17:02:50.200,GYROSCOPE,0.7827,-0.2211,0.1272,59
1743667370227,2025-04-03 17:02:50.227,ACCELEROMETER,-3.0789,5.5501,6.9052,35
1743667370234,2025-04-03 17:02:50.234,ACCELEROMETER,-2.4469,6.3737,6.4670,7
1743667370240,2025-04-03 17:02:50.240,ACCELEROMETER,-1.5323,6.4646,5.9044,6
1743667370258,2025-04-03 17:02:50.258,GYROSCOPE,-0.2527,-0.1655,0.2256,58
1743667370286,2025-04-03 17:02:50.286,ACCELEROMETER,-0.6057,6.7160,5.9379,46
1743667370294,2025-04-03 17:02:50.294,ACCELEROMETER,0.1532,6.6490,6.6490,8
1743667370300,2025-04-03 17:02:50.300,ACCELEROMETER,-0.1125,6.4551,7.7455,6
1743667370325,2025-04-03 17:02:50.325,GYROSCOPE,-0.0408,-0.0299,-0.0218,67
1743667370346,2025-04-03 17:02:50.346,ACCELEROMETER,-0.4956,6.5053,8.5284,46
1743667370353,2025-04-03 17:02:50.353,ACCELEROMETER,-0.7949,6.4287,8.6051,7
1743667370360,2025-04-03 17:02:50.360,ACCELEROMETER,-0.9601,6.3880,8.0161,7
1743667370376,2025-04-03 17:02:50.376,GYROSCOPE,0.3099,-0.0819,-0.0170,51
1743667370405,2025-04-03 17:02:50.405,ACCELEROMETER,-0.5770,6.8788,8.0592,45
1743667370411,2025-04-03 17:02:50.411,ACCELEROMETER,0.1604,6.4455,7.0153,6
1743667370417,2025-04-03 17:02:50.417,ACCELEROMETER,-0.5435,6.5317,6.5939,6
1743667370437,2025-04-03 17:02:50.437,GYROSCOPE,0.0362,0.2242,0.0576,61
1743667370471,2025-04-03 17:02:50.471,ACCELEROMETER,-1.0487,6.4192,6.8525,54
1743667370478,2025-04-03 17:02:50.478,ACCELEROMETER,-0.9218,6.4599,6.3641,7
1743667370484,2025-04-03 17:02:50.484,ACCELEROMETER,-0.4334,6.7472,5.0305,6
1743667370495,2025-04-03 17:02:50.495,GYROSCOPE,-1.1819,0.6487,-0.1171,58
1743667370525,2025-04-03 17:02:50.525,ACCELEROMETER,-0.0359,6.5341,4.5993,41
1743667370532,2025-04-03 17:02:50.532,ACCELEROMETER,0.1173,6.4455,6.7615,7
1743667370538,2025-04-03 17:02:50.538,ACCELEROMETER,0.1413,5.2843,13.6113,6
1743667370557,2025-04-03 17:02:50.557,GYROSCOPE,0.9354,-0.1662,-0.1239,62
1743667370586,2025-04-03 17:02:50.586,ACCELEROMETER,-1.6999,5.5860,10.8748,48
1743667370593,2025-04-03 17:02:50.593,ACCELEROMETER,-1.6041,6.2252,8.1262,7
1743667370598,2025-04-03 17:02:50.598,ACCELEROMETER,-2.1332,6.2348,5.7536,5
1743667370615,2025-04-03 17:02:50.615,GYROSCOPE,-0.1263,-0.6029,0.4669,58
1743667370644,2025-04-03 17:02:50.644,ACCELEROMETER,-2.3535,6.7280,5.3442,46
1743667370650,2025-04-03 17:02:50.650,ACCELEROMETER,-0.8787,6.6370,6.3018,6
1743667370655,2025-04-03 17:02:50.655,ACCELEROMETER,0.1915,6.5963,7.2428,5
1743667370675,2025-04-03 17:02:50.675,GYROSCOPE,-0.3554,0.1167,0.0331,60
1743667370704,2025-04-03 17:02:50.704,ACCELEROMETER,0.5483,6.5580,8.0879,49
1743667370710,2025-04-03 17:02:50.710,ACCELEROMETER,0.2921,6.4215,8.6936,6
1743667370715,2025-04-03 17:02:50.715,ACCELEROMETER,-0.3735,6.2707,8.7511,5
1743667370736,2025-04-03 17:02:50.736,GYROSCOPE,0.2408,-0.1747,0.0545,61
1743667370764,2025-04-03 17:02:50.764,ACCELEROMETER,-0.8667,6.3473,8.2651,49
1743667370770,2025-04-03 17:02:50.770,ACCELEROMETER,-0.6680,6.4814,7.7886,6
1743667370776,2025-04-03 17:02:50.776,ACCELEROMETER,-0.0814,6.3808,7.1661,6
1743667370795,2025-04-03 17:02:50.795,GYROSCOPE,-0.0170,0.1216,-0.0066,59
1743667370825,2025-04-03 17:02:50.825,ACCELEROMETER,-0.1101,6.3330,6.7831,49
1743667370831,2025-04-03 17:02:50.831,ACCELEROMETER,-0.8308,6.3210,6.9626,6
1743667370836,2025-04-03 17:02:50.836,ACCELEROMETER,-0.8116,6.3617,7.1159,5
1743667370855,2025-04-03 17:02:50.855,GYROSCOPE,-0.2063,0.3256,0.0307,60
1743667370886,2025-04-03 17:02:50.886,ACCELEROMETER,0.0718,6.3354,6.7687,50
1743667370892,2025-04-03 17:02:50.892,ACCELEROMETER,0.0599,6.5963,5.4615,6
1743667370897,2025-04-03 17:02:50.897,ACCELEROMETER,0.1101,6.3665,6.2252,5
1743667370915,2025-04-03 17:02:50.915,GYROSCOPE,0.0600,0.2724,-0.3199,60
1743667370944,2025-04-03 17:02:50.944,ACCELEROMETER,0.0814,5.6626,10.1709,47
1743667370951,2025-04-03 17:02:50.951,ACCELEROMETER,-0.2945,6.1917,9.1198,7
1743667370956,2025-04-03 17:02:50.956,ACCELEROMETER,-1.0558,6.2085,7.6833,5
1743667370975,2025-04-03 17:02:50.975,GYROSCOPE,0.0564,-0.6762,0.0826,60
1743667371005,2025-04-03 17:02:51.005,ACCELEROMETER,-2.2458,6.3282,6.7304,49
1743667371011,2025-04-03 17:02:51.011,ACCELEROMETER,-1.9249,6.3665,7.0201,6
1743667371016,2025-04-03 17:02:51.016,ACCELEROMETER,-0.7805,6.2228,7.6163,5
1743667371036,2025-04-03 17:02:51.036,GYROSCOPE,-0.4103,-0.0159,0.2390,61
1743667371065,2025-04-03 17:02:51.065,ACCELEROMETER,-0.4717,6.1390,7.7671,49
1743667371070,2025-04-03 17:02:51.070,ACCELEROMETER,0.0575,6.3234,8.4614,5
1743667371075,2025-04-03 17:02:51.075,ACCELEROMETER,0.3352,6.1175,9.2802,5
1743667371095,2025-04-03 17:02:51.095,GYROSCOPE,0.2512,0.1735,-0.0988,59
1743667371125,2025-04-03 17:02:51.125,ACCELEROMETER,0.2442,6.1486,9.3640,50
1743667371131,2025-04-03 17:02:51.131,ACCELEROMETER,-0.2203,6.1055,8.5308,6
1743667371136,2025-04-03 17:02:51.136,ACCELEROMETER,-0.7470,6.0121,7.4271,5
1743667371155,2025-04-03 17:02:51.155,GYROSCOPE,0.1694,-0.0568,0.0570,60
1743667371187,2025-04-03 17:02:51.187,ACCELEROMETER,-0.6776,6.0864,7.0297,51
1743667371193,2025-04-03 17:02:51.193,ACCELEROMETER,-0.6728,6.4096,7.1829,6
1743667371199,2025-04-03 17:02:51.199,ACCELEROMETER,-0.1604,6.5437,7.8820,6
1743667371220,2025-04-03 17:02:51.220,GYROSCOPE,-0.2137,0.2083,0.0069,65
1743667371246,2025-04-03 17:02:51.246,ACCELEROMETER,-0.6823,6.0720,5.4758,47
1743667371252,2025-04-03 17:02:51.252,ACCELEROMETER,-0.8930,6.6059,4.8004,6
1743667371257,2025-04-03 17:02:51.257,ACCELEROMETER,-0.1963,6.5532,8.7535,5
1743667371275,2025-04-03 17:02:51.275,GYROSCOPE,0.5163,0.0220,-0.4537,55
1743667371307,2025-04-03 17:02:51.307,ACCELEROMETER,1.4748,5.1550,10.5492,50
1743667371314,2025-04-03 17:02:51.314,ACCELEROMETER,-1.2977,6.4910,7.0249,7
1743667371320,2025-04-03 17:02:51.320,ACCELEROMETER,-2.1715,6.2180,5.3609,6
1743667371338,2025-04-03 17:02:51.338,GYROSCOPE,-0.4397,-0.8112,0.2592,63
1743667371365,2025-04-03 17:02:51.365,ACCELEROMETER,-1.4389,5.9858,5.4256,45
1743667371372,2025-04-03 17:02:51.372,ACCELEROMETER,-0.5483,6.2468,7.1063,7
1743667371377,2025-04-03 17:02:51.377,ACCELEROMETER,0.4741,5.9858,8.0328,5
1743667371396,2025-04-03 17:02:51.396,GYROSCOPE,-0.4220,0.1338,0.0087,58
1743667371426,2025-04-03 17:02:51.426,ACCELEROMETER,0.5124,5.8709,8.6122,49
1743667371432,2025-04-03 17:02:51.432,ACCELEROMETER,0.2011,6.0409,9.3066,6
1743667371437,2025-04-03 17:02:51.437,ACCELEROMETER,-0.0982,5.9092,9.2994,5
1743667371455,2025-04-03 17:02:51.455,GYROSCOPE,0.1736,-0.0397,0.0124,59
1743667371487,2025-04-03 17:02:51.487,ACCELEROMETER,-0.3256,6.0265,8.8565,50
1743667371494,2025-04-03 17:02:51.494,ACCELEROMETER,-0.3687,6.0792,8.4662,7
1743667371499,2025-04-03 17:02:51.499,ACCELEROMETER,-0.1820,6.3354,8.1526,5
1743667371516,2025-04-03 17:02:51.516,GYROSCOPE,0.0826,0.1668,0.0845,61
1743667371545,2025-04-03 17:02:51.545,ACCELEROMETER,-0.2251,5.9427,7.5205,46
1743667371552,2025-04-03 17:02:51.552,ACCELEROMETER,-0.5195,6.1989,7.5923,7
1743667371557,2025-04-03 17:02:51.557,ACCELEROMETER,-0.0790,6.1223,7.9227,5
1743667371576,2025-04-03 17:02:51.576,GYROSCOPE,0.1614,0.0635,0.0527,60
1743667371608,2025-04-03 17:02:51.608,ACCELEROMETER,0.1341,6.0026,7.6594,51
1743667371615,2025-04-03 17:02:51.615,ACCELEROMETER,-0.4525,5.9690,7.5444,7
1743667371621,2025-04-03 17:02:51.621,ACCELEROMETER,-1.0678,6.4263,6.7831,6
1743667371638,2025-04-03 17:02:51.638,GYROSCOPE,-0.5435,0.5217,0.0228,62
1743667371671,2025-04-03 17:02:51.671,ACCELEROMETER,0.6201,6.1414,5.3968,50
1743667371678,2025-04-03 17:02:51.678,ACCELEROMETER,1.0080,6.4072,6.0002,7
1743667371684,2025-04-03 17:02:51.684,ACCELEROMETER,0.9242,6.1390,12.1030,6
1743667371696,2025-04-03 17:02:51.696,GYROSCOPE,0.5982,-0.1863,-0.2692,58
1743667371725,2025-04-03 17:02:51.725,ACCELEROMETER,-0.2370,4.9587,9.4742,41
1743667371732,2025-04-03 17:02:51.732,ACCELEROMETER,-2.6647,6.5676,6.7160,7
1743667371738,2025-04-03 17:02:51.738,ACCELEROMETER,-1.6807,5.9212,5.6650,6
1743667371758,2025-04-03 17:02:51.758,GYROSCOPE,-0.3541,-0.3537,0.2824,62
1743667371788,2025-04-03 17:02:51.788,ACCELEROMETER,-0.3400,5.9810,6.5413,50
1743667371796,2025-04-03 17:02:51.796,ACCELEROMETER,-0.0622,5.9523,8.0568,8
1743667371802,2025-04-03 17:02:51.802,ACCELEROMETER,0.0263,6.0672,8.6338,6
1743667371816,2025-04-03 17:02:51.816,GYROSCOPE,-0.0475,-0.0629,0.0753,58
1743667371846,2025-04-03 17:02:51.846,ACCELEROMETER,0.1484,5.8757,8.6936,44
1743667371852,2025-04-03 17:02:51.852,ACCELEROMETER,0.5411,6.2109,8.7056,6
1743667371858,2025-04-03 17:02:51.858,ACCELEROMETER,0.2969,5.9355,8.1837,6
1743667371876,2025-04-03 17:02:51.876,GYROSCOPE,0.0722,0.0073,0.0258,60
1743667371906,2025-04-03 17:02:51.906,ACCELEROMETER,-0.4286,6.1247,7.6163,48
1743667371912,2025-04-03 17:02:51.912,ACCELEROMETER,-0.5387,6.1582,7.7192,6
1743667371918,2025-04-03 17:02:51.918,ACCELEROMETER,-0.4405,6.1366,7.7408,6
1743667371938,2025-04-03 17:02:51.938,GYROSCOPE,-0.0053,-0.0238,0.0637,62
1743667371966,2025-04-03 17:02:51.966,ACCELEROMETER,0.0024,6.1965,7.3050,48
1743667371973,2025-04-03 17:02:51.973,ACCELEROMETER,0.2753,6.0672,7.3720,7
1743667371978,2025-04-03 17:02:51.978,ACCELEROMETER,0.0407,6.0169,7.5013,5
1743667371996,2025-04-03 17:02:51.996,GYROSCOPE,-0.0078,0.1191,-0.0005,58
1743667372026,2025-04-03 17:02:52.026,ACCELEROMETER,0.1125,6.0409,8.0209,48
1743667372032,2025-04-03 17:02:52.032,ACCELEROMETER,-0.1844,6.0217,7.5061,6
1743667372038,2025-04-03 17:02:52.038,ACCELEROMETER,-0.3567,6.2396,6.0576,6
1743667372057,2025-04-03 17:02:52.057,GYROSCOPE,-0.5227,0.5571,-0.1489,61
1743667372089,2025-04-03 17:02:52.089,ACCELEROMETER,0.5028,6.0074,6.6131,51
1743667372096,2025-04-03 17:02:52.096,ACCELEROMETER,0.6057,5.7967,10.5444,7
1743667372102,2025-04-03 17:02:52.102,ACCELEROMETER,0.6704,5.5070,10.2235,6
1743667372117,2025-04-03 17:02:52.117,GYROSCOPE,0.6110,-0.3580,-0.2656,60
1743667372145,2025-04-03 17:02:52.145,ACCELEROMETER,-0.9768,5.8733,8.9187,43
1743667372152,2025-04-03 17:02:52.152,ACCELEROMETER,-2.6839,6.0169,6.9315,7
1743667372157,2025-04-03 17:02:52.157,ACCELEROMETER,-2.0327,6.0816,6.7352,5
1743667372175,2025-04-03 17:02:52.175,GYROSCOPE,-0.1611,0.0043,0.3404,58
1743667372205,2025-04-03 17:02:52.205,ACCELEROMETER,-0.5363,5.9331,7.3457,48
1743667372212,2025-04-03 17:02:52.212,ACCELEROMETER,0.0048,6.1271,7.8724,7
1743667372217,2025-04-03 17:02:52.217,ACCELEROMETER,0.2131,6.1055,8.2292,5
1743667372238,2025-04-03 17:02:52.238,GYROSCOPE,0.1248,0.0037,0.0380,63
1743667372266,2025-04-03 17:02:52.266,ACCELEROMETER,0.3974,5.9930,8.4375,49
1743667372272,2025-04-03 17:02:52.272,ACCELEROMETER,0.0383,5.9690,8.0855,6
1743667372277,2025-04-03 17:02:52.277,ACCELEROMETER,-0.3304,6.0361,7.5947,5
1743667372296,2025-04-03 17:02:52.296,GYROSCOPE,0.2207,-0.0977,0.0692,58
1743667372326,2025-04-03 17:02:52.326,ACCELEROMETER,-0.4238,6.2133,7.7479,49
1743667372334,2025-04-03 17:02:52.334,ACCELEROMETER,-0.1772,6.0648,7.0105,8
1743667372339,2025-04-03 17:02:52.339,ACCELEROMETER,-0.1125,6.4263,6.8238,5
1743667372356,2025-04-03 17:02:52.356,GYROSCOPE,-0.0866,0.0886,-0.0756,60
1743667372389,2025-04-03 17:02:52.389,ACCELEROMETER,0.3663,6.1702,7.0464,50
1743667372396,2025-04-03 17:02:52.396,ACCELEROMETER,0.0239,6.0696,7.2547,7
1743667372401,2025-04-03 17:02:52.401,ACCELEROMETER,-0.1173,6.2372,6.7496,5
1743667372416,2025-04-03 17:02:52.416,GYROSCOPE,-0.3926,0.3311,-0.1006,60
1743667372446,2025-04-03 17:02:52.446,ACCELEROMETER,-0.5507,6.1055,6.8597,45
1743667372453,2025-04-03 17:02:52.453,ACCELEROMETER,-0.8595,6.2779,5.9427,7
1743667372459,2025-04-03 17:02:52.459,ACCELEROMETER,-0.6081,5.8182,7.5468,6
1743667372476,2025-04-03 17:02:52.476,GYROSCOPE,-0.1287,0.4820,-0.1923,60
1743667372506,2025-04-03 17:02:52.506,ACCELEROMETER,0.2705,5.9690,10.7072,47
1743667372514,2025-04-03 17:02:52.514,ACCELEROMETER,0.9792,5.1622,10.4414,8
1743667372519,2025-04-03 17:02:52.519,ACCELEROMETER,-1.0439,6.0002,9.2180,5
1743667372539,2025-04-03 17:02:52.539,GYROSCOPE,0.3563,-0.4643,0.0692,63
1743667372567,2025-04-03 17:02:52.567,ACCELEROMETER,-2.0662,5.8445,8.0065,48
1743667372574,2025-04-03 17:02:52.574,ACCELEROMETER,-1.6113,5.9906,7.4582,7
1743667372580,2025-04-03 17:02:52.580,ACCELEROMETER,-0.7422,5.8326,7.1494,6
1743667372596,2025-04-03 17:02:52.596,GYROSCOPE,-0.0994,0.1258,0.1468,57
1743667372625,2025-04-03 17:02:52.625,ACCELEROMETER,-0.1867,5.9714,7.4918,45
1743667372632,2025-04-03 17:02:52.632,ACCELEROMETER,-0.0718,6.0313,8.0520,7
1743667372637,2025-04-03 17:02:52.637,ACCELEROMETER,-0.0263,5.9954,8.2555,5
1743667372655,2025-04-03 17:02:52.655,GYROSCOPE,0.2036,0.0519,0.0069,59
1743667372689,2025-04-03 17:02:52.689,ACCELEROMETER,-0.1580,5.8326,8.3010,52
1743667372698,2025-04-03 17:02:52.698,ACCELEROMETER,-0.3711,5.9786,8.1693,9
1743667372704,2025-04-03 17:02:52.704,ACCELEROMETER,-0.2729,6.1678,8.0999,6
1743667372715,2025-04-03 17:02:52.715,GYROSCOPE,0.3642,-0.0049,-0.0903,60
1743667372745,2025-04-03 17:02:52.745,ACCELEROMETER,-0.3663,6.2468,8.0496,41
1743667372753,2025-04-03 17:02:52.753,ACCELEROMETER,-0.8475,6.0696,6.4982,8
1743667372759,2025-04-03 17:02:52.759,ACCELEROMETER,-1.6664,6.4335,6.2300,6
1743667372777,2025-04-03 17:02:52.777,GYROSCOPE,-0.3034,0.2963,0.2494,62
1743667372806,2025-04-03 17:02:52.806,ACCELEROMETER,-1.0056,6.0888,6.5604,47
1743667372813,2025-04-03 17:02:52.813,ACCELEROMETER,0.0359,6.2061,5.8900,7
1743667372819,2025-04-03 17:02:52.819,ACCELEROMETER,0.8739,6.5197,6.1199,6
1743667372839,2025-04-03 17:02:52.839,GYROSCOPE,-0.1465,0.2187,-0.3566,62
1743667372866,2025-04-03 17:02:52.866,ACCELEROMETER,-0.2322,6.0097,9.7375,47
1743667372873,2025-04-03 17:02:52.873,ACCELEROMETER,-0.1532,4.5921,10.9729,7
1743667372878,2025-04-03 17:02:52.878,ACCELEROMETER,-1.9632,6.4048,9.1677,5
1743667372896,2025-04-03 17:02:52.896,GYROSCOPE,0.2427,-0.4991,0.2958,57
1743667372926,2025-04-03 17:02:52.926,ACCELEROMETER,-2.6456,5.5213,6.7663,48
1743667372933,2025-04-03 17:02:52.933,ACCELEROMETER,-1.4844,5.9954,6.4239,7
1743667372939,2025-04-03 17:02:52.939,ACCELEROMETER,-0.3256,5.8637,7.3361,6
1743667372958,2025-04-03 17:02:52.958,GYROSCOPE,-0.1147,0.0458,0.1846,62
1743667372989,2025-04-03 17:02:52.989,ACCELEROMETER,0.1077,6.1486,8.3465,50
